generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78362,49164,49164,0.0,0.0,0.2,4.5,6.0,convex
2,77923,49160,49160,0.0,0.0,0.2,4.5,6.0,convex
3,82693,51746,51746,0.0,0.0,0.2,4.5,6.0,convex
4,81049,51096,51096,0.0,0.0,0.2,4.5,6.0,convex
5,72988,47373,47373,0.0,0.0,0.2,4.5,6.0,convex
6,75506,48526,48526,0.0,0.0,0.2,4.5,6.0,convex
7,85205,52972,52972,0.0,0.0,0.2,4.5,6.0,convex
8,81173,51171,51171,0.0,0.0,0.2,4.5,6.0,convex
9,68325,45173,45173,0.0,0.0,0.2,4.5,6.0,convex
10,76169,49087,49087,0.0,0.0,0.2,4.5,6.0,convex
11,91437,56369,56369,0.0,0.0,0.2,4.5,6.0,convex
12,105655,49784,49784,0.246434,0.253184,0.2,4.5,6.0,convex
13,94997,37805,37805,0.339544,0.403785,0.2,4.5,6.0,convex
14,114987,42955,42955,0.344191,0.439561,0.2,4.5,6.0,convex
15,127060,43833,43833,0.368511,0.488912,0.2,4.5,6.0,convex
16,121188,37539,37539,0.401677,0.558011,0.2,4.5,6.0,convex
17,116411,33027,33027,0.433716,0.62751,0.2,4.5,6.0,convex
18,119517,30598,30598,0.450758,0.667905,0.2,4.5,6.0,convex
19,121670,28138,28138,0.460327,0.693565,0.2,4.5,6.0,convex
20,120916,24851,24851,0.471727,0.713454,0.2,4.5,6.0,convex
21,119814,23222,23222,0.477073,0.722476,0.2,4.5,6.0,convex
22,118844,22694,22694,0.479636,0.727197,0.2,4.5,6.0,convex
23,117494,22020,22020,0.482696,0.729863,0.2,4.5,6.0,convex
24,116866,21694,21694,0.486156,0.733558,0.2,4.5,6.0,convex
25,115328,21003,21003,0.488665,0.737863,0.2,4.5,6.0,convex
26,114863,20564,20564,0.491415,0.739992,0.2,4.5,6.0,convex
27,113782,20190,20190,0.494267,0.743952,0.2,4.5,6.0,convex
28,112853,19662,19662,0.497227,0.747511,0.2,4.5,6.0,convex
29,111660,19189,19189,0.501042,0.751965,0.2,4.5,6.0,convex
30,110890,18798,18798,0.5015,0.752518,0.2,4.5,6.0,convex
31,110488,18668,18668,0.50402,0.754581,0.2,4.5,6.0,convex
32,109276,18237,18237,0.506809,0.759086,0.2,4.5,6.0,convex
33,108362,17658,17658,0.50909,0.760754,0.2,4.5,6.0,convex
34,107688,17516,17516,0.510485,0.761547,0.2,4.5,6.0,convex
35,107456,17381,17381,0.513202,0.763564,0.2,4.5,6.0,convex
36,106370,17313,17313,0.513168,0.762286,0.2,4.5,6.0,convex
