generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78551,49585,49585,0.0,0.0,0.8,2.55,6.0,linear
2,78202,49281,49281,0.0,0.0,0.8,2.55,6.0,linear
3,79503,50099,50099,0.0,0.0,0.8,2.55,6.0,linear
4,80420,50752,50752,0.0,0.0,0.8,2.55,6.0,linear
5,78968,50195,50195,0.0,0.0,0.8,2.55,6.0,linear
6,77213,49413,49413,0.0,0.0,0.8,2.55,6.0,linear
7,77905,49713,49713,0.0,0.0,0.8,2.55,6.0,linear
8,78945,50264,50264,0.0,0.0,0.8,2.55,6.0,linear
9,78039,49696,49696,0.0,0.0,0.8,2.55,6.0,linear
10,78786,50167,50167,0.0,0.0,0.8,2.55,6.0,linear
11,79132,50324,50324,0.0,0.0,0.8,2.55,6.0,linear
12,93812,49982,49982,0.142147,0.159088,0.8,2.55,6.0,linear
13,98740,47655,47655,0.221197,0.261751,0.8,2.55,6.0,linear
14,95113,43941,43941,0.255914,0.332916,0.8,2.55,6.0,linear
15,94239,40386,40386,0.288839,0.402334,0.8,2.55,6.0,linear
16,93186,36415,36415,0.322963,0.473539,0.8,2.55,6.0,linear
17,93187,32474,32474,0.353162,0.536102,0.8,2.55,6.0,linear
18,91808,28698,28698,0.381161,0.591778,0.8,2.55,6.0,linear
19,90896,25605,25605,0.40294,0.634636,0.8,2.55,6.0,linear
20,88727,22758,22758,0.422278,0.670338,0.8,2.55,6.0,linear
21,86273,20178,20178,0.439714,0.69921,0.8,2.55,6.0,linear
22,83141,17815,17815,0.456345,0.725286,0.8,2.55,6.0,linear
23,79355,15501,15501,0.472958,0.749827,0.8,2.55,6.0,linear
24,75405,13543,13543,0.487263,0.767614,0.8,2.55,6.0,linear
25,71821,11888,11888,0.503177,0.784033,0.8,2.55,6.0,linear
26,67604,10342,10342,0.520266,0.800817,0.8,2.55,6.0,linear
27,63249,8855,8855,0.536841,0.81719,0.8,2.55,6.0,linear
28,59731,7673,7673,0.554338,0.831921,0.8,2.55,6.0,linear
29,55558,6560,6560,0.57309,0.846736,0.8,2.55,6.0,linear
30,51981,5544,5544,0.593717,0.860035,0.8,2.55,6.0,linear
31,48366,4577,4577,0.616598,0.875313,0.8,2.55,6.0,linear
32,44958,3742,3742,0.640361,0.889367,0.8,2.55,6.0,linear
33,41561,2994,2994,0.668548,0.906142,0.8,2.55,6.0,linear
34,38258,2277,2277,0.700042,0.922615,0.8,2.55,6.0,linear
35,35400,1687,1687,0.737638,0.935296,0.8,2.55,6.0,linear
36,32943,1309,1309,0.7727,0.947042,0.8,2.55,6.0,linear
37,30660,905,905,0.810824,0.960235,0.8,2.55,6.0,linear
38,28782,651,651,0.844188,0.969188,0.8,2.55,6.0,linear
39,27231,420,420,0.878246,0.978793,0.8,2.55,6.0,linear
40,26202,276,276,0.909746,0.986356,0.8,2.55,6.0,linear
41,25124,172,172,0.935593,0.991517,0.8,2.55,6.0,linear
42,24473,104,104,0.957348,0.995046,0.8,2.55,6.0,linear
43,24046,58,58,0.97257,0.997378,0.8,2.55,6.0,linear
44,23454,28,28,0.982598,0.998648,0.8,2.55,6.0,linear
45,23448,16,16,0.990672,0.999235,0.8,2.55,6.0,linear
46,23313,6,6,0.994632,0.999701,0.8,2.55,6.0,linear
47,23062,2,2,0.997378,0.99987,0.8,2.55,6.0,linear
48,22994,0,0,0.999,1.0,0.8,2.55,6.0,linear

