generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78055,48997,48997,0.0,0.0,0.75,2.1,6.0,linear
2,78203,49051,49051,0.0,0.0,0.75,2.1,6.0,linear
3,80659,50504,50504,0.0,0.0,0.75,2.1,6.0,linear
4,80780,50994,50994,0.0,0.0,0.75,2.1,6.0,linear
5,78983,50377,50377,0.0,0.0,0.75,2.1,6.0,linear
6,76409,49272,49272,0.0,0.0,0.75,2.1,6.0,linear
7,78077,50010,50010,0.0,0.0,0.75,2.1,6.0,linear
8,79028,50447,50447,0.0,0.0,0.75,2.1,6.0,linear
9,78214,49847,49847,0.0,0.0,0.75,2.1,6.0,linear
10,77711,49577,49577,0.0,0.0,0.75,2.1,6.0,linear
11,79108,50358,50358,0.0,0.0,0.75,2.1,6.0,linear
12,91706,50248,50248,0.120911,0.135416,0.75,2.1,6.0,linear
13,94639,47527,47527,0.191979,0.230216,0.75,2.1,6.0,linear
14,91504,44114,44114,0.223147,0.293942,0.75,2.1,6.0,linear
15,90838,41227,41227,0.256525,0.363669,0.75,2.1,6.0,linear
16,91057,38012,38012,0.287278,0.428593,0.75,2.1,6.0,linear
17,90374,34548,34548,0.316029,0.488631,0.75,2.1,6.0,linear
18,89699,31127,31127,0.340991,0.538568,0.75,2.1,6.0,linear
19,88946,28426,28426,0.361186,0.578925,0.75,2.1,6.0,linear
20,87863,26030,26030,0.378395,0.610611,0.75,2.1,6.0,linear
21,85405,23677,23677,0.392393,0.638534,0.75,2.1,6.0,linear
22,83752,21723,21723,0.407453,0.66396,0.75,2.1,6.0,linear
23,81198,19804,19804,0.420888,0.686725,0.75,2.1,6.0,linear
24,78482,17938,17938,0.433696,0.70699,0.75,2.1,6.0,linear
25,75564,16121,16121,0.447035,0.726058,0.75,2.1,6.0,linear
26,72112,14247,14247,0.459134,0.741728,0.75,2.1,6.0,linear
27,68735,12858,12858,0.470836,0.754777,0.75,2.1,6.0,linear
28,64693,11500,11500,0.482865,0.769211,0.75,2.1,6.0,linear
29,61416,10178,10178,0.496296,0.783026,0.75,2.1,6.0,linear
30,58318,9058,9058,0.508674,0.793757,0.75,2.1,6.0,linear
31,54815,8085,8085,0.522819,0.80745,0.75,2.1,6.0,linear
32,51617,7176,7176,0.536506,0.818815,0.75,2.1,6.0,linear
33,48782,6214,6214,0.552909,0.83202,0.75,2.1,6.0,linear
34,46120,5384,5384,0.571148,0.846326,0.75,2.1,6.0,linear
35,42918,4682,4682,0.589052,0.860245,0.75,2.1,6.0,linear
36,40483,3861,3861,0.611513,0.874585,0.75,2.1,6.0,linear
37,37809,3232,3232,0.636439,0.888793,0.75,2.1,6.0,linear
38,34984,2627,2627,0.660337,0.901615,0.75,2.1,6.0,linear
39,32622,2105,2105,0.688496,0.915064,0.75,2.1,6.0,linear
40,30387,1625,1625,0.718789,0.929159,0.75,2.1,6.0,linear
41,28312,1251,1251,0.751672,0.942012,0.75,2.1,6.0,linear
42,26439,917,917,0.787138,0.952752,0.75,2.1,6.0,linear
43,24514,657,657,0.821795,0.962367,0.75,2.1,6.0,linear
44,23261,496,496,0.855223,0.969479,0.75,2.1,6.0,linear
45,22233,343,343,0.883473,0.977501,0.75,2.1,6.0,linear
46,21320,246,246,0.912674,0.983254,0.75,2.1,6.0,linear
47,20444,162,162,0.933784,0.988765,0.75,2.1,6.0,linear
48,20148,111,111,0.954882,0.99244,0.75,2.1,6.0,linear
49,19841,60,60,0.968272,0.996447,0.75,2.1,6.0,linear
50,19507,30,30,0.978858,0.99838,0.75,2.1,6.0,linear
51,19306,16,16,0.987177,0.999176,0.75,2.1,6.0,linear
52,19188,7,7,0.993367,0.999636,0.75,2.1,6.0,linear
53,18920,3,3,0.996622,0.999842,0.75,2.1,6.0,linear
54,19041,1,1,0.998478,0.999948,0.75,2.1,6.0,linear
55,19066,0,0,0.999266,1.0,0.75,2.1,6.0,linear

