generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78316,49214,49214,0.0,0.0,0.95,2.25,6.0,convex
2,78309,49269,49269,0.0,0.0,0.95,2.25,6.0,convex
3,81717,51196,51196,0.0,0.0,0.95,2.25,6.0,convex
4,81082,51277,51277,0.0,0.0,0.95,2.25,6.0,convex
5,76022,49020,49020,0.0,0.0,0.95,2.25,6.0,convex
6,74704,48355,48355,0.0,0.0,0.95,2.25,6.0,convex
7,80633,50750,50750,0.0,0.0,0.95,2.25,6.0,convex
8,83630,52125,52125,0.0,0.0,0.95,2.25,6.0,convex
9,76121,48666,48666,0.0,0.0,0.95,2.25,6.0,convex
10,69587,45741,45741,0.0,0.0,0.95,2.25,6.0,convex
11,84152,52767,52767,0.0,0.0,0.95,2.25,6.0,convex
12,104171,55621,55621,0.125964,0.131343,0.95,2.25,6.0,convex
13,85748,43217,43217,0.219488,0.253932,0.95,2.25,6.0,convex
14,79004,38394,38394,0.240164,0.330652,0.95,2.25,6.0,convex
15,102515,44653,44653,0.254993,0.37149,0.95,2.25,6.0,convex
16,107833,42633,42633,0.280709,0.418581,0.95,2.25,6.0,convex
17,98322,36464,36464,0.316578,0.495409,0.95,2.25,6.0,convex
18,97889,34026,34026,0.341934,0.549103,0.95,2.25,6.0,convex
19,102359,33005,33005,0.359796,0.589212,0.95,2.25,6.0,convex
20,103589,30144,30144,0.375228,0.622247,0.95,2.25,6.0,convex
21,101641,27003,27003,0.392541,0.656617,0.95,2.25,6.0,convex
22,101132,25301,25301,0.406827,0.684181,0.95,2.25,6.0,convex
23,99430,23084,23084,0.420204,0.71022,0.95,2.25,6.0,convex
24,96982,20928,20928,0.434102,0.734924,0.95,2.25,6.0,convex
25,94115,18755,18755,0.447896,0.757934,0.95,2.25,6.0,convex
26,90846,16723,16723,0.46024,0.776692,0.95,2.25,6.0,convex
27,86368,14705,14705,0.472369,0.793054,0.95,2.25,6.0,convex
28,81626,12769,12769,0.487717,0.810782,0.95,2.25,6.0,convex
29,76664,10951,10951,0.501841,0.826605,0.95,2.25,6.0,convex
30,70808,9151,9151,0.517566,0.840574,0.95,2.25,6.0,convex
31,64332,7641,7641,0.535432,0.855782,0.95,2.25,6.0,convex
32,58622,6234,6234,0.55545,0.869922,0.95,2.25,6.0,convex
33,53151,5022,5022,0.5798,0.883548,0.95,2.25,6.0,convex
34,47926,3986,3986,0.606464,0.896616,0.95,2.25,6.0,convex
35,42481,3067,3067,0.634697,0.910748,0.95,2.25,6.0,convex
36,38405,2299,2299,0.668055,0.92314,0.95,2.25,6.0,convex
37,34912,1712,1712,0.707454,0.9373,0.95,2.25,6.0,convex
38,31325,1225,1225,0.747858,0.949404,0.95,2.25,6.0,convex
39,28359,859,859,0.79105,0.959466,0.95,2.25,6.0,convex
40,26020,599,599,0.834007,0.970155,0.95,2.25,6.0,convex
41,24427,406,406,0.871304,0.977595,0.95,2.25,6.0,convex
42,23230,258,258,0.902498,0.984061,0.95,2.25,6.0,convex
43,22377,186,186,0.928565,0.989241,0.95,2.25,6.0,convex
44,21678,114,114,0.951114,0.993234,0.95,2.25,6.0,convex
45,21348,69,69,0.966056,0.996236,0.95,2.25,6.0,convex
46,20988,39,39,0.978303,0.997833,0.95,2.25,6.0,convex
47,20638,22,22,0.986899,0.99894,0.95,2.25,6.0,convex
48,20507,16,16,0.993402,0.999221,0.95,2.25,6.0,convex
49,20268,3,3,0.996237,0.999852,0.95,2.25,6.0,convex
50,20368,2,2,0.998405,0.999902,0.95,2.25,6.0,convex
51,20371,0,0,0.999117,1.0,0.95,2.25,6.0,convex

