generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78351,49428,49428,0.0,0.0,0.2,0.45,6.0,linear
2,78277,49385,49385,0.0,0.0,0.2,0.45,6.0,linear
3,79551,50186,50186,0.0,0.0,0.2,0.45,6.0,linear
4,79490,50206,50206,0.0,0.0,0.2,0.45,6.0,linear
5,78996,50081,50081,0.0,0.0,0.2,0.45,6.0,linear
6,78091,49912,49912,0.0,0.0,0.2,0.45,6.0,linear
7,78028,49860,49860,0.0,0.0,0.2,0.45,6.0,linear
8,78592,50091,50091,0.0,0.0,0.2,0.45,6.0,linear
9,78677,50105,50105,0.0,0.0,0.2,0.45,6.0,linear
10,78794,50163,50163,0.0,0.0,0.2,0.45,6.0,linear
11,78517,50115,50115,0.0,0.0,0.2,0.45,6.0,linear
12,82043,50470,50470,0.0292692,0.0338525,0.2,0.45,6.0,linear
13,82238,49607,49607,0.0508568,0.0644244,0.2,0.45,6.0,linear
14,79824,47863,47863,0.0634958,0.0895494,0.2,0.45,6.0,linear
15,79398,46685,46685,0.0757568,0.115058,0.2,0.45,6.0,linear
16,80183,46005,46005,0.0878938,0.140465,0.2,0.45,6.0,linear
17,81930,45598,45598,0.0990716,0.162629,0.2,0.45,6.0,linear
18,82038,44538,44538,0.108142,0.18124,0.2,0.45,6.0,linear
19,82881,44544,44544,0.115551,0.196384,0.2,0.45,6.0,linear
20,83272,44347,44347,0.121242,0.207812,0.2,0.45,6.0,linear
21,82606,43609,43609,0.125118,0.215384,0.2,0.45,6.0,linear
22,82690,43295,43295,0.12976,0.225215,0.2,0.45,6.0,linear
23,82927,43117,43117,0.131807,0.229896,0.2,0.45,6.0,linear
24,82522,42844,42844,0.134014,0.234366,0.2,0.45,6.0,linear
25,82800,42556,42556,0.135386,0.237215,0.2,0.45,6.0,linear
26,82678,42388,42388,0.137471,0.241589,0.2,0.45,6.0,linear
27,83537,42662,42662,0.139745,0.245769,0.2,0.45,6.0,linear
28,83665,42771,42771,0.138993,0.244434,0.2,0.45,6.0,linear
29,83888,42921,42921,0.138942,0.244275,0.2,0.45,6.0,linear
30,83861,42975,42975,0.139533,0.245384,0.2,0.45,6.0,linear
31,83069,42450,42450,0.14045,0.247491,0.2,0.45,6.0,linear
32,83037,42246,42246,0.141339,0.249001,0.2,0.45,6.0,linear
33,82900,41919,41919,0.14326,0.252495,0.2,0.45,6.0,linear
34,83088,41921,41921,0.143636,0.253357,0.2,0.45,6.0,linear
35,83588,42156,42156,0.142474,0.251407,0.2,0.45,6.0,linear
36,83643,42051,42051,0.142454,0.251702,0.2,0.45,6.0,linear
37,83749,42052,42052,0.142707,0.25192,0.2,0.45,6.0,linear
38,83473,42091,42091,0.142695,0.252041,0.2,0.45,6.0,linear
39,83916,42283,42283,0.141926,0.250711,0.2,0.45,6.0,linear
40,83563,42255,42255,0.141485,0.249327,0.2,0.45,6.0,linear
41,83152,42304,42304,0.141465,0.249054,0.2,0.45,6.0,linear
42,83197,42114,42114,0.142279,0.250834,0.2,0.45,6.0,linear
43,83147,42066,42066,0.141639,0.250372,0.2,0.45,6.0,linear
44,84125,42446,42446,0.142158,0.251227,0.2,0.45,6.0,linear
45,83893,42122,42122,0.142025,0.250674,0.2,0.45,6.0,linear
46,83400,42062,42062,0.142621,0.251477,0.2,0.45,6.0,linear
47,83863,42284,42284,0.142621,0.251039,0.2,0.45,6.0,linear
48,83960,42405,42405,0.141929,0.250288,0.2,0.45,6.0,linear
49,83502,42172,42172,0.142557,0.251523,0.2,0.45,6.0,linear
50,83120,42160,42160,0.143729,0.25348,0.2,0.45,6.0,linear
51,83561,42111,42111,0.143254,0.252801,0.2,0.45,6.0,linear
52,83450,42105,42105,0.143864,0.254093,0.2,0.45,6.0,linear
53,83159,42094,42094,0.143053,0.252694,0.2,0.45,6.0,linear
54,82871,42170,42170,0.142271,0.251077,0.2,0.45,6.0,linear
55,83877,42513,42513,0.142735,0.252293,0.2,0.45,6.0,linear
56,83568,42383,42383,0.142986,0.252366,0.2,0.45,6.0,linear
57,82918,42078,42078,0.143688,0.253324,0.2,0.45,6.0,linear
