generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77973,48903,48903,0.0,0.0,0.6,1.05,6.0,linear
2,78344,49137,49137,0.0,0.0,0.6,1.05,6.0,linear
3,80348,50499,50499,0.0,0.0,0.6,1.05,6.0,linear
4,80468,50815,50815,0.0,0.0,0.6,1.05,6.0,linear
5,78244,50067,50067,0.0,0.0,0.6,1.05,6.0,linear
6,76841,49242,49242,0.0,0.0,0.6,1.05,6.0,linear
7,78051,49772,49772,0.0,0.0,0.6,1.05,6.0,linear
8,79289,49981,49981,0.0,0.0,0.6,1.05,6.0,linear
9,78253,49524,49524,0.0,0.0,0.6,1.05,6.0,linear
10,78711,49779,49779,0.0,0.0,0.6,1.05,6.0,linear
11,79093,50275,50275,0.0,0.0,0.6,1.05,6.0,linear
12,85339,50396,50396,0.0654789,0.074984,0.6,1.05,6.0,linear
13,85930,48564,48564,0.109834,0.137449,0.6,1.05,6.0,linear
14,84634,46549,46549,0.13177,0.181544,0.6,1.05,6.0,linear
15,83171,43982,43982,0.156184,0.231352,0.6,1.05,6.0,linear
16,83497,41976,41976,0.179746,0.279276,0.6,1.05,6.0,linear
17,84036,40118,40118,0.200184,0.322035,0.6,1.05,6.0,linear
18,84560,38340,38340,0.217688,0.357677,0.6,1.05,6.0,linear
19,84420,36806,36806,0.232337,0.388378,0.6,1.05,6.0,linear
20,84793,35799,35799,0.242821,0.41059,0.6,1.05,6.0,linear
21,84521,34650,34650,0.253535,0.432729,0.6,1.05,6.0,linear
22,84644,33479,33479,0.263032,0.451372,0.6,1.05,6.0,linear
23,84039,32354,32354,0.269845,0.465,0.6,1.05,6.0,linear
24,84098,31896,31896,0.2759,0.47636,0.6,1.05,6.0,linear
25,83095,30879,30879,0.281728,0.488226,0.6,1.05,6.0,linear
26,82554,30221,30221,0.28605,0.497928,0.6,1.05,6.0,linear
27,82171,29410,29410,0.290317,0.50529,0.6,1.05,6.0,linear
28,81854,29032,29032,0.294019,0.512675,0.6,1.05,6.0,linear
29,81220,28265,28265,0.299803,0.522828,0.6,1.05,6.0,linear
30,80854,27791,27791,0.302585,0.529996,0.6,1.05,6.0,linear
31,80294,27324,27324,0.304934,0.533321,0.6,1.05,6.0,linear
32,80264,27068,27068,0.306723,0.536943,0.6,1.05,6.0,linear
33,79583,26655,26655,0.30971,0.542503,0.6,1.05,6.0,linear
34,79151,26287,26287,0.311111,0.545145,0.6,1.05,6.0,linear
35,78767,26014,26014,0.313297,0.548811,0.6,1.05,6.0,linear
36,78007,25507,25507,0.31719,0.555783,0.6,1.05,6.0,linear
37,77416,24944,24944,0.318117,0.557879,0.6,1.05,6.0,linear
38,76998,24756,24756,0.319138,0.55956,0.6,1.05,6.0,linear
39,77023,24823,24823,0.319276,0.559591,0.6,1.05,6.0,linear
40,76750,24767,24767,0.319421,0.559905,0.6,1.05,6.0,linear
41,76445,24555,24555,0.320915,0.561468,0.6,1.05,6.0,linear
42,76112,24524,24524,0.321198,0.562691,0.6,1.05,6.0,linear
43,76364,24399,24399,0.322964,0.565554,0.6,1.05,6.0,linear
44,76466,24238,24238,0.323732,0.567417,0.6,1.05,6.0,linear
45,76266,23883,23883,0.325901,0.571249,0.6,1.05,6.0,linear
46,75364,23614,23614,0.326367,0.572897,0.6,1.05,6.0,linear
47,75342,23447,23447,0.327164,0.573887,0.6,1.05,6.0,linear
48,75254,23560,23560,0.326942,0.572656,0.6,1.05,6.0,linear
49,74851,23280,23280,0.328638,0.575879,0.6,1.05,6.0,linear
50,74598,23181,23181,0.327705,0.574247,0.6,1.05,6.0,linear
51,74569,23135,23135,0.327586,0.57452,0.6,1.05,6.0,linear
52,74630,23158,23158,0.327243,0.573465,0.6,1.05,6.0,linear
53,74415,23106,23106,0.32772,0.574637,0.6,1.05,6.0,linear
54,74428,23144,23144,0.329121,0.576804,0.6,1.05,6.0,linear
55,74562,23064,23064,0.330444,0.578799,0.6,1.05,6.0,linear
56,74591,23061,23061,0.329932,0.578744,0.6,1.05,6.0,linear
57,74389,23132,23132,0.328636,0.576976,0.6,1.05,6.0,linear
58,74551,22986,22986,0.329613,0.57765,0.6,1.05,6.0,linear
59,74446,23015,23015,0.32889,0.576525,0.6,1.05,6.0,linear
60,73919,22865,22865,0.329346,0.578175,0.6,1.05,6.0,linear
61,73944,22657,22657,0.331682,0.58203,0.6,1.05,6.0,linear
62,73996,22535,22535,0.333599,0.584795,0.6,1.05,6.0,linear
63,73569,22492,22492,0.333317,0.584383,0.6,1.05,6.0,linear
64,73256,22408,22408,0.334642,0.586157,0.6,1.05,6.0,linear
65,72893,22145,22145,0.335641,0.587792,0.6,1.05,6.0,linear
66,72983,22011,22011,0.334844,0.586809,0.6,1.05,6.0,linear
67,73213,22203,22203,0.335386,0.587808,0.6,1.05,6.0,linear
68,73044,22119,22119,0.336059,0.589095,0.6,1.05,6.0,linear
69,72521,21953,21953,0.334759,0.586542,0.6,1.05,6.0,linear
70,72735,22039,22039,0.335067,0.586349,0.6,1.05,6.0,linear
71,72592,21926,21926,0.334765,0.586468,0.6,1.05,6.0,linear
72,72877,22020,22020,0.334228,0.586472,0.6,1.05,6.0,linear
73,72503,21812,21812,0.335511,0.587932,0.6,1.05,6.0,linear
74,72564,21973,21973,0.335856,0.588892,0.6,1.05,6.0,linear
75,72815,21918,21918,0.335226,0.587617,0.6,1.05,6.0,linear
76,73117,22013,22013,0.33538,0.587623,0.6,1.05,6.0,linear
77,72702,21827,21827,0.335694,0.588102,0.6,1.05,6.0,linear
78,72776,21897,21897,0.335911,0.589687,0.6,1.05,6.0,linear
79,72500,21748,21748,0.334812,0.587466,0.6,1.05,6.0,linear
80,72666,21927,21927,0.335435,0.587499,0.6,1.05,6.0,linear
81,72355,21985,21985,0.334244,0.585874,0.6,1.05,6.0,linear
82,72820,22224,22224,0.33464,0.586129,0.6,1.05,6.0,linear
83,72748,22232,22232,0.334868,0.587385,0.6,1.05,6.0,linear
84,72662,22069,22069,0.336076,0.589649,0.6,1.05,6.0,linear
85,72632,21895,21895,0.336938,0.590472,0.6,1.05,6.0,linear
86,72732,21754,21754,0.33733,0.591981,0.6,1.05,6.0,linear
87,72548,21855,21855,0.335843,0.589182,0.6,1.05,6.0,linear
88,72265,21803,21803,0.336709,0.589487,0.6,1.05,6.0,linear
89,72249,21762,21762,0.33717,0.591816,0.6,1.05,6.0,linear
90,72381,21692,21692,0.337371,0.591813,0.6,1.05,6.0,linear
91,71859,21592,21592,0.338261,0.591866,0.6,1.05,6.0,linear
92,71872,21607,21607,0.338569,0.593593,0.6,1.05,6.0,linear
93,72158,21534,21534,0.339883,0.595939,0.6,1.05,6.0,linear
94,72074,21520,21520,0.339422,0.5956,0.6,1.05,6.0,linear
95,71616,21434,21434,0.339761,0.596593,0.6,1.05,6.0,linear
96,71762,21276,21276,0.341152,0.599073,0.6,1.05,6.0,linear
97,71166,21080,21080,0.340335,0.596635,0.6,1.05,6.0,linear
98,71572,21111,21111,0.340971,0.597381,0.6,1.05,6.0,linear
99,71577,21158,21158,0.341708,0.598142,0.6,1.05,6.0,linear
100,71561,21059,21059,0.341973,0.598376,0.6,1.05,6.0,linear
101,71006,20816,20816,0.342241,0.599039,0.6,1.05,6.0,linear
102,71187,20813,20813,0.341342,0.597433,0.6,1.05,6.0,linear
103,70936,20906,20906,0.339407,0.594073,0.6,1.05,6.0,linear
104,71193,21136,21136,0.339526,0.594281,0.6,1.05,6.0,linear
105,70780,20969,20969,0.338879,0.593336,0.6,1.05,6.0,linear
106,71230,21019,21019,0.338504,0.592705,0.6,1.05,6.0,linear
107,71605,21174,21174,0.338249,0.592149,0.6,1.05,6.0,linear
108,71534,21198,21198,0.339179,0.592768,0.6,1.05,6.0,linear
109,71301,21156,21156,0.340186,0.595807,0.6,1.05,6.0,linear
110,71146,21150,21150,0.33949,0.593916,0.6,1.05,6.0,linear
111,71398,21162,21162,0.340102,0.595291,0.6,1.05,6.0,linear
112,71256,21081,21081,0.341406,0.597954,0.6,1.05,6.0,linear
113,71216,21099,21099,0.341441,0.598208,0.6,1.05,6.0,linear
114,71617,21073,21073,0.341096,0.597008,0.6,1.05,6.0,linear
115,71508,21069,21069,0.340933,0.597112,0.6,1.05,6.0,linear
116,71493,21093,21093,0.340869,0.596003,0.6,1.05,6.0,linear
117,71294,21127,21127,0.339004,0.593279,0.6,1.05,6.0,linear
