generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49143,49143,0.0,0.0,0.8,0.9,6.0,linear
2,78223,49105,49105,0.0,0.0,0.8,0.9,6.0,linear
3,79561,50043,50043,0.0,0.0,0.8,0.9,6.0,linear
4,79426,50370,50370,0.0,0.0,0.8,0.9,6.0,linear
5,77690,49605,49605,0.0,0.0,0.8,0.9,6.0,linear
6,78780,50329,50329,0.0,0.0,0.8,0.9,6.0,linear
7,79593,50742,50742,0.0,0.0,0.8,0.9,6.0,linear
8,78773,50260,50260,0.0,0.0,0.8,0.9,6.0,linear
9,77123,49431,49431,0.0,0.0,0.8,0.9,6.0,linear
10,78597,50082,50082,0.0,0.0,0.8,0.9,6.0,linear
11,79765,50721,50721,0.0,0.0,0.8,0.9,6.0,linear
12,84234,50119,50119,0.0575121,0.0660505,0.8,0.9,6.0,linear
13,83881,48361,48361,0.0953742,0.11917,0.8,0.9,6.0,linear
14,82863,46772,46772,0.116722,0.16291,0.8,0.9,6.0,linear
15,83232,44992,44992,0.138414,0.207605,0.8,0.9,6.0,linear
16,83087,42785,42785,0.160676,0.25224,0.8,0.9,6.0,linear
17,82825,40871,40871,0.183064,0.298395,0.8,0.9,6.0,linear
18,83503,39272,39272,0.20131,0.335953,0.8,0.9,6.0,linear
19,83743,38016,38016,0.217444,0.368748,0.8,0.9,6.0,linear
20,83449,36382,36382,0.23048,0.395317,0.8,0.9,6.0,linear
21,82841,34743,34743,0.243421,0.421355,0.8,0.9,6.0,linear
22,82709,33395,33395,0.255482,0.445083,0.8,0.9,6.0,linear
23,82236,32152,32152,0.265,0.465242,0.8,0.9,6.0,linear
24,82113,31034,31034,0.274658,0.484954,0.8,0.9,6.0,linear
25,81138,29856,29856,0.28307,0.50112,0.8,0.9,6.0,linear
26,80590,28983,28983,0.290622,0.515435,0.8,0.9,6.0,linear
27,79649,28130,28130,0.298304,0.52964,0.8,0.9,6.0,linear
28,78528,27082,27082,0.304609,0.542628,0.8,0.9,6.0,linear
29,77498,25970,25970,0.311372,0.555163,0.8,0.9,6.0,linear
30,76556,24939,24939,0.317927,0.567179,0.8,0.9,6.0,linear
31,75091,23932,23932,0.324198,0.579461,0.8,0.9,6.0,linear
32,74179,23017,23017,0.327677,0.585318,0.8,0.9,6.0,linear
33,73115,22482,22482,0.333523,0.596699,0.8,0.9,6.0,linear
34,71957,21557,21557,0.33807,0.604508,0.8,0.9,6.0,linear
