generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77981,49130,49130,0.0,0.0,0.3,0.45,6.0,linear
2,78280,49337,49337,0.0,0.0,0.3,0.45,6.0,linear
3,79617,50019,50019,0.0,0.0,0.3,0.45,6.0,linear
4,81371,51225,51225,0.0,0.0,0.3,0.45,6.0,linear
5,79148,50486,50486,0.0,0.0,0.3,0.45,6.0,linear
6,75784,48928,48928,0.0,0.0,0.3,0.45,6.0,linear
7,76477,49086,49086,0.0,0.0,0.3,0.45,6.0,linear
8,80237,50532,50532,0.0,0.0,0.3,0.45,6.0,linear
9,80504,50742,50742,0.0,0.0,0.3,0.45,6.0,linear
10,78296,49967,49967,0.0,0.0,0.3,0.45,6.0,linear
11,77254,49725,49725,0.0,0.0,0.3,0.45,6.0,linear
12,81258,50252,50252,0.0296798,0.0348983,0.3,0.45,6.0,linear
13,82788,49763,49763,0.0512215,0.065332,0.3,0.45,6.0,linear
14,80413,47665,47665,0.0643368,0.0920036,0.3,0.45,6.0,linear
15,80377,46723,46723,0.0776682,0.118952,0.3,0.45,6.0,linear
16,81000,46168,46168,0.0904986,0.144864,0.3,0.45,6.0,linear
17,81984,45567,45567,0.100161,0.165281,0.3,0.45,6.0,linear
18,82130,45035,45035,0.109698,0.184865,0.3,0.45,6.0,linear
19,82793,44705,44705,0.11652,0.198747,0.3,0.45,6.0,linear
20,82730,44042,44042,0.122303,0.209649,0.3,0.45,6.0,linear
21,82471,43407,43407,0.126335,0.218291,0.3,0.45,6.0,linear
22,82329,42936,42936,0.131331,0.227988,0.3,0.45,6.0,linear
23,82423,42553,42553,0.134428,0.234424,0.3,0.45,6.0,linear
24,82846,42487,42487,0.136436,0.239033,0.3,0.45,6.0,linear
25,82732,42190,42190,0.138929,0.244477,0.3,0.45,6.0,linear
26,83642,42481,42481,0.140003,0.246154,0.3,0.45,6.0,linear
27,82970,42054,42054,0.14355,0.253085,0.3,0.45,6.0,linear
28,83052,41892,41892,0.143725,0.253961,0.3,0.45,6.0,linear
29,83126,41828,41828,0.145834,0.257812,0.3,0.45,6.0,linear
30,83331,41844,41844,0.145722,0.257315,0.3,0.45,6.0,linear
31,82940,41718,41718,0.146713,0.259298,0.3,0.45,6.0,linear
32,82879,41422,41422,0.147794,0.261866,0.3,0.45,6.0,linear
33,83289,41618,41618,0.14934,0.265375,0.3,0.45,6.0,linear
34,84165,42000,42000,0.149534,0.265522,0.3,0.45,6.0,linear
35,83590,41660,41660,0.150105,0.266624,0.3,0.45,6.0,linear
36,83132,41479,41479,0.150323,0.267099,0.3,0.45,6.0,linear
37,82828,41194,41194,0.150629,0.267421,0.3,0.45,6.0,linear
38,82628,41126,41126,0.150939,0.26869,0.3,0.45,6.0,linear
39,83027,41216,41216,0.152143,0.270845,0.3,0.45,6.0,linear
40,83376,41560,41560,0.150838,0.268319,0.3,0.45,6.0,linear
41,83940,41556,41556,0.150733,0.268041,0.3,0.45,6.0,linear
42,83641,41452,41452,0.150986,0.268299,0.3,0.45,6.0,linear
43,83674,41277,41277,0.152896,0.271585,0.3,0.45,6.0,linear
44,83303,41235,41235,0.152193,0.271236,0.3,0.45,6.0,linear
45,83293,41137,41137,0.152337,0.271311,0.3,0.45,6.0,linear
46,83806,41355,41355,0.151733,0.270433,0.3,0.45,6.0,linear
47,83957,41469,41469,0.151687,0.270643,0.3,0.45,6.0,linear
48,83359,41314,41314,0.15068,0.267908,0.3,0.45,6.0,linear
49,82942,41213,41213,0.151202,0.269023,0.3,0.45,6.0,linear
50,82879,41198,41198,0.151945,0.27008,0.3,0.45,6.0,linear
51,82811,41102,41102,0.151401,0.269317,0.3,0.45,6.0,linear
