generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77978,49088,49088,0.0,0.0,0.75,4.0,6.0,convex
2,78039,49234,49234,0.0,0.0,0.75,4.0,6.0,convex
3,81525,51092,51092,0.0,0.0,0.75,4.0,6.0,convex
4,80874,51289,51289,0.0,0.0,0.75,4.0,6.0,convex
5,74214,48127,48127,0.0,0.0,0.75,4.0,6.0,convex
6,74249,48162,48162,0.0,0.0,0.75,4.0,6.0,convex
7,83384,52327,52327,0.0,0.0,0.75,4.0,6.0,convex
8,84532,52866,52866,0.0,0.0,0.75,4.0,6.0,convex
9,70860,46379,46379,0.0,0.0,0.75,4.0,6.0,convex
10,71060,46462,46462,0.0,0.0,0.75,4.0,6.0,convex
11,88423,54516,54516,0.0,0.0,0.75,4.0,6.0,convex
12,110035,53146,53146,0.212275,0.21736,0.75,4.0,6.0,convex
13,95302,40162,40162,0.324127,0.379333,0.75,4.0,6.0,convex
14,101649,39738,39738,0.333342,0.434506,0.75,4.0,6.0,convex
15,119333,42574,42574,0.354803,0.487141,0.75,4.0,6.0,convex
16,119769,38156,38156,0.38552,0.549206,0.75,4.0,6.0,convex
17,113121,32437,32437,0.42126,0.626711,0.75,4.0,6.0,convex
18,114386,29526,29526,0.444305,0.675333,0.75,4.0,6.0,convex
19,116051,27048,27048,0.459469,0.708961,0.75,4.0,6.0,convex
20,115181,23406,23406,0.474093,0.737688,0.75,4.0,6.0,convex
21,111788,20302,20302,0.490044,0.763242,0.75,4.0,6.0,convex
22,109237,18311,18311,0.50283,0.782153,0.75,4.0,6.0,convex
23,105412,16456,16456,0.515908,0.797024,0.75,4.0,6.0,convex
24,101203,14593,14593,0.530134,0.812958,0.75,4.0,6.0,convex
25,96669,12758,12758,0.545044,0.82849,0.75,4.0,6.0,convex
26,91027,11000,11000,0.560319,0.84094,0.75,4.0,6.0,convex
27,85994,9696,9696,0.575589,0.85236,0.75,4.0,6.0,convex
28,80737,8253,8253,0.592476,0.863064,0.75,4.0,6.0,convex
29,76022,7071,7071,0.61127,0.873196,0.75,4.0,6.0,convex
30,71069,6001,6001,0.63249,0.884574,0.75,4.0,6.0,convex
31,66857,4966,4966,0.65628,0.897577,0.75,4.0,6.0,convex
32,62143,4098,4098,0.681127,0.90879,0.75,4.0,6.0,convex
33,58281,3317,3317,0.709351,0.920594,0.75,4.0,6.0,convex
34,54356,2664,2664,0.739438,0.932137,0.75,4.0,6.0,convex
35,51352,2072,2072,0.770171,0.944584,0.75,4.0,6.0,convex
36,48495,1551,1551,0.804101,0.955745,0.75,4.0,6.0,convex
37,45717,1136,1136,0.837126,0.966282,0.75,4.0,6.0,convex
38,43117,801,801,0.872619,0.975187,0.75,4.0,6.0,convex
39,41157,523,523,0.90232,0.983288,0.75,4.0,6.0,convex
40,39796,322,322,0.927916,0.989318,0.75,4.0,6.0,convex
41,38915,201,201,0.950459,0.992964,0.75,4.0,6.0,convex
42,38002,123,123,0.967365,0.995838,0.75,4.0,6.0,convex
43,37243,65,65,0.979401,0.997716,0.75,4.0,6.0,convex
44,36736,45,45,0.987982,0.998457,0.75,4.0,6.0,convex
45,36504,30,30,0.992439,0.999045,0.75,4.0,6.0,convex
46,36352,18,18,0.995526,0.999451,0.75,4.0,6.0,convex
47,36348,10,10,0.996856,0.999671,0.75,4.0,6.0,convex
48,36328,5,5,0.99802,0.999863,0.75,4.0,6.0,convex
49,36184,3,3,0.998427,0.999917,0.75,4.0,6.0,convex
50,36289,1,1,0.999242,0.999972,0.75,4.0,6.0,convex
51,35938,0,0,0.999722,1.0,0.75,4.0,6.0,convex

