generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49333,49333,0.0,0.0,0.35,1.2,6.0,linear
2,78193,49204,49204,0.0,0.0,0.35,1.2,6.0,linear
3,78981,49829,49829,0.0,0.0,0.35,1.2,6.0,linear
4,80602,50909,50909,0.0,0.0,0.35,1.2,6.0,linear
5,79388,50299,50299,0.0,0.0,0.35,1.2,6.0,linear
6,78157,50092,50092,0.0,0.0,0.35,1.2,6.0,linear
7,77360,49899,49899,0.0,0.0,0.35,1.2,6.0,linear
8,78136,49885,49885,0.0,0.0,0.35,1.2,6.0,linear
9,78407,49637,49637,0.0,0.0,0.35,1.2,6.0,linear
10,78367,49746,49746,0.0,0.0,0.35,1.2,6.0,linear
11,79104,50144,50144,0.0,0.0,0.35,1.2,6.0,linear
12,85857,50161,50161,0.0738428,0.0846663,0.35,1.2,6.0,linear
13,87734,48540,48540,0.122492,0.151634,0.35,1.2,6.0,linear
14,85263,46140,46140,0.148013,0.202526,0.35,1.2,6.0,linear
15,84583,43896,43896,0.172737,0.2543,0.35,1.2,6.0,linear
16,84613,41646,41646,0.197252,0.304763,0.35,1.2,6.0,linear
17,84673,39307,39307,0.217076,0.34744,0.35,1.2,6.0,linear
18,85545,37527,37527,0.233943,0.382161,0.35,1.2,6.0,linear
19,85931,36023,36023,0.246471,0.407971,0.35,1.2,6.0,linear
20,86071,34835,34835,0.255835,0.426839,0.35,1.2,6.0,linear
21,85894,34036,34036,0.263823,0.442556,0.35,1.2,6.0,linear
22,86014,33490,33490,0.268297,0.452372,0.35,1.2,6.0,linear
23,85898,32668,32668,0.272644,0.461641,0.35,1.2,6.0,linear
24,85679,32343,32343,0.276209,0.468922,0.35,1.2,6.0,linear
25,85454,31909,31909,0.27842,0.473287,0.35,1.2,6.0,linear
26,85810,31878,31878,0.280329,0.476965,0.35,1.2,6.0,linear
27,85702,31465,31465,0.282624,0.481138,0.35,1.2,6.0,linear
28,85349,31138,31138,0.284065,0.484339,0.35,1.2,6.0,linear
29,85191,31036,31036,0.286194,0.488188,0.35,1.2,6.0,linear
30,85037,30861,30861,0.285178,0.486146,0.35,1.2,6.0,linear
31,84944,30818,30818,0.285775,0.48639,0.35,1.2,6.0,linear
32,84867,30827,30827,0.287981,0.49074,0.35,1.2,6.0,linear
33,84771,30688,30688,0.286302,0.489105,0.35,1.2,6.0,linear
34,84732,30572,30572,0.288145,0.492092,0.35,1.2,6.0,linear
35,84463,30551,30551,0.288981,0.493618,0.35,1.2,6.0,linear
36,84181,30265,30265,0.290092,0.495479,0.35,1.2,6.0,linear
37,83967,29840,29840,0.291943,0.499001,0.35,1.2,6.0,linear
38,84060,29638,29638,0.292707,0.499811,0.35,1.2,6.0,linear
39,83877,29721,29721,0.291489,0.498528,0.35,1.2,6.0,linear
40,83901,29506,29506,0.29174,0.498591,0.35,1.2,6.0,linear
41,84039,29574,29574,0.29254,0.499104,0.35,1.2,6.0,linear
42,83959,29509,29509,0.292412,0.498631,0.35,1.2,6.0,linear
43,84073,29628,29628,0.290071,0.495568,0.35,1.2,6.0,linear
44,84084,29836,29836,0.289299,0.494335,0.35,1.2,6.0,linear
45,84255,29735,29735,0.290459,0.496034,0.35,1.2,6.0,linear
46,84060,29865,29865,0.290128,0.495017,0.35,1.2,6.0,linear
47,84478,30128,30128,0.289768,0.494165,0.35,1.2,6.0,linear
48,83958,30094,30094,0.290034,0.495075,0.35,1.2,6.0,linear
49,83992,29904,29904,0.290406,0.495584,0.35,1.2,6.0,linear
50,83705,29891,29891,0.290269,0.495178,0.35,1.2,6.0,linear
51,83959,29953,29953,0.289747,0.494642,0.35,1.2,6.0,linear
52,84084,30089,30089,0.290643,0.496468,0.35,1.2,6.0,linear
53,84243,30135,30135,0.290496,0.49576,0.35,1.2,6.0,linear
54,84076,30158,30158,0.28983,0.49495,0.35,1.2,6.0,linear
55,84210,30171,30171,0.288639,0.492225,0.35,1.2,6.0,linear
56,83887,30219,30219,0.288094,0.491699,0.35,1.2,6.0,linear
57,84269,30157,30157,0.28813,0.491619,0.35,1.2,6.0,linear
58,84239,30081,30081,0.288279,0.491876,0.35,1.2,6.0,linear
59,84499,30097,30097,0.288526,0.492045,0.35,1.2,6.0,linear
60,84377,30203,30203,0.288972,0.49271,0.35,1.2,6.0,linear
61,83982,30173,30173,0.287811,0.490662,0.35,1.2,6.0,linear
62,84516,30360,30360,0.287986,0.490456,0.35,1.2,6.0,linear
63,84607,30489,30489,0.2882,0.492362,0.35,1.2,6.0,linear
64,84747,30568,30568,0.287734,0.491688,0.35,1.2,6.0,linear
65,84428,30342,30342,0.288185,0.490949,0.35,1.2,6.0,linear
66,83696,30268,30268,0.288201,0.491503,0.35,1.2,6.0,linear
