generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78403,49205,49205,0.0,0.0,0.45,3.0,6.0,convex
2,78300,49013,49013,0.0,0.0,0.45,3.0,6.0,convex
3,83425,51897,51897,0.0,0.0,0.45,3.0,6.0,convex
4,80752,50875,50875,0.0,0.0,0.45,3.0,6.0,convex
5,71494,46552,46552,0.0,0.0,0.45,3.0,6.0,convex
6,75854,48873,48873,0.0,0.0,0.45,3.0,6.0,convex
7,88217,54714,54714,0.0,0.0,0.45,3.0,6.0,convex
8,80482,50973,50973,0.0,0.0,0.45,3.0,6.0,convex
9,59397,40914,40914,0.0,0.0,0.45,3.0,6.0,convex
10,80628,51156,51156,0.0,0.0,0.45,3.0,6.0,convex
11,99179,59624,59624,0.0,0.0,0.45,3.0,6.0,convex
12,88140,45439,45439,0.197725,0.202387,0.45,3.0,6.0,convex
13,72438,34000,34000,0.252607,0.308459,0.45,3.0,6.0,convex
14,110217,48444,48444,0.244745,0.318155,0.45,3.0,6.0,convex
15,124659,51289,51289,0.268989,0.347201,0.45,3.0,6.0,convex
16,102739,40227,40227,0.316422,0.437859,0.45,3.0,6.0,convex
17,93940,35237,35237,0.355965,0.530251,0.45,3.0,6.0,convex
18,105236,35399,35399,0.371863,0.569564,0.45,3.0,6.0,convex
19,109044,32123,32123,0.385158,0.604696,0.45,3.0,6.0,convex
20,108553,28139,28139,0.399889,0.636244,0.45,3.0,6.0,convex
21,108700,27157,27157,0.409921,0.655765,0.45,3.0,6.0,convex
22,109814,26902,26902,0.414521,0.666255,0.45,3.0,6.0,convex
23,109425,26133,26133,0.417707,0.67314,0.45,3.0,6.0,convex
24,108405,25007,25007,0.422913,0.682306,0.45,3.0,6.0,convex
25,107582,24248,24248,0.427302,0.688375,0.45,3.0,6.0,convex
26,106479,23615,23615,0.430212,0.693928,0.45,3.0,6.0,convex
27,105453,22949,22949,0.433123,0.697484,0.45,3.0,6.0,convex
28,104910,22542,22542,0.435528,0.700527,0.45,3.0,6.0,convex
29,103961,22130,22130,0.437739,0.704122,0.45,3.0,6.0,convex
30,103075,21685,21685,0.440328,0.708218,0.45,3.0,6.0,convex
31,102243,21238,21238,0.441357,0.708984,0.45,3.0,6.0,convex
32,101527,20959,20959,0.442692,0.710849,0.45,3.0,6.0,convex
33,100933,20760,20760,0.444317,0.712449,0.45,3.0,6.0,convex
34,100667,20660,20660,0.444608,0.712275,0.45,3.0,6.0,convex
35,100219,20548,20548,0.446502,0.714704,0.45,3.0,6.0,convex
36,99758,20189,20189,0.446976,0.71596,0.45,3.0,6.0,convex
37,99205,20115,20115,0.448515,0.718171,0.45,3.0,6.0,convex
38,98403,19790,19790,0.450498,0.721229,0.45,3.0,6.0,convex
39,98509,19717,19717,0.450861,0.720985,0.45,3.0,6.0,convex
40,98056,19690,19690,0.451553,0.722266,0.45,3.0,6.0,convex
41,98117,19493,19493,0.453687,0.724844,0.45,3.0,6.0,convex
42,97994,19299,19299,0.455032,0.726072,0.45,3.0,6.0,convex
43,97815,19109,19109,0.455721,0.727832,0.45,3.0,6.0,convex
44,97027,18763,18763,0.456253,0.729675,0.45,3.0,6.0,convex
45,96765,18646,18646,0.457059,0.729666,0.45,3.0,6.0,convex
46,95815,18337,18337,0.458829,0.731312,0.45,3.0,6.0,convex
47,95305,18307,18307,0.459203,0.731156,0.45,3.0,6.0,convex
48,94726,18091,18091,0.461245,0.734371,0.45,3.0,6.0,convex
49,94198,17748,17748,0.4617,0.735628,0.45,3.0,6.0,convex
50,94484,17685,17685,0.463022,0.736083,0.45,3.0,6.0,convex
51,93875,17600,17600,0.463731,0.736378,0.45,3.0,6.0,convex
52,93226,17498,17498,0.465104,0.738941,0.45,3.0,6.0,convex
53,92473,17254,17254,0.466599,0.73936,0.45,3.0,6.0,convex
54,92150,17131,17131,0.466688,0.740536,0.45,3.0,6.0,convex
55,92043,17050,17050,0.467738,0.741917,0.45,3.0,6.0,convex
56,91930,16856,16856,0.468687,0.742187,0.45,3.0,6.0,convex
57,91428,16906,16906,0.46943,0.743622,0.45,3.0,6.0,convex
58,91015,16593,16593,0.468843,0.742638,0.45,3.0,6.0,convex
59,90947,16608,16608,0.470517,0.74383,0.45,3.0,6.0,convex
60,90379,16486,16486,0.47091,0.744225,0.45,3.0,6.0,convex
61,89968,16268,16268,0.473116,0.747676,0.45,3.0,6.0,convex
62,89924,16054,16054,0.474845,0.750322,0.45,3.0,6.0,convex
63,89019,15596,15596,0.476571,0.753607,0.45,3.0,6.0,convex
64,88452,15523,15523,0.480259,0.756483,0.45,3.0,6.0,convex
65,87643,15162,15162,0.479481,0.75404,0.45,3.0,6.0,convex
66,87148,15126,15126,0.481594,0.755433,0.45,3.0,6.0,convex
67,85901,14893,14893,0.482485,0.757601,0.45,3.0,6.0,convex
68,85825,14602,14602,0.485315,0.760547,0.45,3.0,6.0,convex
69,85288,14430,14430,0.48738,0.762909,0.45,3.0,6.0,convex
70,84561,14335,14335,0.486688,0.760884,0.45,3.0,6.0,convex
71,84379,14327,14327,0.487714,0.76276,0.45,3.0,6.0,convex
72,83950,14150,14150,0.489938,0.765594,0.45,3.0,6.0,convex
73,83544,13936,13936,0.491543,0.767769,0.45,3.0,6.0,convex
74,83163,13854,13854,0.493191,0.769217,0.45,3.0,6.0,convex
75,82515,13605,13605,0.494834,0.771024,0.45,3.0,6.0,convex
76,82261,13327,13327,0.495179,0.770076,0.45,3.0,6.0,convex
77,81472,13134,13134,0.496472,0.769912,0.45,3.0,6.0,convex
78,80640,12997,12997,0.497123,0.770225,0.45,3.0,6.0,convex
79,79721,12720,12720,0.499461,0.771388,0.45,3.0,6.0,convex
80,79122,12475,12475,0.503308,0.774886,0.45,3.0,6.0,convex
81,78331,12321,12321,0.505049,0.777057,0.45,3.0,6.0,convex
82,77499,12265,12265,0.507417,0.779596,0.45,3.0,6.0,convex
83,76799,11937,11937,0.508979,0.783532,0.45,3.0,6.0,convex
84,76756,11782,11782,0.513983,0.787226,0.45,3.0,6.0,convex
85,75277,11191,11191,0.517503,0.79334,0.45,3.0,6.0,convex
86,74721,10881,10881,0.520876,0.794556,0.45,3.0,6.0,convex
87,73304,10527,10527,0.526133,0.797448,0.45,3.0,6.0,convex
88,71743,10211,10211,0.529097,0.799265,0.45,3.0,6.0,convex
89,70296,9811,9811,0.531666,0.801016,0.45,3.0,6.0,convex
90,69780,9589,9589,0.536448,0.804278,0.45,3.0,6.0,convex
91,68273,9190,9190,0.542484,0.810521,0.45,3.0,6.0,convex
92,67224,8832,8832,0.548232,0.815176,0.45,3.0,6.0,convex
93,65568,8340,8340,0.553189,0.820187,0.45,3.0,6.0,convex
94,64234,7940,7940,0.560731,0.824086,0.45,3.0,6.0,convex
95,62514,7584,7584,0.566629,0.828115,0.45,3.0,6.0,convex
