generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78095,48944,48944,0.0,0.0,0.2,1.65,6.0,linear
2,78274,49094,49094,0.0,0.0,0.2,1.65,6.0,linear
3,80437,50572,50572,0.0,0.0,0.2,1.65,6.0,linear
4,80358,50674,50674,0.0,0.0,0.2,1.65,6.0,linear
5,77686,49541,49541,0.0,0.0,0.2,1.65,6.0,linear
6,78127,49858,49858,0.0,0.0,0.2,1.65,6.0,linear
7,78644,50109,50109,0.0,0.0,0.2,1.65,6.0,linear
8,78624,50025,50025,0.0,0.0,0.2,1.65,6.0,linear
9,78419,49875,49875,0.0,0.0,0.2,1.65,6.0,linear
10,78102,49994,49994,0.0,0.0,0.2,1.65,6.0,linear
11,78359,50135,50135,0.0,0.0,0.2,1.65,6.0,linear
12,88361,50001,50001,0.0976729,0.110936,0.2,1.65,6.0,linear
13,91452,48320,48320,0.158336,0.193245,0.2,1.65,6.0,linear
14,88856,45277,45277,0.186426,0.249524,0.2,1.65,6.0,linear
15,87362,42113,42113,0.21692,0.312269,0.2,1.65,6.0,linear
16,87361,39174,39174,0.244346,0.369663,0.2,1.65,6.0,linear
17,88116,36887,36887,0.266582,0.416021,0.2,1.65,6.0,linear
18,87897,34575,34575,0.281144,0.447169,0.2,1.65,6.0,linear
19,88458,33170,33170,0.292828,0.472786,0.2,1.65,6.0,linear
20,88423,31947,31947,0.302062,0.49075,0.2,1.65,6.0,linear
21,88272,30890,30890,0.309828,0.506652,0.2,1.65,6.0,linear
22,87851,30149,30149,0.314734,0.515717,0.2,1.65,6.0,linear
23,87554,29702,29702,0.317066,0.519702,0.2,1.65,6.0,linear
24,87724,29425,29425,0.317995,0.522619,0.2,1.65,6.0,linear
25,87385,28983,28983,0.320804,0.526516,0.2,1.65,6.0,linear
26,86693,28766,28766,0.320877,0.528391,0.2,1.65,6.0,linear
27,87133,28552,28552,0.323527,0.532804,0.2,1.65,6.0,linear
28,86620,28277,28277,0.324902,0.534783,0.2,1.65,6.0,linear
29,86625,28180,28180,0.325473,0.53587,0.2,1.65,6.0,linear
30,86481,28261,28261,0.325914,0.537015,0.2,1.65,6.0,linear
31,86601,28223,28223,0.326711,0.538047,0.2,1.65,6.0,linear
32,86615,28050,28050,0.324987,0.535076,0.2,1.65,6.0,linear
33,86326,28195,28195,0.325007,0.535334,0.2,1.65,6.0,linear
34,86611,28374,28374,0.325214,0.535103,0.2,1.65,6.0,linear
35,86402,28271,28271,0.324434,0.535258,0.2,1.65,6.0,linear
36,86629,28342,28342,0.325212,0.536002,0.2,1.65,6.0,linear
37,86719,28322,28322,0.325869,0.536605,0.2,1.65,6.0,linear
38,86607,28114,28114,0.326335,0.538633,0.2,1.65,6.0,linear
39,86326,27983,27983,0.326376,0.538083,0.2,1.65,6.0,linear
40,86091,27797,27797,0.326858,0.539143,0.2,1.65,6.0,linear
41,86152,27713,27713,0.325974,0.536904,0.2,1.65,6.0,linear
42,86085,27785,27785,0.32505,0.534362,0.2,1.65,6.0,linear
43,86221,27967,27967,0.325083,0.534747,0.2,1.65,6.0,linear
44,86113,28126,28126,0.32496,0.534423,0.2,1.65,6.0,linear
45,86185,28299,28299,0.324735,0.535747,0.2,1.65,6.0,linear
46,86391,28006,28006,0.325492,0.536484,0.2,1.65,6.0,linear
47,86581,28084,28084,0.326124,0.537707,0.2,1.65,6.0,linear
48,86288,27766,27766,0.328486,0.542149,0.2,1.65,6.0,linear
49,86284,27731,27731,0.327561,0.539411,0.2,1.65,6.0,linear
50,86265,27851,27851,0.32732,0.539732,0.2,1.65,6.0,linear
51,86203,27880,27880,0.326212,0.5372,0.2,1.65,6.0,linear
52,86184,27990,27990,0.326196,0.538059,0.2,1.65,6.0,linear
53,86304,28053,28053,0.326334,0.537588,0.2,1.65,6.0,linear
54,86758,28091,28091,0.327154,0.538609,0.2,1.65,6.0,linear
55,86513,28113,28113,0.325872,0.536901,0.2,1.65,6.0,linear
56,86503,28222,28222,0.326289,0.537614,0.2,1.65,6.0,linear
57,86396,28052,28052,0.327995,0.541203,0.2,1.65,6.0,linear
58,86464,27776,27776,0.328163,0.541385,0.2,1.65,6.0,linear
59,85915,27738,27738,0.327473,0.53999,0.2,1.65,6.0,linear
60,85902,27751,27751,0.327558,0.540334,0.2,1.65,6.0,linear
61,86036,27664,27664,0.328772,0.541829,0.2,1.65,6.0,linear
62,86343,27643,27643,0.327772,0.539849,0.2,1.65,6.0,linear
63,86275,27756,27756,0.325966,0.537555,0.2,1.65,6.0,linear
64,86543,27903,27903,0.326266,0.538023,0.2,1.65,6.0,linear
65,86516,27835,27835,0.326651,0.538351,0.2,1.65,6.0,linear
66,86042,27751,27751,0.325694,0.535977,0.2,1.65,6.0,linear
67,86185,28022,28022,0.325251,0.534977,0.2,1.65,6.0,linear
68,86466,28210,28210,0.324582,0.533817,0.2,1.65,6.0,linear
69,86159,28055,28055,0.324556,0.533254,0.2,1.65,6.0,linear
70,86399,28164,28164,0.32676,0.537991,0.2,1.65,6.0,linear
71,86261,28016,28016,0.325882,0.536539,0.2,1.65,6.0,linear
72,86037,28078,28078,0.326154,0.537882,0.2,1.65,6.0,linear
73,85813,27743,27743,0.326571,0.538899,0.2,1.65,6.0,linear
74,86262,27879,27879,0.328548,0.54129,0.2,1.65,6.0,linear
75,86068,27806,27806,0.327291,0.540031,0.2,1.65,6.0,linear
76,86404,28134,28134,0.326311,0.538607,0.2,1.65,6.0,linear
77,86316,27792,27792,0.327097,0.539824,0.2,1.65,6.0,linear
78,86666,27992,27992,0.327113,0.539793,0.2,1.65,6.0,linear
79,86242,27650,27650,0.32889,0.542816,0.2,1.65,6.0,linear
80,85930,27624,27624,0.329666,0.544612,0.2,1.65,6.0,linear
81,85584,27512,27512,0.329746,0.544198,0.2,1.65,6.0,linear
82,85795,27416,27416,0.329503,0.54349,0.2,1.65,6.0,linear
83,85531,27375,27375,0.329991,0.544583,0.2,1.65,6.0,linear
