generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,49186,49186,0.0,0.0,0.9,0.6,6.0,concave
2,78244,49002,49002,0.0,0.0,0.9,0.6,6.0,concave
3,77908,49082,49082,0.0,0.0,0.9,0.6,6.0,concave
4,78171,49403,49403,0.0,0.0,0.9,0.6,6.0,concave
5,78245,49733,49733,0.0,0.0,0.9,0.6,6.0,concave
6,78198,49686,49686,0.0,0.0,0.9,0.6,6.0,concave
7,78171,49660,49660,0.0,0.0,0.9,0.6,6.0,concave
8,78513,49671,49671,0.0,0.0,0.9,0.6,6.0,concave
9,78627,50102,50102,0.0,0.0,0.9,0.6,6.0,concave
10,78253,49843,49843,0.0,0.0,0.9,0.6,6.0,concave
11,78403,49838,49838,0.0,0.0,0.9,0.6,6.0,concave
12,82420,49945,49945,0.0391367,0.0454135,0.9,0.6,6.0,concave
13,83159,48979,48979,0.0668775,0.0849021,0.9,0.6,6.0,concave
14,82022,47591,47591,0.0839468,0.118053,0.9,0.6,6.0,concave
15,79182,45007,45007,0.10127,0.151386,0.9,0.6,6.0,concave
16,76276,42310,42310,0.118678,0.18433,0.9,0.6,6.0,concave
17,72650,39308,39308,0.134372,0.21541,0.9,0.6,6.0,concave
18,69817,36759,36759,0.151788,0.247614,0.9,0.6,6.0,concave
19,66455,33850,33850,0.168908,0.279966,0.9,0.6,6.0,concave
20,63523,31205,31205,0.185696,0.310188,0.9,0.6,6.0,concave
21,60427,28768,28768,0.201339,0.339374,0.9,0.6,6.0,concave
22,57418,26391,26391,0.219687,0.372139,0.9,0.6,6.0,concave
23,54719,24143,24143,0.234776,0.399995,0.9,0.6,6.0,concave
24,51571,21814,21814,0.249763,0.427784,0.9,0.6,6.0,concave
25,49102,20003,20003,0.267365,0.458148,0.9,0.6,6.0,concave
26,46222,18118,18118,0.282331,0.484394,0.9,0.6,6.0,concave
27,43542,16389,16389,0.296722,0.50884,0.9,0.6,6.0,concave
28,41223,14690,14690,0.31281,0.536793,0.9,0.6,6.0,concave
29,38997,13072,13072,0.33064,0.5661,0.9,0.6,6.0,concave
30,36545,11728,11728,0.343371,0.588227,0.9,0.6,6.0,concave
31,34329,10528,10528,0.357945,0.610806,0.9,0.6,6.0,concave
32,32204,9357,9357,0.372774,0.634278,0.9,0.6,6.0,concave
33,30439,8364,8364,0.387733,0.655915,0.9,0.6,6.0,concave
34,28180,7322,7322,0.401402,0.675815,0.9,0.6,6.0,concave
35,26583,6427,6427,0.417028,0.698701,0.9,0.6,6.0,concave
36,24703,5621,5621,0.433122,0.721045,0.9,0.6,6.0,concave
37,23088,4808,4808,0.450865,0.743726,0.9,0.6,6.0,concave
38,21261,4112,4112,0.46688,0.761532,0.9,0.6,6.0,concave
39,19816,3495,3495,0.482819,0.777789,0.9,0.6,6.0,concave
40,18229,2963,2963,0.50266,0.799834,0.9,0.6,6.0,concave
41,16735,2511,2511,0.522387,0.819116,0.9,0.6,6.0,concave
42,15442,2021,2021,0.543135,0.838708,0.9,0.6,6.0,concave
43,14266,1681,1681,0.570605,0.857194,0.9,0.6,6.0,concave
44,12774,1319,1319,0.592969,0.876099,0.9,0.6,6.0,concave
45,11696,1005,1005,0.622081,0.892401,0.9,0.6,6.0,concave
46,10603,816,816,0.648919,0.905346,0.9,0.6,6.0,concave
47,9687,618,618,0.681167,0.91843,0.9,0.6,6.0,concave
48,8829,467,467,0.724345,0.930767,0.9,0.6,6.0,concave
49,7958,343,343,0.756132,0.943396,0.9,0.6,6.0,concave
50,7321,252,252,0.792484,0.95533,0.9,0.6,6.0,concave
51,6979,181,181,0.826711,0.967754,0.9,0.6,6.0,concave
52,6645,123,123,0.861134,0.977348,0.9,0.6,6.0,concave
53,6307,78,78,0.89689,0.984972,0.9,0.6,6.0,concave
54,6010,40,40,0.927761,0.99137,0.9,0.6,6.0,concave
55,5747,21,21,0.955682,0.995747,0.9,0.6,6.0,concave
56,5632,6,6,0.971324,0.998776,0.9,0.6,6.0,concave
57,5558,3,3,0.986528,0.999461,0.9,0.6,6.0,concave
58,5572,0,0,0.994089,1.0,0.9,0.6,6.0,concave

