generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49266,49266,0.0,0.0,0.25,0.6,6.0,concave
2,78881,49576,49576,0.0,0.0,0.25,0.6,6.0,concave
3,78757,49798,49798,0.0,0.0,0.25,0.6,6.0,concave
4,78776,50100,50100,0.0,0.0,0.25,0.6,6.0,concave
5,78697,50007,50007,0.0,0.0,0.25,0.6,6.0,concave
6,78642,49989,49989,0.0,0.0,0.25,0.6,6.0,concave
7,78793,50011,50011,0.0,0.0,0.25,0.6,6.0,concave
8,78573,49867,49867,0.0,0.0,0.25,0.6,6.0,concave
9,78671,49958,49958,0.0,0.0,0.25,0.6,6.0,concave
10,78487,49804,49804,0.0,0.0,0.25,0.6,6.0,concave
11,78578,49948,49948,0.0,0.0,0.25,0.6,6.0,concave
12,82027,49683,49683,0.0387107,0.0451158,0.25,0.6,6.0,concave
13,83188,48974,48974,0.0658305,0.0837851,0.25,0.6,6.0,concave
14,81764,47487,47487,0.082043,0.114371,0.25,0.6,6.0,concave
15,79755,45594,45594,0.0982583,0.146533,0.25,0.6,6.0,concave
16,76892,42979,42979,0.114593,0.177304,0.25,0.6,6.0,concave
17,73854,40158,40158,0.128719,0.203878,0.25,0.6,6.0,concave
18,70610,37576,37576,0.142442,0.229805,0.25,0.6,6.0,concave
19,67569,34967,34967,0.1549,0.253238,0.25,0.6,6.0,concave
20,64966,32622,32622,0.167647,0.275479,0.25,0.6,6.0,concave
21,62435,30805,30805,0.176504,0.291561,0.25,0.6,6.0,concave
22,60215,29200,29200,0.184671,0.306375,0.25,0.6,6.0,concave
23,58303,27736,27736,0.194105,0.323311,0.25,0.6,6.0,concave
24,56463,26234,26234,0.201598,0.336148,0.25,0.6,6.0,concave
25,54985,25037,25037,0.209303,0.350065,0.25,0.6,6.0,concave
26,53183,23845,23845,0.217204,0.362466,0.25,0.6,6.0,concave
27,51627,22664,22664,0.223126,0.372865,0.25,0.6,6.0,concave
28,50461,21811,21811,0.231263,0.387319,0.25,0.6,6.0,concave
29,49213,20934,20934,0.2368,0.39694,0.25,0.6,6.0,concave
30,47944,20052,20052,0.241467,0.405122,0.25,0.6,6.0,concave
31,46910,19496,19496,0.246862,0.41433,0.25,0.6,6.0,concave
32,45766,18760,18760,0.252814,0.425805,0.25,0.6,6.0,concave
33,45089,18032,18032,0.25643,0.431296,0.25,0.6,6.0,concave
34,44542,17561,17561,0.259164,0.434954,0.25,0.6,6.0,concave
35,43809,17140,17140,0.262067,0.439783,0.25,0.6,6.0,concave
36,42935,16732,16732,0.264777,0.444014,0.25,0.6,6.0,concave
37,42233,16415,16415,0.26688,0.446165,0.25,0.6,6.0,concave
38,41518,16066,16066,0.268454,0.449211,0.25,0.6,6.0,concave
39,41159,15777,15777,0.274527,0.4594,0.25,0.6,6.0,concave
40,40652,15300,15300,0.278823,0.466967,0.25,0.6,6.0,concave
41,40079,14954,14954,0.281757,0.472061,0.25,0.6,6.0,concave
42,39576,14676,14676,0.282341,0.473118,0.25,0.6,6.0,concave
43,39044,14529,14529,0.28317,0.47551,0.25,0.6,6.0,concave
44,39067,14281,14281,0.28865,0.482477,0.25,0.6,6.0,concave
45,38381,13936,13936,0.289357,0.48354,0.25,0.6,6.0,concave
46,37959,13803,13803,0.291525,0.486209,0.25,0.6,6.0,concave
47,37393,13525,13525,0.293189,0.4891,0.25,0.6,6.0,concave
48,37088,13321,13321,0.294416,0.490104,0.25,0.6,6.0,concave
49,36992,13187,13187,0.298259,0.496746,0.25,0.6,6.0,concave
50,36627,12885,12885,0.301861,0.503614,0.25,0.6,6.0,concave
51,36407,12560,12560,0.303327,0.506643,0.25,0.6,6.0,concave
52,35844,12419,12419,0.304377,0.508141,0.25,0.6,6.0,concave
53,35514,12162,12162,0.306906,0.510864,0.25,0.6,6.0,concave
54,35149,12046,12046,0.309091,0.513589,0.25,0.6,6.0,concave
55,34691,11765,11765,0.310456,0.516585,0.25,0.6,6.0,concave
56,34289,11649,11649,0.310786,0.515665,0.25,0.6,6.0,concave
57,34077,11578,11578,0.312462,0.51841,0.25,0.6,6.0,concave
58,34271,11547,11547,0.312751,0.517954,0.25,0.6,6.0,concave
59,33780,11319,11319,0.313968,0.520581,0.25,0.6,6.0,concave
60,33805,11385,11385,0.315362,0.522542,0.25,0.6,6.0,concave
61,33615,11209,11209,0.316594,0.525741,0.25,0.6,6.0,concave
62,33698,11223,11223,0.319569,0.529577,0.25,0.6,6.0,concave
63,32989,10893,10893,0.318579,0.528215,0.25,0.6,6.0,concave
64,33108,10983,10983,0.320225,0.531447,0.25,0.6,6.0,concave
65,32684,10814,10814,0.321461,0.533152,0.25,0.6,6.0,concave
66,32832,10809,10809,0.323205,0.536557,0.25,0.6,6.0,concave
67,32536,10612,10612,0.324377,0.537649,0.25,0.6,6.0,concave
68,32229,10550,10550,0.323885,0.537069,0.25,0.6,6.0,concave
69,32204,10527,10527,0.326199,0.540584,0.25,0.6,6.0,concave
70,31975,10441,10441,0.327809,0.543542,0.25,0.6,6.0,concave
71,31729,10159,10159,0.328828,0.545139,0.25,0.6,6.0,concave
72,31700,10178,10178,0.331146,0.547983,0.25,0.6,6.0,concave
