generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78366,49321,49321,0.0,0.0,0.6,0.95,6.0,concave
2,78443,49350,49350,0.0,0.0,0.6,0.95,6.0,concave
3,78283,49620,49620,0.0,0.0,0.6,0.95,6.0,concave
4,77804,49546,49546,0.0,0.0,0.6,0.95,6.0,concave
5,78193,49911,49911,0.0,0.0,0.6,0.95,6.0,concave
6,78395,49848,49848,0.0,0.0,0.6,0.95,6.0,concave
7,78172,49689,49689,0.0,0.0,0.6,0.95,6.0,concave
8,78344,50169,50169,0.0,0.0,0.6,0.95,6.0,concave
9,78739,50353,50353,0.0,0.0,0.6,0.95,6.0,concave
10,78524,50170,50170,0.0,0.0,0.6,0.95,6.0,concave
11,78788,50250,50250,0.0,0.0,0.6,0.95,6.0,concave
12,84250,49968,49968,0.0602191,0.0695156,0.6,0.95,6.0,concave
13,85911,49052,49052,0.0983526,0.122881,0.6,0.95,6.0,concave
14,84114,47055,47055,0.120634,0.165293,0.6,0.95,6.0,concave
15,80522,43908,43908,0.146158,0.213466,0.6,0.95,6.0,concave
16,77123,40396,40396,0.170279,0.258078,0.6,0.95,6.0,concave
17,72713,36508,36508,0.193805,0.30144,0.6,0.95,6.0,concave
18,68930,32773,32773,0.216788,0.342622,0.6,0.95,6.0,concave
19,64367,29121,29121,0.236616,0.378416,0.6,0.95,6.0,concave
20,60477,25915,25915,0.256749,0.412934,0.6,0.95,6.0,concave
21,56328,22961,22961,0.275491,0.444536,0.6,0.95,6.0,concave
22,53333,20705,20705,0.292512,0.473367,0.6,0.95,6.0,concave
23,50282,18634,18634,0.311542,0.504301,0.6,0.95,6.0,concave
24,47326,16636,16636,0.328478,0.530652,0.6,0.95,6.0,concave
25,44768,14981,14981,0.345224,0.557149,0.6,0.95,6.0,concave
26,42260,13333,13333,0.361916,0.583265,0.6,0.95,6.0,concave
27,39977,11866,11866,0.376411,0.604712,0.6,0.95,6.0,concave
28,37679,10548,10548,0.392961,0.628862,0.6,0.95,6.0,concave
29,35627,9408,9408,0.406505,0.646198,0.6,0.95,6.0,concave
30,33599,8453,8453,0.419983,0.664359,0.6,0.95,6.0,concave
31,32022,7639,7639,0.434096,0.681782,0.6,0.95,6.0,concave
32,30235,6858,6858,0.447078,0.698028,0.6,0.95,6.0,concave
33,28605,6123,6123,0.458966,0.712376,0.6,0.95,6.0,concave
34,27185,5489,5489,0.47252,0.72748,0.6,0.95,6.0,concave
35,26016,4930,4930,0.487887,0.740752,0.6,0.95,6.0,concave
36,24481,4443,4443,0.501175,0.75693,0.6,0.95,6.0,concave
37,23306,3981,3981,0.516719,0.772565,0.6,0.95,6.0,concave
38,22214,3493,3493,0.534842,0.792556,0.6,0.95,6.0,concave
39,20829,2996,2996,0.550831,0.8073,0.6,0.95,6.0,concave
40,19724,2624,2624,0.567273,0.819852,0.6,0.95,6.0,concave
41,18571,2236,2236,0.585843,0.835358,0.6,0.95,6.0,concave
42,17596,1902,1902,0.60549,0.848181,0.6,0.95,6.0,concave
43,16444,1583,1583,0.631815,0.865448,0.6,0.95,6.0,concave
44,15345,1302,1302,0.656467,0.883234,0.6,0.95,6.0,concave
45,14552,1118,1118,0.682595,0.896456,0.6,0.95,6.0,concave
46,13628,914,914,0.707686,0.910675,0.6,0.95,6.0,concave
47,12854,752,752,0.732437,0.920743,0.6,0.95,6.0,concave
48,12338,605,605,0.76002,0.934604,0.6,0.95,6.0,concave
49,11628,447,447,0.790996,0.948196,0.6,0.95,6.0,concave
50,11158,322,322,0.825147,0.957013,0.6,0.95,6.0,concave
51,10636,266,266,0.858575,0.965097,0.6,0.95,6.0,concave
52,9972,183,183,0.881428,0.976083,0.6,0.95,6.0,concave
53,9582,104,104,0.900736,0.985757,0.6,0.95,6.0,concave
54,9434,76,76,0.931292,0.989556,0.6,0.95,6.0,concave
55,9261,44,44,0.951789,0.994229,0.6,0.95,6.0,concave
56,9111,23,23,0.967942,0.995474,0.6,0.95,6.0,concave
57,8850,16,16,0.979781,0.997096,0.6,0.95,6.0,concave
58,8673,11,11,0.988524,0.998279,0.6,0.95,6.0,concave
59,8612,6,6,0.99209,0.999192,0.6,0.95,6.0,concave
60,8600,6,6,0.995072,0.999304,0.6,0.95,6.0,concave
61,8593,1,1,0.997211,0.999884,0.6,0.95,6.0,concave
62,8459,1,1,0.998169,0.999882,0.6,0.95,6.0,concave
63,8512,0,0,0.999413,1.0,0.6,0.95,6.0,concave

