generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78380,49304,49304,0.0,0.0,0.45,1.0,6.0,convex
2,78370,49398,49398,0.0,0.0,0.45,1.0,6.0,convex
3,82011,51334,51334,0.0,0.0,0.45,1.0,6.0,convex
4,80313,50705,50705,0.0,0.0,0.45,1.0,6.0,convex
5,72600,47161,47161,0.0,0.0,0.45,1.0,6.0,convex
6,79136,50325,50325,0.0,0.0,0.45,1.0,6.0,convex
7,84380,52679,52679,0.0,0.0,0.45,1.0,6.0,convex
8,75366,48207,48207,0.0,0.0,0.45,1.0,6.0,convex
9,70979,46145,46145,0.0,0.0,0.45,1.0,6.0,convex
10,85225,53073,53073,0.0,0.0,0.45,1.0,6.0,convex
11,89378,54978,54978,0.0,0.0,0.45,1.0,6.0,convex
12,71096,43516,43516,0.0704267,0.0801904,0.45,1.0,6.0,convex
13,73685,42852,42852,0.101123,0.131281,0.45,1.0,6.0,convex
14,100069,53803,53803,0.113734,0.160541,0.45,1.0,6.0,convex
15,100552,51981,51981,0.123912,0.16211,0.45,1.0,6.0,convex
16,69195,37937,37937,0.170976,0.264087,0.45,1.0,6.0,convex
17,80393,40754,40754,0.186251,0.304126,0.45,1.0,6.0,convex
18,96357,44921,44921,0.193248,0.321537,0.45,1.0,6.0,convex
19,98889,43287,43287,0.202974,0.338529,0.45,1.0,6.0,convex
20,89465,39678,39678,0.218556,0.370804,0.45,1.0,6.0,convex
21,91893,40571,40571,0.223447,0.382473,0.45,1.0,6.0,convex
22,96005,41530,41530,0.227126,0.390689,0.45,1.0,6.0,convex
23,95036,39637,39637,0.233457,0.402628,0.45,1.0,6.0,convex
24,92893,38317,38317,0.239175,0.415321,0.45,1.0,6.0,convex
25,95326,38925,38925,0.241658,0.421058,0.45,1.0,6.0,convex
26,96827,38940,38940,0.244351,0.425999,0.45,1.0,6.0,convex
27,96069,38372,38372,0.245578,0.428999,0.45,1.0,6.0,convex
28,96751,38784,38784,0.246825,0.431631,0.45,1.0,6.0,convex
29,96700,38671,38671,0.247227,0.432563,0.45,1.0,6.0,convex
30,96202,38426,38426,0.248213,0.43463,0.45,1.0,6.0,convex
31,96417,38234,38234,0.248208,0.434077,0.45,1.0,6.0,convex
32,96628,38287,38287,0.249228,0.436686,0.45,1.0,6.0,convex
33,96724,38317,38317,0.249298,0.436581,0.45,1.0,6.0,convex
34,96209,38273,38273,0.25163,0.441444,0.45,1.0,6.0,convex
35,97350,38461,38461,0.253581,0.445633,0.45,1.0,6.0,convex
36,96340,37928,37928,0.256369,0.450529,0.45,1.0,6.0,convex
37,95802,37340,37340,0.256338,0.451783,0.45,1.0,6.0,convex
38,96049,37428,37428,0.25669,0.452764,0.45,1.0,6.0,convex
39,97073,37605,37605,0.257039,0.452983,0.45,1.0,6.0,convex
40,97190,37679,37679,0.256582,0.45195,0.45,1.0,6.0,convex
