generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78609,49387,49387,0.0,0.0,0.7,2.85,6.0,linear
2,78737,49270,49270,0.0,0.0,0.7,2.85,6.0,linear
3,79108,49777,49777,0.0,0.0,0.7,2.85,6.0,linear
4,80451,50684,50684,0.0,0.0,0.7,2.85,6.0,linear
5,78637,50112,50112,0.0,0.0,0.7,2.85,6.0,linear
6,77448,49695,49695,0.0,0.0,0.7,2.85,6.0,linear
7,77034,49367,49367,0.0,0.0,0.7,2.85,6.0,linear
8,78829,50015,50015,0.0,0.0,0.7,2.85,6.0,linear
9,79665,50352,50352,0.0,0.0,0.7,2.85,6.0,linear
10,78488,49933,49933,0.0,0.0,0.7,2.85,6.0,linear
11,78238,49813,49813,0.0,0.0,0.7,2.85,6.0,linear
12,95611,49955,49955,0.155022,0.172489,0.7,2.85,6.0,linear
13,102304,48028,48028,0.238215,0.279966,0.7,2.85,6.0,linear
14,98279,44016,44016,0.274261,0.350357,0.7,2.85,6.0,linear
15,95907,39994,39994,0.308828,0.425333,0.7,2.85,6.0,linear
16,96146,36016,36016,0.343881,0.49691,0.7,2.85,6.0,linear
17,95505,31977,31977,0.372002,0.55719,0.7,2.85,6.0,linear
18,94455,28152,28152,0.396943,0.608325,0.7,2.85,6.0,linear
19,93407,24999,24999,0.419042,0.6502,0.7,2.85,6.0,linear
20,91176,22081,22081,0.437461,0.683097,0.7,2.85,6.0,linear
21,88303,19619,19619,0.454666,0.711252,0.7,2.85,6.0,linear
22,84946,17301,17301,0.470245,0.733724,0.7,2.85,6.0,linear
23,81432,15436,15436,0.486113,0.755667,0.7,2.85,6.0,linear
24,77450,13372,13372,0.502045,0.775781,0.7,2.85,6.0,linear
25,73933,11764,11764,0.518058,0.792257,0.7,2.85,6.0,linear
26,69775,10223,10223,0.533327,0.807689,0.7,2.85,6.0,linear
27,65957,8772,8772,0.550805,0.822029,0.7,2.85,6.0,linear
28,61568,7524,7524,0.570318,0.838137,0.7,2.85,6.0,linear
29,56953,6272,6272,0.590216,0.853392,0.7,2.85,6.0,linear
30,53541,5350,5350,0.611418,0.86748,0.7,2.85,6.0,linear
31,50224,4419,4419,0.636245,0.88139,0.7,2.85,6.0,linear
32,47123,3707,3707,0.660047,0.893527,0.7,2.85,6.0,linear
33,44196,3008,3008,0.68752,0.909774,0.7,2.85,6.0,linear
34,41164,2397,2397,0.715555,0.921108,0.7,2.85,6.0,linear
35,38691,1969,1969,0.744133,0.933223,0.7,2.85,6.0,linear
36,36133,1463,1463,0.772678,0.944776,0.7,2.85,6.0,linear
37,34205,1106,1106,0.806634,0.954929,0.7,2.85,6.0,linear
38,32419,799,799,0.836988,0.963858,0.7,2.85,6.0,linear
39,30754,578,578,0.868183,0.97321,0.7,2.85,6.0,linear
40,29397,389,389,0.899006,0.981617,0.7,2.85,6.0,linear
41,28295,267,267,0.92376,0.988037,0.7,2.85,6.0,linear
42,27752,180,180,0.944501,0.991813,0.7,2.85,6.0,linear
43,27078,105,105,0.960425,0.994728,0.7,2.85,6.0,linear
44,26680,54,54,0.975119,0.997223,0.7,2.85,6.0,linear
45,26262,28,28,0.984899,0.998753,0.7,2.85,6.0,linear
46,26039,16,16,0.991502,0.999349,0.7,2.85,6.0,linear
47,25762,10,10,0.995757,0.999613,0.7,2.85,6.0,linear
48,25863,7,7,0.997779,0.99973,0.7,2.85,6.0,linear
49,25917,5,5,0.998901,0.999807,0.7,2.85,6.0,linear
50,25723,1,1,0.999204,0.999961,0.7,2.85,6.0,linear
51,25601,0,0,0.999531,1.0,0.7,2.85,6.0,linear

