generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77962,49071,49071,0.0,0.0,0.95,2.0,6.0,convex
2,78363,49098,49098,0.0,0.0,0.95,2.0,6.0,convex
3,80537,50341,50341,0.0,0.0,0.95,2.0,6.0,convex
4,81722,51423,51423,0.0,0.0,0.95,2.0,6.0,convex
5,76381,49158,49158,0.0,0.0,0.95,2.0,6.0,convex
6,75853,48902,48902,0.0,0.0,0.95,2.0,6.0,convex
7,81954,51603,51603,0.0,0.0,0.95,2.0,6.0,convex
8,79612,50396,50396,0.0,0.0,0.95,2.0,6.0,convex
9,75092,48165,48165,0.0,0.0,0.95,2.0,6.0,convex
10,78123,50006,50006,0.0,0.0,0.95,2.0,6.0,convex
11,83179,52427,52427,0.0,0.0,0.95,2.0,6.0,convex
12,88261,48805,48805,0.120187,0.134992,0.95,2.0,6.0,convex
13,90070,45982,45982,0.187174,0.229736,0.95,2.0,6.0,convex
14,93511,45578,45578,0.211533,0.287963,0.95,2.0,6.0,convex
15,98534,44702,44702,0.241121,0.348942,0.95,2.0,6.0,convex
16,96681,41022,41022,0.272724,0.414724,0.95,2.0,6.0,convex
17,95335,37524,37524,0.302504,0.479893,0.95,2.0,6.0,convex
18,98040,35459,35459,0.326516,0.532137,0.95,2.0,6.0,convex
19,99769,32851,32851,0.345035,0.570889,0.95,2.0,6.0,convex
20,100721,30537,30537,0.361783,0.607009,0.95,2.0,6.0,convex
21,100686,28350,28350,0.375623,0.635867,0.95,2.0,6.0,convex
22,99878,26480,26480,0.390254,0.665145,0.95,2.0,6.0,convex
23,98766,24331,24331,0.404178,0.691747,0.95,2.0,6.0,convex
24,96769,22254,22254,0.416525,0.713853,0.95,2.0,6.0,convex
25,94322,20432,20432,0.428276,0.735035,0.95,2.0,6.0,convex
26,91058,18277,18277,0.440847,0.755671,0.95,2.0,6.0,convex
27,87340,16325,16325,0.452468,0.772446,0.95,2.0,6.0,convex
28,83221,14361,14361,0.464833,0.789705,0.95,2.0,6.0,convex
29,78425,12628,12628,0.477833,0.805664,0.95,2.0,6.0,convex
30,73135,10870,10870,0.490997,0.820408,0.95,2.0,6.0,convex
31,68227,9256,9256,0.506018,0.834214,0.95,2.0,6.0,convex
32,62920,7846,7846,0.521109,0.846335,0.95,2.0,6.0,convex
33,57185,6562,6562,0.537363,0.857728,0.95,2.0,6.0,convex
34,51640,5277,5277,0.560109,0.873518,0.95,2.0,6.0,convex
35,46317,4217,4217,0.58521,0.888116,0.95,2.0,6.0,convex
36,41289,3239,3239,0.61196,0.901704,0.95,2.0,6.0,convex
37,37054,2514,2514,0.643834,0.913814,0.95,2.0,6.0,convex
38,33295,1903,1903,0.679246,0.927497,0.95,2.0,6.0,convex
39,29762,1345,1345,0.720078,0.943106,0.95,2.0,6.0,convex
40,26859,920,920,0.764134,0.956012,0.95,2.0,6.0,convex
41,24623,620,620,0.808872,0.96796,0.95,2.0,6.0,convex
42,22789,385,385,0.856449,0.978619,0.95,2.0,6.0,convex
43,21280,227,227,0.897486,0.987385,0.95,2.0,6.0,convex
44,20219,128,128,0.930608,0.99262,0.95,2.0,6.0,convex
45,19429,81,81,0.955492,0.99527,0.95,2.0,6.0,convex
46,18830,47,47,0.971859,0.997225,0.95,2.0,6.0,convex
47,18519,20,20,0.982898,0.998931,0.95,2.0,6.0,convex
48,18385,5,5,0.99055,0.999729,0.95,2.0,6.0,convex
49,18246,2,2,0.995428,0.99989,0.95,2.0,6.0,convex
50,18194,1,1,0.997911,0.999945,0.95,2.0,6.0,convex
51,18082,0,0,0.999336,1.0,0.95,2.0,6.0,convex

