generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49164,49164,0.0,0.0,0.05,1.05,6.0,linear
2,78513,49121,49121,0.0,0.0,0.05,1.05,6.0,linear
3,80334,50336,50336,0.0,0.0,0.05,1.05,6.0,linear
4,80639,50850,50850,0.0,0.0,0.05,1.05,6.0,linear
5,79249,50497,50497,0.0,0.0,0.05,1.05,6.0,linear
6,77410,49582,49582,0.0,0.0,0.05,1.05,6.0,linear
7,77978,49812,49812,0.0,0.0,0.05,1.05,6.0,linear
8,78566,50015,50015,0.0,0.0,0.05,1.05,6.0,linear
9,78814,50133,50133,0.0,0.0,0.05,1.05,6.0,linear
10,78190,49738,49738,0.0,0.0,0.05,1.05,6.0,linear
11,78995,50137,50137,0.0,0.0,0.05,1.05,6.0,linear
12,85668,50313,50313,0.0648736,0.0744776,0.05,1.05,6.0,linear
13,86967,49141,49141,0.107226,0.133444,0.05,1.05,6.0,linear
14,84316,46623,46623,0.131059,0.180299,0.05,1.05,6.0,linear
15,82876,44200,44200,0.156431,0.231562,0.05,1.05,6.0,linear
16,83427,42268,42268,0.177292,0.275248,0.05,1.05,6.0,linear
17,84522,40609,40609,0.195361,0.312654,0.05,1.05,6.0,linear
18,85437,39309,39309,0.206696,0.337107,0.05,1.05,6.0,linear
19,85693,38488,38488,0.215439,0.355818,0.05,1.05,6.0,linear
20,86109,37938,37938,0.220841,0.366614,0.05,1.05,6.0,linear
21,87056,37787,37787,0.226561,0.378121,0.05,1.05,6.0,linear
22,87122,37245,37245,0.229201,0.382919,0.05,1.05,6.0,linear
23,87065,36766,36766,0.230191,0.385555,0.05,1.05,6.0,linear
24,87169,36762,36762,0.231503,0.388831,0.05,1.05,6.0,linear
25,87110,36477,36477,0.231284,0.388671,0.05,1.05,6.0,linear
26,87327,36629,36629,0.230987,0.388058,0.05,1.05,6.0,linear
27,87162,36737,36737,0.229826,0.386833,0.05,1.05,6.0,linear
28,87913,37091,37091,0.228719,0.384565,0.05,1.05,6.0,linear
29,88201,37041,37041,0.228601,0.384286,0.05,1.05,6.0,linear
30,87379,36763,36763,0.230015,0.386425,0.05,1.05,6.0,linear
31,86967,36606,36606,0.230664,0.387301,0.05,1.05,6.0,linear
32,86904,36648,36648,0.229577,0.385475,0.05,1.05,6.0,linear
33,87575,36936,36936,0.231491,0.38934,0.05,1.05,6.0,linear
34,87492,36753,36753,0.231581,0.388916,0.05,1.05,6.0,linear
35,87398,36630,36630,0.231887,0.389753,0.05,1.05,6.0,linear
36,87133,36519,36519,0.231602,0.389789,0.05,1.05,6.0,linear
37,87233,36745,36745,0.231085,0.388346,0.05,1.05,6.0,linear
38,87389,36813,36813,0.231051,0.38834,0.05,1.05,6.0,linear
39,87189,36717,36717,0.230283,0.38727,0.05,1.05,6.0,linear
40,87251,36911,36911,0.231336,0.389706,0.05,1.05,6.0,linear
41,87715,36978,36978,0.231421,0.388207,0.05,1.05,6.0,linear
42,87410,36947,36947,0.230884,0.386988,0.05,1.05,6.0,linear
43,87139,36852,36852,0.230112,0.38649,0.05,1.05,6.0,linear
44,86565,36462,36462,0.231405,0.389652,0.05,1.05,6.0,linear
45,86891,36178,36178,0.232675,0.391745,0.05,1.05,6.0,linear
46,87623,36506,36506,0.232583,0.392545,0.05,1.05,6.0,linear
47,88066,36661,36661,0.232706,0.392122,0.05,1.05,6.0,linear
48,87416,36498,36498,0.232957,0.392264,0.05,1.05,6.0,linear
49,87312,36486,36486,0.233736,0.392793,0.05,1.05,6.0,linear
50,87437,36715,36715,0.233059,0.391987,0.05,1.05,6.0,linear
51,87395,36700,36700,0.231446,0.389608,0.05,1.05,6.0,linear
52,87394,36822,36822,0.231637,0.389821,0.05,1.05,6.0,linear
53,86974,36606,36606,0.232099,0.39025,0.05,1.05,6.0,linear
54,87248,36660,36660,0.23297,0.391869,0.05,1.05,6.0,linear
55,86979,36401,36401,0.232168,0.391084,0.05,1.05,6.0,linear
56,87097,36394,36394,0.230923,0.388764,0.05,1.05,6.0,linear
57,87570,36763,36763,0.230746,0.387463,0.05,1.05,6.0,linear
58,87219,36825,36825,0.229169,0.385412,0.05,1.05,6.0,linear
59,87807,37078,37078,0.229276,0.38562,0.05,1.05,6.0,linear
60,87457,37096,37096,0.229582,0.386264,0.05,1.05,6.0,linear
61,87911,37177,37177,0.231262,0.38864,0.05,1.05,6.0,linear
62,87515,36763,36763,0.23194,0.389615,0.05,1.05,6.0,linear
63,87302,36630,36630,0.231884,0.389555,0.05,1.05,6.0,linear
64,86953,36479,36479,0.23115,0.388586,0.05,1.05,6.0,linear
65,86875,36409,36409,0.231809,0.390518,0.05,1.05,6.0,linear
66,86989,36408,36408,0.23157,0.389886,0.05,1.05,6.0,linear
67,86971,36317,36317,0.232002,0.389917,0.05,1.05,6.0,linear
68,87386,36526,36526,0.231357,0.389178,0.05,1.05,6.0,linear
69,87324,36537,36537,0.231502,0.389453,0.05,1.05,6.0,linear
70,87669,36973,36973,0.230005,0.387023,0.05,1.05,6.0,linear
71,87412,36764,36764,0.230187,0.387806,0.05,1.05,6.0,linear
72,87488,36619,36619,0.23117,0.388702,0.05,1.05,6.0,linear
73,87569,36728,36728,0.230229,0.387317,0.05,1.05,6.0,linear
74,87816,36734,36734,0.230945,0.388064,0.05,1.05,6.0,linear
75,87555,36639,36639,0.232126,0.390509,0.05,1.05,6.0,linear
76,88161,36928,36928,0.228718,0.383957,0.05,1.05,6.0,linear
77,87443,36886,36886,0.229021,0.385585,0.05,1.05,6.0,linear
78,87344,36885,36885,0.229522,0.386062,0.05,1.05,6.0,linear
79,87517,36942,36942,0.229845,0.38613,0.05,1.05,6.0,linear
80,87337,36813,36813,0.231252,0.388506,0.05,1.05,6.0,linear
81,87574,36730,36730,0.231063,0.387941,0.05,1.05,6.0,linear
82,87475,36717,36717,0.230444,0.386748,0.05,1.05,6.0,linear
83,87561,36862,36862,0.23069,0.38738,0.05,1.05,6.0,linear
84,87455,36686,36686,0.231419,0.38831,0.05,1.05,6.0,linear
85,87201,36659,36659,0.231669,0.388906,0.05,1.05,6.0,linear
86,87852,36966,36966,0.230735,0.387642,0.05,1.05,6.0,linear
87,87481,37058,37058,0.230621,0.388056,0.05,1.05,6.0,linear
88,87942,37132,37132,0.230856,0.389089,0.05,1.05,6.0,linear
89,87415,36738,36738,0.231248,0.389191,0.05,1.05,6.0,linear
90,87304,36539,36539,0.232468,0.390969,0.05,1.05,6.0,linear
91,87402,36512,36512,0.232459,0.389914,0.05,1.05,6.0,linear
92,87418,36607,36607,0.233082,0.39154,0.05,1.05,6.0,linear
93,87041,36362,36362,0.233368,0.392308,0.05,1.05,6.0,linear
94,87284,36478,36478,0.232191,0.391443,0.05,1.05,6.0,linear
95,87885,36765,36765,0.230805,0.388026,0.05,1.05,6.0,linear
96,87680,36951,36951,0.230184,0.387087,0.05,1.05,6.0,linear
97,87683,36945,36945,0.229865,0.385898,0.05,1.05,6.0,linear
98,87316,36904,36904,0.229869,0.386451,0.05,1.05,6.0,linear
99,87264,36957,36957,0.229085,0.385734,0.05,1.05,6.0,linear
100,88119,37133,37133,0.230242,0.386742,0.05,1.05,6.0,linear
101,87728,36916,36916,0.230431,0.386759,0.05,1.05,6.0,linear
102,87383,36672,36672,0.230415,0.387046,0.05,1.05,6.0,linear
103,87245,36544,36544,0.230289,0.387107,0.05,1.05,6.0,linear
104,87420,36625,36625,0.230434,0.387487,0.05,1.05,6.0,linear
105,87466,36538,36538,0.23141,0.388381,0.05,1.05,6.0,linear
106,87215,36330,36330,0.231879,0.390516,0.05,1.05,6.0,linear
107,87329,36350,36350,0.231744,0.390594,0.05,1.05,6.0,linear
108,87840,36677,36677,0.233532,0.393722,0.05,1.05,6.0,linear
109,87506,36518,36518,0.232347,0.391125,0.05,1.05,6.0,linear
110,87545,36616,36616,0.231937,0.390644,0.05,1.05,6.0,linear
111,87545,36424,36424,0.23114,0.388476,0.05,1.05,6.0,linear
112,86968,36500,36500,0.231079,0.387875,0.05,1.05,6.0,linear
