generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78294,49300,49300,0.0,0.0,0.7,3.5,6.0,convex
2,77652,48811,48811,0.0,0.0,0.7,3.5,6.0,convex
3,82083,51267,51267,0.0,0.0,0.7,3.5,6.0,convex
4,81821,51557,51557,0.0,0.0,0.7,3.5,6.0,convex
5,75571,48607,48607,0.0,0.0,0.7,3.5,6.0,convex
6,75085,48626,48626,0.0,0.0,0.7,3.5,6.0,convex
7,84521,53044,53044,0.0,0.0,0.7,3.5,6.0,convex
8,80964,51180,51180,0.0,0.0,0.7,3.5,6.0,convex
9,69012,45381,45381,0.0,0.0,0.7,3.5,6.0,convex
10,78421,50132,50132,0.0,0.0,0.7,3.5,6.0,convex
11,90807,55848,55848,0.0,0.0,0.7,3.5,6.0,convex
12,94722,47187,47187,0.203639,0.216694,0.7,3.5,6.0,convex
13,90058,39354,39354,0.280109,0.338682,0.7,3.5,6.0,convex
14,110975,45596,45596,0.290885,0.379015,0.7,3.5,6.0,convex
15,119316,45452,45452,0.3183,0.427771,0.7,3.5,6.0,convex
16,109476,38327,38327,0.358406,0.511342,0.7,3.5,6.0,convex
17,105855,34049,34049,0.393006,0.585531,0.7,3.5,6.0,convex
18,109437,31921,31921,0.411457,0.630797,0.7,3.5,6.0,convex
19,112779,29047,29047,0.428158,0.668937,0.7,3.5,6.0,convex
20,111466,25127,25127,0.4456,0.703996,0.7,3.5,6.0,convex
21,110723,22905,22905,0.458393,0.726672,0.7,3.5,6.0,convex
22,108713,21142,21142,0.470255,0.746257,0.7,3.5,6.0,convex
23,106275,19361,19361,0.479905,0.760604,0.7,3.5,6.0,convex
24,103017,17568,17568,0.490654,0.775499,0.7,3.5,6.0,convex
25,99055,15925,15925,0.500966,0.788711,0.7,3.5,6.0,convex
26,95471,14524,14524,0.510668,0.798407,0.7,3.5,6.0,convex
27,91654,13174,13174,0.520857,0.80889,0.7,3.5,6.0,convex
28,88265,12023,12023,0.531705,0.81766,0.7,3.5,6.0,convex
29,84335,10764,10764,0.544636,0.828199,0.7,3.5,6.0,convex
30,80330,9694,9694,0.557281,0.836668,0.7,3.5,6.0,convex
31,76225,8739,8739,0.570384,0.845852,0.7,3.5,6.0,convex
32,72009,7698,7698,0.584868,0.855412,0.7,3.5,6.0,convex
33,68370,6696,6696,0.603756,0.867634,0.7,3.5,6.0,convex
34,64142,5658,5658,0.622486,0.87918,0.7,3.5,6.0,convex
35,60385,4858,4858,0.645478,0.891143,0.7,3.5,6.0,convex
36,56447,3950,3950,0.669369,0.902443,0.7,3.5,6.0,convex
37,52924,3225,3225,0.696459,0.914661,0.7,3.5,6.0,convex
38,49216,2536,2536,0.726924,0.927094,0.7,3.5,6.0,convex
39,45970,1987,1987,0.756668,0.937731,0.7,3.5,6.0,convex
40,43508,1613,1613,0.786767,0.947974,0.7,3.5,6.0,convex
41,41153,1232,1232,0.817905,0.958632,0.7,3.5,6.0,convex
42,39034,876,876,0.849314,0.968494,0.7,3.5,6.0,convex
43,37424,633,633,0.878665,0.975824,0.7,3.5,6.0,convex
44,36019,432,432,0.906424,0.982767,0.7,3.5,6.0,convex
45,34701,298,298,0.930698,0.987337,0.7,3.5,6.0,convex
46,33590,215,215,0.947339,0.990808,0.7,3.5,6.0,convex
47,33014,141,141,0.962546,0.99458,0.7,3.5,6.0,convex
48,32367,85,85,0.972863,0.996572,0.7,3.5,6.0,convex
49,32297,60,60,0.982098,0.997914,0.7,3.5,6.0,convex
50,32154,37,37,0.987884,0.998611,0.7,3.5,6.0,convex
51,31910,20,20,0.99311,0.999156,0.7,3.5,6.0,convex
52,31718,8,8,0.996144,0.999622,0.7,3.5,6.0,convex
53,31696,5,5,0.997558,0.999811,0.7,3.5,6.0,convex
54,31538,4,4,0.99878,0.999873,0.7,3.5,6.0,convex
55,31435,2,2,0.998935,0.999936,0.7,3.5,6.0,convex
56,31689,2,2,0.999385,0.999937,0.7,3.5,6.0,convex
57,31659,1,1,0.999511,0.999968,0.7,3.5,6.0,convex
58,31658,0,0,0.999668,1.0,0.7,3.5,6.0,convex

