generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77944,49066,49066,0.0,0.0,0.75,1.0,6.0,concave
2,77842,48785,48785,0.0,0.0,0.75,1.0,6.0,concave
3,77998,49254,49254,0.0,0.0,0.75,1.0,6.0,concave
4,78017,49470,49470,0.0,0.0,0.75,1.0,6.0,concave
5,78128,49602,49602,0.0,0.0,0.75,1.0,6.0,concave
6,78103,49708,49708,0.0,0.0,0.75,1.0,6.0,concave
7,78112,49761,49761,0.0,0.0,0.75,1.0,6.0,concave
8,78275,49823,49823,0.0,0.0,0.75,1.0,6.0,concave
9,78664,49833,49833,0.0,0.0,0.75,1.0,6.0,concave
10,78240,49707,49707,0.0,0.0,0.75,1.0,6.0,concave
11,78669,50003,50003,0.0,0.0,0.75,1.0,6.0,concave
12,84446,49950,49950,0.0632072,0.0724594,0.75,1.0,6.0,concave
13,86574,48861,48861,0.105725,0.131189,0.75,1.0,6.0,concave
14,84534,46842,46842,0.126575,0.1727,0.75,1.0,6.0,concave
15,81371,43711,43711,0.149299,0.217003,0.75,1.0,6.0,concave
16,77178,39834,39834,0.175804,0.265627,0.75,1.0,6.0,concave
17,72870,36119,36119,0.200182,0.310319,0.75,1.0,6.0,concave
18,68391,32120,32120,0.224378,0.353129,0.75,1.0,6.0,concave
19,63952,28546,28546,0.246715,0.393408,0.75,1.0,6.0,concave
20,60064,25301,25301,0.269318,0.431773,0.75,1.0,6.0,concave
21,56314,22296,22296,0.292041,0.469445,0.75,1.0,6.0,concave
22,52915,19776,19776,0.312493,0.505598,0.75,1.0,6.0,concave
23,49319,17293,17293,0.332199,0.538492,0.75,1.0,6.0,concave
24,46261,15022,15022,0.350864,0.567071,0.75,1.0,6.0,concave
25,43247,13291,13291,0.370781,0.595404,0.75,1.0,6.0,concave
26,40551,11662,11662,0.388389,0.621401,0.75,1.0,6.0,concave
27,37914,10226,10226,0.407234,0.650062,0.75,1.0,6.0,concave
28,35517,8826,8826,0.424247,0.673825,0.75,1.0,6.0,concave
29,33429,7821,7821,0.439859,0.691053,0.75,1.0,6.0,concave
30,31099,6807,6807,0.458655,0.715334,0.75,1.0,6.0,concave
31,29115,5864,5864,0.4782,0.738206,0.75,1.0,6.0,concave
32,27406,4988,4988,0.497663,0.760074,0.75,1.0,6.0,concave
33,25528,4325,4325,0.516977,0.780379,0.75,1.0,6.0,concave
34,23657,3571,3571,0.537909,0.803061,0.75,1.0,6.0,concave
35,22034,2988,2988,0.55973,0.821174,0.75,1.0,6.0,concave
36,20407,2556,2556,0.581678,0.840293,0.75,1.0,6.0,concave
37,18847,2113,2113,0.604045,0.857571,0.75,1.0,6.0,concave
38,17571,1702,1702,0.628029,0.875852,0.75,1.0,6.0,concave
39,16682,1342,1342,0.660252,0.893228,0.75,1.0,6.0,concave
40,15353,1061,1061,0.6881,0.906222,0.75,1.0,6.0,concave
41,14463,800,800,0.722159,0.920853,0.75,1.0,6.0,concave
42,13371,585,585,0.757543,0.935519,0.75,1.0,6.0,concave
43,12384,447,447,0.793099,0.950634,0.75,1.0,6.0,concave
44,11595,295,295,0.830551,0.964849,0.75,1.0,6.0,concave
45,11040,210,210,0.868992,0.97395,0.75,1.0,6.0,concave
46,10558,168,168,0.8982,0.979595,0.75,1.0,6.0,concave
47,10038,119,119,0.923402,0.986134,0.75,1.0,6.0,concave
48,9710,70,70,0.94256,0.990774,0.75,1.0,6.0,concave
49,9653,31,31,0.959095,0.995657,0.75,1.0,6.0,concave
50,9418,20,20,0.972601,0.997271,0.75,1.0,6.0,concave
51,9294,10,10,0.985168,0.998608,0.75,1.0,6.0,concave
52,9069,5,5,0.992417,0.999231,0.75,1.0,6.0,concave
53,9192,3,3,0.995713,0.999674,0.75,1.0,6.0,concave
54,9110,0,0,0.99819,1.0,0.75,1.0,6.0,concave

