generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77647,48536,48536,0.0,0.0,0.4,2.0,6.0,convex
2,77768,48755,48755,0.0,0.0,0.4,2.0,6.0,convex
3,87277,53825,53825,0.0,0.0,0.4,2.0,6.0,convex
4,80169,50890,50890,0.0,0.0,0.4,2.0,6.0,convex
5,65515,43901,43901,0.0,0.0,0.4,2.0,6.0,convex
6,77952,49660,49660,0.0,0.0,0.4,2.0,6.0,convex
7,92109,56000,56000,0.0,0.0,0.4,2.0,6.0,convex
8,77437,48847,48847,0.0,0.0,0.4,2.0,6.0,convex
9,58135,40081,40081,0.0,0.0,0.4,2.0,6.0,convex
10,83966,52742,52742,0.0,0.0,0.4,2.0,6.0,convex
11,101337,60791,60791,0.0,0.0,0.4,2.0,6.0,convex
12,79003,44015,44015,0.151782,0.152485,0.4,2.0,6.0,convex
13,56663,30896,30896,0.187854,0.234774,0.4,2.0,6.0,convex
14,104520,50478,50478,0.171941,0.225494,0.4,2.0,6.0,convex
15,121104,55316,55316,0.188189,0.234858,0.4,2.0,6.0,convex
16,90007,41142,41142,0.239498,0.322287,0.4,2.0,6.0,convex
17,75705,35454,35454,0.282189,0.432235,0.4,2.0,6.0,convex
18,97816,40087,40087,0.290475,0.457843,0.4,2.0,6.0,convex
19,105021,38298,38298,0.303467,0.48643,0.4,2.0,6.0,convex
20,100266,33313,33313,0.320817,0.524989,0.4,2.0,6.0,convex
21,100837,32891,32891,0.330087,0.54439,0.4,2.0,6.0,convex
22,104895,33978,33978,0.333719,0.553312,0.4,2.0,6.0,convex
23,105830,33382,33382,0.33664,0.560209,0.4,2.0,6.0,convex
24,104251,32324,32324,0.341279,0.568882,0.4,2.0,6.0,convex
25,104306,32024,32024,0.344142,0.575237,0.4,2.0,6.0,convex
26,105152,31876,31876,0.346476,0.579231,0.4,2.0,6.0,convex
27,104761,31450,31450,0.349021,0.585165,0.4,2.0,6.0,convex
28,104683,31122,31122,0.350301,0.587419,0.4,2.0,6.0,convex
29,104012,30922,30922,0.351731,0.590862,0.4,2.0,6.0,convex
30,104454,30665,30665,0.352161,0.590648,0.4,2.0,6.0,convex
31,104210,30297,30297,0.353044,0.592784,0.4,2.0,6.0,convex
32,103961,30196,30196,0.352515,0.592412,0.4,2.0,6.0,convex
33,103865,30179,30179,0.352642,0.592147,0.4,2.0,6.0,convex
34,104068,30381,30381,0.350519,0.588696,0.4,2.0,6.0,convex
35,104548,30671,30671,0.350861,0.58916,0.4,2.0,6.0,convex
36,104825,30841,30841,0.350714,0.587931,0.4,2.0,6.0,convex
37,105002,30925,30925,0.350657,0.589239,0.4,2.0,6.0,convex
38,105075,30999,30999,0.35082,0.588213,0.4,2.0,6.0,convex
39,104622,30936,30936,0.350533,0.588428,0.4,2.0,6.0,convex
40,104332,31000,31000,0.351019,0.58924,0.4,2.0,6.0,convex
41,104199,30878,30878,0.351241,0.589825,0.4,2.0,6.0,convex
42,104395,30666,30666,0.351579,0.589723,0.4,2.0,6.0,convex
43,104523,30497,30497,0.352492,0.592071,0.4,2.0,6.0,convex
44,104206,30338,30338,0.352357,0.592082,0.4,2.0,6.0,convex
45,104620,30627,30627,0.351401,0.58928,0.4,2.0,6.0,convex
46,104798,30849,30849,0.350651,0.58776,0.4,2.0,6.0,convex
47,104696,30868,30868,0.348612,0.584507,0.4,2.0,6.0,convex
48,104803,31092,31092,0.348392,0.583957,0.4,2.0,6.0,convex
49,104533,31127,31127,0.348221,0.583852,0.4,2.0,6.0,convex
50,104600,31229,31229,0.347872,0.582526,0.4,2.0,6.0,convex
51,104662,31154,31154,0.348488,0.584429,0.4,2.0,6.0,convex
52,104555,30999,30999,0.349119,0.586101,0.4,2.0,6.0,convex
53,104802,31005,31005,0.349564,0.586118,0.4,2.0,6.0,convex
54,104423,30845,30845,0.350084,0.587891,0.4,2.0,6.0,convex
55,104795,30916,30916,0.349306,0.585845,0.4,2.0,6.0,convex
56,104806,31027,31027,0.348535,0.585329,0.4,2.0,6.0,convex
57,105024,31101,31101,0.348969,0.585955,0.4,2.0,6.0,convex
58,104603,30933,30933,0.349069,0.586307,0.4,2.0,6.0,convex
59,104707,31155,31155,0.347919,0.583544,0.4,2.0,6.0,convex
60,104625,31299,31299,0.347416,0.583361,0.4,2.0,6.0,convex
61,104899,31381,31381,0.348268,0.584101,0.4,2.0,6.0,convex
62,104575,31064,31064,0.348775,0.585049,0.4,2.0,6.0,convex
63,105125,31399,31399,0.34927,0.585244,0.4,2.0,6.0,convex
64,104570,31216,31216,0.348739,0.584551,0.4,2.0,6.0,convex
65,104202,31019,31019,0.349044,0.585996,0.4,2.0,6.0,convex
66,104375,30924,30924,0.349258,0.585916,0.4,2.0,6.0,convex
67,103955,30643,30643,0.35025,0.587694,0.4,2.0,6.0,convex
68,104622,30740,30740,0.350262,0.588482,0.4,2.0,6.0,convex
69,104925,30755,30755,0.350101,0.587394,0.4,2.0,6.0,convex
70,104558,30809,30809,0.349476,0.586561,0.4,2.0,6.0,convex
71,104448,30863,30863,0.348464,0.584619,0.4,2.0,6.0,convex
72,105502,31369,31369,0.34921,0.586072,0.4,2.0,6.0,convex
73,104637,31030,31030,0.348745,0.585932,0.4,2.0,6.0,convex
74,104608,31031,31031,0.34786,0.583605,0.4,2.0,6.0,convex
75,104374,30890,30890,0.348897,0.58508,0.4,2.0,6.0,convex
76,104520,30889,30889,0.347784,0.582223,0.4,2.0,6.0,convex
77,104060,30847,30847,0.349794,0.585972,0.4,2.0,6.0,convex
78,104270,30823,30823,0.348604,0.584474,0.4,2.0,6.0,convex
79,104469,31259,31259,0.347316,0.583702,0.4,2.0,6.0,convex
80,105416,31361,31361,0.348905,0.585566,0.4,2.0,6.0,convex
81,105069,31230,31230,0.349891,0.586721,0.4,2.0,6.0,convex
82,104662,31051,31051,0.348916,0.586142,0.4,2.0,6.0,convex
83,105234,31308,31308,0.349269,0.586202,0.4,2.0,6.0,convex
84,104935,31272,31272,0.349449,0.586784,0.4,2.0,6.0,convex
85,104729,31065,31065,0.349994,0.587523,0.4,2.0,6.0,convex
86,104785,30979,30979,0.348937,0.585101,0.4,2.0,6.0,convex
87,104246,30998,30998,0.349932,0.587475,0.4,2.0,6.0,convex
88,104970,31028,31028,0.350949,0.588998,0.4,2.0,6.0,convex
89,104517,30628,30628,0.352207,0.591771,0.4,2.0,6.0,convex
90,104369,30598,30598,0.351517,0.590863,0.4,2.0,6.0,convex
91,104355,30600,30600,0.35127,0.59013,0.4,2.0,6.0,convex
92,104478,30727,30727,0.351221,0.589802,0.4,2.0,6.0,convex
93,104711,30848,30848,0.351264,0.589938,0.4,2.0,6.0,convex
94,104447,30665,30665,0.351127,0.590668,0.4,2.0,6.0,convex
95,104935,30767,30767,0.350088,0.587842,0.4,2.0,6.0,convex
96,104670,30724,30724,0.349082,0.586459,0.4,2.0,6.0,convex
97,105143,30862,30862,0.349553,0.586273,0.4,2.0,6.0,convex
98,104563,30834,30834,0.349553,0.586683,0.4,2.0,6.0,convex
99,104347,30783,30783,0.348599,0.585204,0.4,2.0,6.0,convex
100,104802,30880,30880,0.349097,0.585311,0.4,2.0,6.0,convex
101,104711,31104,31104,0.349136,0.585932,0.4,2.0,6.0,convex
102,104336,30977,30977,0.348652,0.585248,0.4,2.0,6.0,convex
103,105015,31139,31139,0.348767,0.585363,0.4,2.0,6.0,convex
104,105127,31287,31287,0.348188,0.583931,0.4,2.0,6.0,convex
105,105005,31153,31153,0.347831,0.583661,0.4,2.0,6.0,convex
106,104449,30940,30940,0.349235,0.586762,0.4,2.0,6.0,convex
107,104577,30868,30868,0.349382,0.586536,0.4,2.0,6.0,convex
108,104897,31077,31077,0.350576,0.588784,0.4,2.0,6.0,convex
109,104932,30877,30877,0.351852,0.59001,0.4,2.0,6.0,convex
110,104357,30728,30728,0.351747,0.589945,0.4,2.0,6.0,convex
111,103839,30637,30637,0.351111,0.589496,0.4,2.0,6.0,convex
112,104349,30529,30529,0.351107,0.589439,0.4,2.0,6.0,convex
113,104608,30638,30638,0.351376,0.589686,0.4,2.0,6.0,convex
114,104236,30668,30668,0.351227,0.589541,0.4,2.0,6.0,convex
115,104568,30865,30865,0.350355,0.588272,0.4,2.0,6.0,convex
116,104761,30775,30775,0.35092,0.588257,0.4,2.0,6.0,convex
117,104364,30837,30837,0.350587,0.588435,0.4,2.0,6.0,convex
118,104642,30858,30858,0.35122,0.590062,0.4,2.0,6.0,convex
119,104628,30643,30643,0.350674,0.588439,0.4,2.0,6.0,convex
120,104789,30823,30823,0.349952,0.58719,0.4,2.0,6.0,convex
121,103747,30528,30528,0.350134,0.588156,0.4,2.0,6.0,convex
122,104778,30861,30861,0.349849,0.587279,0.4,2.0,6.0,convex
123,105202,30927,30927,0.350469,0.58895,0.4,2.0,6.0,convex
124,104537,30698,30698,0.351948,0.592082,0.4,2.0,6.0,convex
125,103809,30566,30566,0.351689,0.591224,0.4,2.0,6.0,convex
126,103752,30225,30225,0.353489,0.594539,0.4,2.0,6.0,convex
127,104110,30120,30120,0.352566,0.592476,0.4,2.0,6.0,convex
128,104435,30482,30482,0.352596,0.59228,0.4,2.0,6.0,convex
129,104184,30385,30385,0.352287,0.592274,0.4,2.0,6.0,convex
130,104279,30508,30508,0.352073,0.592369,0.4,2.0,6.0,convex
131,104881,30635,30635,0.352108,0.591713,0.4,2.0,6.0,convex
132,104836,30582,30582,0.35157,0.590596,0.4,2.0,6.0,convex
133,104484,30533,30533,0.351618,0.590529,0.4,2.0,6.0,convex
134,104824,30813,30813,0.351753,0.591494,0.4,2.0,6.0,convex
135,104480,30767,30767,0.351769,0.591804,0.4,2.0,6.0,convex
136,104228,30479,30479,0.352166,0.592267,0.4,2.0,6.0,convex
137,104278,30335,30335,0.353485,0.593602,0.4,2.0,6.0,convex
138,104275,30446,30446,0.351691,0.591161,0.4,2.0,6.0,convex
139,104220,30543,30543,0.351199,0.591045,0.4,2.0,6.0,convex
140,104904,30687,30687,0.351418,0.590342,0.4,2.0,6.0,convex
141,104362,30722,30722,0.350344,0.588978,0.4,2.0,6.0,convex
142,104377,30634,30634,0.350664,0.588842,0.4,2.0,6.0,convex
143,104582,30766,30766,0.350664,0.58837,0.4,2.0,6.0,convex
144,104659,30569,30569,0.351509,0.589727,0.4,2.0,6.0,convex
145,104797,30710,30710,0.351079,0.588847,0.4,2.0,6.0,convex
146,104493,30834,30834,0.349902,0.586809,0.4,2.0,6.0,convex
147,104387,30720,30720,0.349579,0.586661,0.4,2.0,6.0,convex
148,104529,30663,30663,0.350018,0.587097,0.4,2.0,6.0,convex
149,104124,30815,30815,0.348907,0.585548,0.4,2.0,6.0,convex
150,104575,30921,30921,0.348792,0.585451,0.4,2.0,6.0,convex
151,104775,30919,30919,0.349553,0.585947,0.4,2.0,6.0,convex
152,104339,30770,30770,0.349899,0.58685,0.4,2.0,6.0,convex
153,104639,31010,31010,0.349271,0.58658,0.4,2.0,6.0,convex
154,105177,31115,31115,0.349081,0.586032,0.4,2.0,6.0,convex
155,104831,31159,31159,0.348756,0.585096,0.4,2.0,6.0,convex
