generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78599,49587,49587,0.0,0.0,0.75,0.25,6.0,convex
2,78323,49476,49476,0.0,0.0,0.75,0.25,6.0,convex
3,80949,50978,50978,0.0,0.0,0.75,0.25,6.0,convex
4,79603,50682,50682,0.0,0.0,0.75,0.25,6.0,convex
5,77619,49859,49859,0.0,0.0,0.75,0.25,6.0,convex
6,76563,49298,49298,0.0,0.0,0.75,0.25,6.0,convex
7,80040,50834,50834,0.0,0.0,0.75,0.25,6.0,convex
8,79260,50509,50509,0.0,0.0,0.75,0.25,6.0,convex
9,73047,47064,47064,0.0,0.0,0.75,0.25,6.0,convex
10,77531,49191,49191,0.0,0.0,0.75,0.25,6.0,convex
11,88138,54317,54317,0.0,0.0,0.75,0.25,6.0,convex
12,82571,51181,51181,0.0173611,0.018778,0.75,0.25,6.0,convex
13,65007,42517,42517,0.0311791,0.0409793,0.75,0.25,6.0,convex
14,79332,48941,48941,0.0365355,0.0551997,0.75,0.25,6.0,convex
15,97323,56418,56418,0.0399979,0.0596014,0.75,0.25,6.0,convex
16,79522,47596,47596,0.0471139,0.0689717,0.75,0.25,6.0,convex
17,57770,37673,37673,0.0685111,0.116381,0.75,0.25,6.0,convex
18,84294,48885,48885,0.0711485,0.125115,0.75,0.25,6.0,convex
19,101192,54887,54887,0.0666736,0.113733,0.75,0.25,6.0,convex
20,79398,44808,44808,0.0752667,0.126652,0.75,0.25,6.0,convex
21,61187,37817,37817,0.0961537,0.173584,0.75,0.25,6.0,convex
22,88065,48875,48875,0.0940153,0.171054,0.75,0.25,6.0,convex
23,98940,52058,52058,0.0873986,0.155352,0.75,0.25,6.0,convex
24,76974,42224,42224,0.101977,0.183795,0.75,0.25,6.0,convex
25,73300,41368,41368,0.112761,0.207576,0.75,0.25,6.0,convex
26,90689,48577,48577,0.10973,0.201982,0.75,0.25,6.0,convex
27,93993,48808,48808,0.108879,0.198843,0.75,0.25,6.0,convex
28,79028,42546,42546,0.119509,0.220147,0.75,0.25,6.0,convex
29,79525,43252,43252,0.123006,0.228705,0.75,0.25,6.0,convex
30,89723,47054,47054,0.121652,0.225596,0.75,0.25,6.0,convex
31,88562,45649,45649,0.123159,0.227977,0.75,0.25,6.0,convex
32,81817,42728,42728,0.132049,0.245394,0.75,0.25,6.0,convex
33,84797,43898,43898,0.134478,0.251438,0.75,0.25,6.0,convex
34,89418,45623,45623,0.134528,0.251554,0.75,0.25,6.0,convex
35,88068,44655,44655,0.1358,0.253389,0.75,0.25,6.0,convex
36,84490,43108,43108,0.140492,0.263224,0.75,0.25,6.0,convex
37,86250,43727,43727,0.141397,0.265052,0.75,0.25,6.0,convex
38,87608,44249,44249,0.142752,0.268115,0.75,0.25,6.0,convex
39,87854,44022,44022,0.142871,0.267878,0.75,0.25,6.0,convex
40,85846,43183,43183,0.144623,0.271289,0.75,0.25,6.0,convex
41,86066,43412,43412,0.146123,0.274725,0.75,0.25,6.0,convex
42,87695,44064,44064,0.144481,0.271184,0.75,0.25,6.0,convex
43,86657,43441,43441,0.146987,0.275959,0.75,0.25,6.0,convex
44,86778,43604,43604,0.148137,0.279016,0.75,0.25,6.0,convex
45,86965,43417,43417,0.149079,0.280353,0.75,0.25,6.0,convex
46,86327,43020,43020,0.151774,0.286039,0.75,0.25,6.0,convex
47,87658,43204,43204,0.152026,0.286346,0.75,0.25,6.0,convex
48,87209,43038,43038,0.153729,0.289796,0.75,0.25,6.0,convex
49,87983,43147,43147,0.154317,0.290954,0.75,0.25,6.0,convex
50,87432,43101,43101,0.154486,0.291681,0.75,0.25,6.0,convex
51,87259,42962,42962,0.15438,0.291594,0.75,0.25,6.0,convex
52,87645,43179,43179,0.155996,0.294415,0.75,0.25,6.0,convex
53,87571,42857,42857,0.156825,0.296618,0.75,0.25,6.0,convex
54,87356,42788,42788,0.157839,0.298893,0.75,0.25,6.0,convex
55,89116,43260,43260,0.156907,0.296374,0.75,0.25,6.0,convex
56,87500,42739,42739,0.157842,0.298188,0.75,0.25,6.0,convex
57,86490,42179,42179,0.160016,0.302448,0.75,0.25,6.0,convex
58,87339,42357,42357,0.159925,0.302907,0.75,0.25,6.0,convex
59,89102,43185,43185,0.160038,0.303513,0.75,0.25,6.0,convex
60,88832,43004,43004,0.158569,0.300394,0.75,0.25,6.0,convex
61,86455,42010,42010,0.160479,0.303611,0.75,0.25,6.0,convex
62,87082,42144,42144,0.160839,0.304579,0.75,0.25,6.0,convex
63,88763,42701,42701,0.160078,0.302581,0.75,0.25,6.0,convex
64,89066,42826,42826,0.16143,0.305085,0.75,0.25,6.0,convex
65,87962,42584,42584,0.159924,0.302756,0.75,0.25,6.0,convex
66,87565,42783,42783,0.159333,0.301391,0.75,0.25,6.0,convex
67,88274,43208,43208,0.157799,0.298617,0.75,0.25,6.0,convex
68,87949,42925,42925,0.15986,0.302432,0.75,0.25,6.0,convex
69,86819,42228,42228,0.161086,0.304941,0.75,0.25,6.0,convex
70,86807,42155,42155,0.162515,0.307881,0.75,0.25,6.0,convex
71,88613,42617,42617,0.162789,0.308835,0.75,0.25,6.0,convex
72,89039,42691,42691,0.162167,0.307092,0.75,0.25,6.0,convex
73,87624,42102,42102,0.163893,0.310602,0.75,0.25,6.0,convex
74,86694,41761,41761,0.165642,0.313643,0.75,0.25,6.0,convex
75,87807,42111,42111,0.164959,0.312462,0.75,0.25,6.0,convex
76,88636,42184,42184,0.166363,0.315163,0.75,0.25,6.0,convex
77,89015,42287,42287,0.165914,0.314679,0.75,0.25,6.0,convex
78,88184,42243,42243,0.164953,0.312886,0.75,0.25,6.0,convex
