generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78233,49218,49218,0.0,0.0,0.65,1.75,6.0,convex
2,78460,49104,49104,0.0,0.0,0.65,1.75,6.0,convex
3,81676,50939,50939,0.0,0.0,0.65,1.75,6.0,convex
4,82374,51634,51634,0.0,0.0,0.65,1.75,6.0,convex
5,75271,48460,48460,0.0,0.0,0.65,1.75,6.0,convex
6,74744,48202,48202,0.0,0.0,0.65,1.75,6.0,convex
7,82981,52236,52236,0.0,0.0,0.65,1.75,6.0,convex
8,84783,53052,53052,0.0,0.0,0.65,1.75,6.0,convex
9,69545,45802,45802,0.0,0.0,0.65,1.75,6.0,convex
10,69045,45540,45540,0.0,0.0,0.65,1.75,6.0,convex
11,89611,55185,55185,0.0,0.0,0.65,1.75,6.0,convex
12,101293,55663,55663,0.103551,0.103551,0.65,1.75,6.0,convex
13,73720,40153,40153,0.188025,0.224087,0.65,1.75,6.0,convex
14,74649,38970,38970,0.196289,0.275269,0.65,1.75,6.0,convex
15,102826,47847,47847,0.211222,0.312258,0.65,1.75,6.0,convex
16,106116,45195,45195,0.233088,0.346791,0.65,1.75,6.0,convex
17,91142,38117,38117,0.268931,0.424069,0.65,1.75,6.0,convex
18,93381,37733,37733,0.288433,0.467283,0.65,1.75,6.0,convex
19,99403,37838,37838,0.299507,0.49295,0.65,1.75,6.0,convex
20,100564,35138,35138,0.313852,0.523681,0.65,1.75,6.0,convex
21,98256,32281,32281,0.327967,0.553809,0.65,1.75,6.0,convex
22,100401,31820,31820,0.336446,0.570773,0.65,1.75,6.0,convex
23,101676,31297,31297,0.341534,0.582091,0.65,1.75,6.0,convex
24,101760,30371,30371,0.347838,0.595491,0.65,1.75,6.0,convex
25,101302,29506,29506,0.353842,0.606105,0.65,1.75,6.0,convex
26,100116,28746,28746,0.35759,0.614886,0.65,1.75,6.0,convex
27,99855,28150,28150,0.361414,0.622901,0.65,1.75,6.0,convex
28,99318,27517,27517,0.363969,0.627557,0.65,1.75,6.0,convex
29,99027,27079,27079,0.366297,0.631228,0.65,1.75,6.0,convex
30,98848,26764,26764,0.368361,0.634917,0.65,1.75,6.0,convex
31,98403,26679,26679,0.36994,0.637633,0.65,1.75,6.0,convex
32,97683,26189,26189,0.371647,0.641564,0.65,1.75,6.0,convex
33,97825,25852,25852,0.374156,0.645044,0.65,1.75,6.0,convex
34,97418,25563,25563,0.375594,0.648002,0.65,1.75,6.0,convex
35,97280,25278,25278,0.376763,0.650166,0.65,1.75,6.0,convex
36,97161,25082,25082,0.379498,0.655028,0.65,1.75,6.0,convex
37,96598,24707,24707,0.379432,0.654917,0.65,1.75,6.0,convex
38,96444,24415,24415,0.380314,0.657236,0.65,1.75,6.0,convex
39,95738,24175,24175,0.381912,0.659359,0.65,1.75,6.0,convex
40,95187,23856,23856,0.383468,0.66228,0.65,1.75,6.0,convex
41,94580,23500,23500,0.38472,0.664505,0.65,1.75,6.0,convex
42,94600,23356,23356,0.384702,0.663857,0.65,1.75,6.0,convex
43,94081,23170,23170,0.386262,0.667266,0.65,1.75,6.0,convex
44,93888,22987,22987,0.387789,0.669436,0.65,1.75,6.0,convex
45,93285,22923,22923,0.387913,0.66982,0.65,1.75,6.0,convex
46,93049,22915,22915,0.388004,0.669581,0.65,1.75,6.0,convex
47,92680,22695,22695,0.388435,0.671449,0.65,1.75,6.0,convex
48,92773,22761,22761,0.388982,0.670691,0.65,1.75,6.0,convex
49,92326,22707,22707,0.388072,0.669717,0.65,1.75,6.0,convex
50,92922,22754,22754,0.388071,0.669607,0.65,1.75,6.0,convex
51,93079,22671,22671,0.389181,0.671196,0.65,1.75,6.0,convex
52,92488,22361,22361,0.390182,0.671665,0.65,1.75,6.0,convex
53,91958,22215,22215,0.389172,0.670315,0.65,1.75,6.0,convex
54,92377,22257,22257,0.390114,0.672198,0.65,1.75,6.0,convex
55,92232,22359,22359,0.389888,0.671653,0.65,1.75,6.0,convex
56,91913,22240,22240,0.391789,0.674597,0.65,1.75,6.0,convex
57,91976,22072,22072,0.392181,0.675379,0.65,1.75,6.0,convex
58,91674,22061,22061,0.391712,0.674556,0.65,1.75,6.0,convex
59,91451,22009,22009,0.392581,0.675161,0.65,1.75,6.0,convex
60,91694,21971,21971,0.392021,0.674206,0.65,1.75,6.0,convex
61,91484,21949,21949,0.39166,0.674473,0.65,1.75,6.0,convex
62,91814,22103,22103,0.392748,0.676382,0.65,1.75,6.0,convex
63,91362,21833,21833,0.394077,0.678652,0.65,1.75,6.0,convex
