generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77749,48728,48728,0.0,0.0,0.5,0.85,6.0,concave
2,77880,48781,48781,0.0,0.0,0.5,0.85,6.0,concave
3,77789,49170,49170,0.0,0.0,0.5,0.85,6.0,concave
4,77745,49265,49265,0.0,0.0,0.5,0.85,6.0,concave
5,78156,49607,49607,0.0,0.0,0.5,0.85,6.0,concave
6,78279,49633,49633,0.0,0.0,0.5,0.85,6.0,concave
7,78348,49828,49828,0.0,0.0,0.5,0.85,6.0,concave
8,78562,50136,50136,0.0,0.0,0.5,0.85,6.0,concave
9,78733,50101,50101,0.0,0.0,0.5,0.85,6.0,concave
10,78723,50033,50033,0.0,0.0,0.5,0.85,6.0,concave
11,78881,50243,50243,0.0,0.0,0.5,0.85,6.0,concave
12,83810,50143,50143,0.0545208,0.0634956,0.5,0.85,6.0,concave
13,85310,49154,49154,0.0898277,0.112469,0.5,0.85,6.0,concave
14,83368,47396,47396,0.110494,0.152412,0.5,0.85,6.0,concave
15,80193,44382,44382,0.131372,0.191997,0.5,0.85,6.0,concave
16,76774,41043,41043,0.152286,0.231503,0.5,0.85,6.0,concave
17,73294,37606,37606,0.174353,0.272317,0.5,0.85,6.0,concave
18,69342,34141,34141,0.194971,0.309509,0.5,0.85,6.0,concave
19,65407,30819,30819,0.211961,0.340157,0.5,0.85,6.0,concave
20,61998,28095,28095,0.22869,0.368879,0.5,0.85,6.0,concave
21,58572,25468,25468,0.244632,0.396746,0.5,0.85,6.0,concave
22,55266,23025,23025,0.259987,0.422577,0.5,0.85,6.0,concave
23,52469,20836,20836,0.275811,0.448498,0.5,0.85,6.0,concave
24,50493,19326,19326,0.288127,0.469644,0.5,0.85,6.0,concave
25,47895,17734,17734,0.30206,0.492062,0.5,0.85,6.0,concave
26,45444,16186,16186,0.314515,0.51302,0.5,0.85,6.0,concave
27,43146,14670,14670,0.326344,0.532049,0.5,0.85,6.0,concave
28,41463,13691,13691,0.338876,0.551448,0.5,0.85,6.0,concave
29,39481,12567,12567,0.35236,0.572265,0.5,0.85,6.0,concave
30,37865,11580,11580,0.364423,0.590532,0.5,0.85,6.0,concave
31,36285,10507,10507,0.376679,0.607392,0.5,0.85,6.0,concave
32,34781,9738,9738,0.385976,0.620532,0.5,0.85,6.0,concave
33,33294,9029,9029,0.396208,0.634621,0.5,0.85,6.0,concave
34,31683,8234,8234,0.407223,0.649624,0.5,0.85,6.0,concave
35,30195,7565,7565,0.417502,0.6642,0.5,0.85,6.0,concave
36,29235,7008,7008,0.429358,0.679875,0.5,0.85,6.0,concave
37,27761,6405,6405,0.438174,0.689845,0.5,0.85,6.0,concave
38,26800,5928,5928,0.44918,0.702082,0.5,0.85,6.0,concave
39,25945,5436,5436,0.461513,0.717788,0.5,0.85,6.0,concave
40,24846,4989,4989,0.468219,0.723537,0.5,0.85,6.0,concave
41,23934,4635,4635,0.48005,0.734172,0.5,0.85,6.0,concave
42,22723,4233,4233,0.486142,0.741253,0.5,0.85,6.0,concave
43,22087,3948,3948,0.49976,0.751894,0.5,0.85,6.0,concave
44,20991,3527,3527,0.512349,0.7673,0.5,0.85,6.0,concave
45,20205,3188,3188,0.527797,0.784373,0.5,0.85,6.0,concave
46,19270,2817,2817,0.541373,0.795377,0.5,0.85,6.0,concave
47,18323,2583,2583,0.555908,0.808906,0.5,0.85,6.0,concave
48,17441,2321,2321,0.571611,0.822427,0.5,0.85,6.0,concave
49,16372,1978,1978,0.590007,0.83845,0.5,0.85,6.0,concave
50,15809,1734,1734,0.606476,0.848184,0.5,0.85,6.0,concave
51,14791,1496,1496,0.623026,0.861179,0.5,0.85,6.0,concave
52,14178,1289,1289,0.64875,0.877047,0.5,0.85,6.0,concave
53,13216,1055,1055,0.672022,0.892065,0.5,0.85,6.0,concave
54,12588,883,883,0.694326,0.902646,0.5,0.85,6.0,concave
55,12024,743,743,0.72036,0.913737,0.5,0.85,6.0,concave
56,11321,606,606,0.744833,0.926094,0.5,0.85,6.0,concave
57,10811,466,466,0.772731,0.938521,0.5,0.85,6.0,concave
58,10367,351,351,0.805445,0.952059,0.5,0.85,6.0,concave
59,9730,250,250,0.833532,0.960432,0.5,0.85,6.0,concave
60,9283,203,203,0.861756,0.967951,0.5,0.85,6.0,concave
61,8972,149,149,0.888797,0.973627,0.5,0.85,6.0,concave
62,8702,117,117,0.912227,0.980131,0.5,0.85,6.0,concave
63,8295,84,84,0.928048,0.986366,0.5,0.85,6.0,concave
64,8155,52,52,0.948751,0.991123,0.5,0.85,6.0,concave
65,7936,31,31,0.962471,0.994955,0.5,0.85,6.0,concave
66,7945,22,22,0.974854,0.996141,0.5,0.85,6.0,concave
67,7759,10,10,0.982805,0.997453,0.5,0.85,6.0,concave
68,7694,8,8,0.98933,0.998189,0.5,0.85,6.0,concave
69,7723,6,6,0.993544,0.998709,0.5,0.85,6.0,concave
70,7695,4,4,0.995468,0.999353,0.5,0.85,6.0,concave
71,7626,2,2,0.998164,0.999607,0.5,0.85,6.0,concave
72,7700,1,1,0.998832,0.99987,0.5,0.85,6.0,concave
73,7695,1,1,0.998767,0.99987,0.5,0.85,6.0,concave
74,7604,0,0,0.99954,1.0,0.5,0.85,6.0,concave

