generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49341,49341,0.0,0.0,0.6,1.75,6.0,convex
2,77964,49076,49076,0.0,0.0,0.6,1.75,6.0,convex
3,81796,51368,51368,0.0,0.0,0.6,1.75,6.0,convex
4,80826,50932,50932,0.0,0.0,0.6,1.75,6.0,convex
5,73871,47745,47745,0.0,0.0,0.6,1.75,6.0,convex
6,77506,49478,49478,0.0,0.0,0.6,1.75,6.0,convex
7,84320,52709,52709,0.0,0.0,0.6,1.75,6.0,convex
8,79268,50230,50230,0.0,0.0,0.6,1.75,6.0,convex
9,67526,44653,44653,0.0,0.0,0.6,1.75,6.0,convex
10,80794,51086,51086,0.0,0.0,0.6,1.75,6.0,convex
11,92468,56728,56728,0.0,0.0,0.6,1.75,6.0,convex
12,84085,47432,47432,0.116401,0.123908,0.6,1.75,6.0,convex
13,71441,38842,38842,0.170556,0.21626,0.6,1.75,6.0,convex
14,97241,48335,48335,0.1789,0.247203,0.6,1.75,6.0,convex
15,108437,50128,50128,0.19899,0.27415,0.6,1.75,6.0,convex
16,90499,40863,40863,0.236939,0.350044,0.6,1.75,6.0,convex
17,85999,37743,37743,0.268735,0.423269,0.6,1.75,6.0,convex
18,96473,39118,39118,0.282871,0.456688,0.6,1.75,6.0,convex
19,101174,37447,37447,0.297229,0.488148,0.6,1.75,6.0,convex
20,99378,34345,34345,0.313209,0.521915,0.6,1.75,6.0,convex
21,99511,33429,33429,0.323449,0.544678,0.6,1.75,6.0,convex
22,101746,33278,33278,0.329261,0.557363,0.6,1.75,6.0,convex
23,101650,31967,31967,0.335531,0.569926,0.6,1.75,6.0,convex
24,101037,30940,30940,0.341455,0.58185,0.6,1.75,6.0,convex
25,100959,30489,30489,0.344581,0.588855,0.6,1.75,6.0,convex
26,101185,30167,30167,0.347306,0.593675,0.6,1.75,6.0,convex
27,100859,29639,29639,0.350324,0.599617,0.6,1.75,6.0,convex
28,100798,29250,29250,0.352619,0.604515,0.6,1.75,6.0,convex
29,101083,28912,28912,0.355104,0.609842,0.6,1.75,6.0,convex
30,100905,28455,28455,0.356734,0.612848,0.6,1.75,6.0,convex
31,100121,28290,28290,0.358657,0.616194,0.6,1.75,6.0,convex
32,99617,27965,27965,0.361586,0.621341,0.6,1.75,6.0,convex
33,99390,27754,27754,0.362712,0.624406,0.6,1.75,6.0,convex
34,98854,27301,27301,0.363692,0.626154,0.6,1.75,6.0,convex
35,99060,27245,27245,0.36599,0.629736,0.6,1.75,6.0,convex
