generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78410,49221,49221,0.0,0.0,0.65,2.25,6.0,convex
2,77940,49005,49005,0.0,0.0,0.65,2.25,6.0,convex
3,82105,51272,51272,0.0,0.0,0.65,2.25,6.0,convex
4,82179,51802,51802,0.0,0.0,0.65,2.25,6.0,convex
5,75184,48566,48566,0.0,0.0,0.65,2.25,6.0,convex
6,74333,48234,48234,0.0,0.0,0.65,2.25,6.0,convex
7,82157,51656,51656,0.0,0.0,0.65,2.25,6.0,convex
8,84613,52805,52805,0.0,0.0,0.65,2.25,6.0,convex
9,72921,47219,47219,0.0,0.0,0.65,2.25,6.0,convex
10,70861,46442,46442,0.0,0.0,0.65,2.25,6.0,convex
11,87549,54443,54443,0.0,0.0,0.65,2.25,6.0,convex
12,102535,54826,54826,0.130828,0.132191,0.65,2.25,6.0,convex
13,78685,39988,39988,0.224337,0.268887,0.65,2.25,6.0,convex
14,82657,39697,39697,0.232186,0.319162,0.65,2.25,6.0,convex
15,106513,46296,46296,0.249495,0.362441,0.65,2.25,6.0,convex
16,108426,43013,43013,0.274191,0.404991,0.65,2.25,6.0,convex
17,96630,36770,36770,0.308983,0.479647,0.65,2.25,6.0,convex
18,97899,35534,35534,0.330946,0.52749,0.65,2.25,6.0,convex
19,103230,34940,34940,0.341651,0.553766,0.65,2.25,6.0,convex
20,104661,32352,32352,0.355686,0.583933,0.65,2.25,6.0,convex
21,102941,29821,29821,0.369446,0.612242,0.65,2.25,6.0,convex
22,103734,28854,28854,0.377985,0.628712,0.65,2.25,6.0,convex
23,103452,27989,27989,0.385706,0.643935,0.65,2.25,6.0,convex
24,102823,26601,26601,0.39225,0.656933,0.65,2.25,6.0,convex
25,101912,25528,25528,0.397056,0.666133,0.65,2.25,6.0,convex
26,101527,24716,24716,0.40318,0.67508,0.65,2.25,6.0,convex
27,100100,23915,23915,0.407129,0.683469,0.65,2.25,6.0,convex
28,98436,22892,22892,0.410733,0.690118,0.65,2.25,6.0,convex
29,97479,22068,22068,0.414372,0.69613,0.65,2.25,6.0,convex
30,96632,21367,21367,0.419032,0.702237,0.65,2.25,6.0,convex
31,95440,20776,20776,0.421666,0.705968,0.65,2.25,6.0,convex
32,94114,20306,20306,0.423423,0.707893,0.65,2.25,6.0,convex
33,92949,19930,19930,0.426178,0.711725,0.65,2.25,6.0,convex
34,91600,19496,19496,0.427727,0.714325,0.65,2.25,6.0,convex
35,90879,19188,19188,0.43056,0.718761,0.65,2.25,6.0,convex
36,90540,18804,18804,0.432821,0.722254,0.65,2.25,6.0,convex
37,89382,18282,18282,0.436073,0.727143,0.65,2.25,6.0,convex
38,88703,17707,17707,0.43974,0.731378,0.65,2.25,6.0,convex
39,87019,17225,17225,0.441469,0.733654,0.65,2.25,6.0,convex
40,86056,16713,16713,0.443489,0.734202,0.65,2.25,6.0,convex
41,84804,16310,16310,0.448171,0.740783,0.65,2.25,6.0,convex
42,83356,15795,15795,0.449905,0.743105,0.65,2.25,6.0,convex
43,82601,15584,15584,0.453436,0.74789,0.65,2.25,6.0,convex
44,81048,15033,15033,0.456228,0.75164,0.65,2.25,6.0,convex
45,79656,14569,14569,0.460106,0.755923,0.65,2.25,6.0,convex
46,78079,13992,13992,0.464249,0.762519,0.65,2.25,6.0,convex
47,77332,13507,13507,0.467841,0.765743,0.65,2.25,6.0,convex
48,75680,12922,12922,0.472215,0.769291,0.65,2.25,6.0,convex
49,74102,12361,12361,0.476475,0.77299,0.65,2.25,6.0,convex
50,72336,11995,11995,0.479336,0.774188,0.65,2.25,6.0,convex
51,70514,11406,11406,0.48494,0.779956,0.65,2.25,6.0,convex
52,68774,10919,10919,0.490094,0.784328,0.65,2.25,6.0,convex
53,66714,10514,10514,0.494299,0.787811,0.65,2.25,6.0,convex
54,65187,10032,10032,0.501391,0.795633,0.65,2.25,6.0,convex
55,63437,9424,9424,0.507775,0.801723,0.65,2.25,6.0,convex
56,61652,8811,8811,0.513403,0.807055,0.65,2.25,6.0,convex
57,59886,8338,8338,0.521039,0.811942,0.65,2.25,6.0,convex
58,57721,7709,7709,0.529569,0.819846,0.65,2.25,6.0,convex
59,55589,7177,7177,0.537604,0.823275,0.65,2.25,6.0,convex
60,53158,6667,6667,0.545831,0.828316,0.65,2.25,6.0,convex
61,51094,6122,6122,0.556021,0.833864,0.65,2.25,6.0,convex
62,48694,5674,5674,0.567502,0.842076,0.65,2.25,6.0,convex
63,46750,5040,5040,0.579698,0.85209,0.65,2.25,6.0,convex
64,44795,4528,4528,0.595684,0.859593,0.65,2.25,6.0,convex
65,42235,4047,4047,0.61065,0.86926,0.65,2.25,6.0,convex
66,40225,3590,3590,0.627232,0.877376,0.65,2.25,6.0,convex
67,38029,3064,3064,0.64432,0.886956,0.65,2.25,6.0,convex
68,36107,2636,2636,0.663971,0.8963,0.65,2.25,6.0,convex
69,34189,2230,2230,0.689135,0.908969,0.65,2.25,6.0,convex
70,32076,1762,1762,0.71589,0.92138,0.65,2.25,6.0,convex
71,29897,1437,1437,0.746354,0.933844,0.65,2.25,6.0,convex
72,28507,1104,1104,0.777523,0.946384,0.65,2.25,6.0,convex
73,27139,832,832,0.809697,0.956793,0.65,2.25,6.0,convex
74,25510,626,626,0.839141,0.966598,0.65,2.25,6.0,convex
75,24458,434,434,0.869561,0.975008,0.65,2.25,6.0,convex
76,23364,303,303,0.898287,0.982711,0.65,2.25,6.0,convex
77,22662,196,196,0.923951,0.988827,0.65,2.25,6.0,convex
78,22022,129,129,0.948144,0.992257,0.65,2.25,6.0,convex
79,21472,85,85,0.964212,0.995028,0.65,2.25,6.0,convex
80,20957,45,45,0.976533,0.997031,0.65,2.25,6.0,convex
81,20603,31,31,0.984991,0.998124,0.65,2.25,6.0,convex
82,20474,20,20,0.990927,0.998832,0.65,2.25,6.0,convex
83,20449,8,8,0.994878,0.999512,0.65,2.25,6.0,convex
84,20511,4,4,0.997174,0.999756,0.65,2.25,6.0,convex
85,20622,1,1,0.998715,0.999952,0.65,2.25,6.0,convex
86,20365,0,0,0.999337,1.0,0.65,2.25,6.0,convex

