generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77971,48942,48942,0.0,0.0,0.7,1.95,6.0,linear
2,77814,48808,48808,0.0,0.0,0.7,1.95,6.0,linear
3,80399,50494,50494,0.0,0.0,0.7,1.95,6.0,linear
4,81970,51511,51511,0.0,0.0,0.7,1.95,6.0,linear
5,78160,49881,49881,0.0,0.0,0.7,1.95,6.0,linear
6,76929,49447,49447,0.0,0.0,0.7,1.95,6.0,linear
7,77996,49815,49815,0.0,0.0,0.7,1.95,6.0,linear
8,79462,50332,50332,0.0,0.0,0.7,1.95,6.0,linear
9,78159,49727,49727,0.0,0.0,0.7,1.95,6.0,linear
10,78006,49611,49611,0.0,0.0,0.7,1.95,6.0,linear
11,78008,49703,49703,0.0,0.0,0.7,1.95,6.0,linear
12,91050,50439,50439,0.112521,0.127932,0.7,1.95,6.0,linear
13,94990,48330,48330,0.180106,0.216551,0.7,1.95,6.0,linear
14,90396,44579,44579,0.211225,0.278179,0.7,1.95,6.0,linear
15,88891,41432,41432,0.243286,0.345758,0.7,1.95,6.0,linear
16,89944,38801,38801,0.272307,0.406955,0.7,1.95,6.0,linear
17,89354,35466,35466,0.299254,0.464393,0.7,1.95,6.0,linear
18,89203,32321,32321,0.323951,0.513294,0.7,1.95,6.0,linear
19,88489,29900,29900,0.341834,0.549686,0.7,1.95,6.0,linear
20,87973,27953,27953,0.357304,0.581243,0.7,1.95,6.0,linear
21,86087,25481,25481,0.373314,0.611069,0.7,1.95,6.0,linear
22,84095,23278,23278,0.385798,0.633521,0.7,1.95,6.0,linear
23,82529,21733,21733,0.398836,0.655916,0.7,1.95,6.0,linear
24,80169,20025,20025,0.409062,0.672617,0.7,1.95,6.0,linear
25,77871,18435,18435,0.41767,0.686587,0.7,1.95,6.0,linear
26,75502,17027,17027,0.428517,0.702462,0.7,1.95,6.0,linear
27,72781,15586,15586,0.438689,0.717003,0.7,1.95,6.0,linear
28,70194,14395,14395,0.448673,0.72905,0.7,1.95,6.0,linear
29,66937,13188,13188,0.457888,0.741824,0.7,1.95,6.0,linear
30,64223,12086,12086,0.468627,0.754439,0.7,1.95,6.0,linear
31,61755,10956,10956,0.478645,0.764232,0.7,1.95,6.0,linear
32,58993,10073,10073,0.48848,0.775041,0.7,1.95,6.0,linear
33,56321,9071,9071,0.499734,0.787293,0.7,1.95,6.0,linear
34,53592,8165,8165,0.509729,0.795461,0.7,1.95,6.0,linear
35,50851,7525,7525,0.522068,0.806262,0.7,1.95,6.0,linear
36,47887,6629,6629,0.535134,0.818727,0.7,1.95,6.0,linear
37,45823,5940,5940,0.54959,0.829357,0.7,1.95,6.0,linear
38,43203,5167,5167,0.566478,0.841812,0.7,1.95,6.0,linear
39,40683,4504,4504,0.58236,0.852974,0.7,1.95,6.0,linear
40,38331,3905,3905,0.602077,0.864744,0.7,1.95,6.0,linear
41,35740,3240,3240,0.621604,0.877019,0.7,1.95,6.0,linear
42,33793,2745,2745,0.645035,0.889708,0.7,1.95,6.0,linear
43,31601,2229,2229,0.670821,0.902109,0.7,1.95,6.0,linear
44,29200,1849,1849,0.698745,0.91541,0.7,1.95,6.0,linear
45,27364,1430,1430,0.726826,0.927122,0.7,1.95,6.0,linear
46,25677,1127,1127,0.75802,0.937287,0.7,1.95,6.0,linear
47,24016,878,878,0.791295,0.949655,0.7,1.95,6.0,linear
48,22726,677,677,0.821603,0.959468,0.7,1.95,6.0,linear
49,21481,461,461,0.853645,0.970603,0.7,1.95,6.0,linear
50,20514,304,304,0.884239,0.979921,0.7,1.95,6.0,linear
51,19822,199,199,0.913865,0.986035,0.7,1.95,6.0,linear
52,19186,126,126,0.939196,0.990956,0.7,1.95,6.0,linear
53,18785,86,86,0.959267,0.993645,0.7,1.95,6.0,linear
54,18219,50,50,0.971963,0.996492,0.7,1.95,6.0,linear
55,18108,30,30,0.982886,0.998196,0.7,1.95,6.0,linear
56,17831,17,17,0.988085,0.998942,0.7,1.95,6.0,linear
57,17757,8,8,0.99226,0.999551,0.7,1.95,6.0,linear
58,17549,4,4,0.995508,0.999773,0.7,1.95,6.0,linear
59,17616,1,1,0.997278,0.999943,0.7,1.95,6.0,linear
60,17588,0,0,0.998721,1.0,0.7,1.95,6.0,linear

