generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78091,49271,49271,0.0,0.0,0.75,0.0,6.0,concave
2,78026,49108,49108,0.0,0.0,0.75,0.0,6.0,concave
3,77839,49035,49035,0.0,0.0,0.75,0.0,6.0,concave
4,77546,49087,49087,0.0,0.0,0.75,0.0,6.0,concave
5,77796,49285,49285,0.0,0.0,0.75,0.0,6.0,concave
6,77657,49285,49285,0.0,0.0,0.75,0.0,6.0,concave
7,77579,49358,49358,0.0,0.0,0.75,0.0,6.0,concave
8,77924,49545,49545,0.0,0.0,0.75,0.0,6.0,concave
9,77796,49553,49553,0.0,0.0,0.75,0.0,6.0,concave
10,78003,49576,49576,0.0,0.0,0.75,0.0,6.0,concave
11,77775,49506,49506,0.0,0.0,0.75,0.0,6.0,concave
12,78076,49622,49622,0.0,0.0,0.75,0.0,6.0,concave
13,78378,49791,49791,0.0,0.0,0.75,0.0,6.0,concave
14,78594,49772,49772,0.0,0.0,0.75,0.0,6.0,concave
15,78639,49960,49960,0.0,0.0,0.75,0.0,6.0,concave
16,78230,49962,49962,0.0,0.0,0.75,0.0,6.0,concave
17,78633,50283,50283,0.0,0.0,0.75,0.0,6.0,concave
18,78607,50304,50304,0.0,0.0,0.75,0.0,6.0,concave
19,78593,50107,50107,0.0,0.0,0.75,0.0,6.0,concave
20,78667,50084,50084,0.0,0.0,0.75,0.0,6.0,concave
21,78674,50074,50074,0.0,0.0,0.75,0.0,6.0,concave
22,78593,49952,49952,0.0,0.0,0.75,0.0,6.0,concave
23,78191,49699,49699,0.0,0.0,0.75,0.0,6.0,concave
24,78400,49741,49741,0.0,0.0,0.75,0.0,6.0,concave
25,78509,49802,49802,0.0,0.0,0.75,0.0,6.0,concave
26,78520,49843,49843,0.0,0.0,0.75,0.0,6.0,concave
27,78713,49743,49743,0.0,0.0,0.75,0.0,6.0,concave
28,79080,50000,50000,0.0,0.0,0.75,0.0,6.0,concave
29,78641,49931,49931,0.0,0.0,0.75,0.0,6.0,concave
30,78368,50008,50008,0.0,0.0,0.75,0.0,6.0,concave
31,78306,49876,49876,0.0,0.0,0.75,0.0,6.0,concave
32,78325,49826,49826,0.0,0.0,0.75,0.0,6.0,concave
33,78241,49701,49701,0.0,0.0,0.75,0.0,6.0,concave
34,78267,49715,49715,0.0,0.0,0.75,0.0,6.0,concave
35,77982,49559,49559,0.0,0.0,0.75,0.0,6.0,concave
36,78131,49702,49702,0.0,0.0,0.75,0.0,6.0,concave
37,78255,49712,49712,0.0,0.0,0.75,0.0,6.0,concave
38,78081,49576,49576,0.0,0.0,0.75,0.0,6.0,concave
39,78241,49954,49954,0.0,0.0,0.75,0.0,6.0,concave
40,78217,49863,49863,0.0,0.0,0.75,0.0,6.0,concave
41,78329,49825,49825,0.0,0.0,0.75,0.0,6.0,concave
42,78633,50196,50196,0.0,0.0,0.75,0.0,6.0,concave

