generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49174,49174,0.0,0.0,0.1,1.25,6.0,convex
2,77983,49098,49098,0.0,0.0,0.1,1.25,6.0,convex
3,82993,52002,52002,0.0,0.0,0.1,1.25,6.0,convex
4,81137,51244,51244,0.0,0.0,0.1,1.25,6.0,convex
5,70174,46006,46006,0.0,0.0,0.1,1.25,6.0,convex
6,77290,49404,49404,0.0,0.0,0.1,1.25,6.0,convex
7,88850,55127,55127,0.0,0.0,0.1,1.25,6.0,convex
8,78859,50122,50122,0.0,0.0,0.1,1.25,6.0,convex
9,60099,41201,41201,0.0,0.0,0.1,1.25,6.0,convex
10,82046,51631,51631,0.0,0.0,0.1,1.25,6.0,convex
11,100029,60219,60219,0.0,0.0,0.1,1.25,6.0,convex
12,78160,45964,45964,0.0961126,0.0962147,0.1,1.25,6.0,convex
13,52264,32126,32126,0.130786,0.168169,0.1,1.25,6.0,convex
14,97005,50974,50974,0.124028,0.170081,0.1,1.25,6.0,convex
15,115080,56883,56883,0.131087,0.163941,0.1,1.25,6.0,convex
16,79846,40751,40751,0.173637,0.239202,0.1,1.25,6.0,convex
17,68326,36301,36301,0.20631,0.324163,0.1,1.25,6.0,convex
18,94072,44432,44432,0.20999,0.339271,0.1,1.25,6.0,convex
19,102455,44121,44121,0.216657,0.350872,0.1,1.25,6.0,convex
20,92187,38368,38368,0.233718,0.384971,0.1,1.25,6.0,convex
21,91736,38910,38910,0.240163,0.401966,0.1,1.25,6.0,convex
22,100417,42198,42198,0.238048,0.399309,0.1,1.25,6.0,convex
23,100424,41293,41293,0.240924,0.402721,0.1,1.25,6.0,convex
24,94622,38752,38752,0.244963,0.411477,0.1,1.25,6.0,convex
25,96003,39405,39405,0.24671,0.415136,0.1,1.25,6.0,convex
26,98597,40070,40070,0.245498,0.412723,0.1,1.25,6.0,convex
27,98298,39423,39423,0.245757,0.414551,0.1,1.25,6.0,convex
28,98048,39351,39351,0.245959,0.414894,0.1,1.25,6.0,convex
29,99372,40190,40190,0.24502,0.413315,0.1,1.25,6.0,convex
30,99858,40515,40515,0.243879,0.409128,0.1,1.25,6.0,convex
31,97503,39535,39535,0.24477,0.411822,0.1,1.25,6.0,convex
32,98548,39778,39778,0.244179,0.410768,0.1,1.25,6.0,convex
33,98815,39929,39929,0.243879,0.410525,0.1,1.25,6.0,convex
34,98667,39800,39800,0.244377,0.41185,0.1,1.25,6.0,convex
35,98288,39601,39601,0.244034,0.411431,0.1,1.25,6.0,convex
36,99059,40174,40174,0.24304,0.4093,0.1,1.25,6.0,convex
37,99514,40682,40682,0.240929,0.404799,0.1,1.25,6.0,convex
38,98214,40355,40355,0.241934,0.406454,0.1,1.25,6.0,convex
39,98154,40212,40212,0.243154,0.407829,0.1,1.25,6.0,convex
40,97698,39973,39973,0.24263,0.40752,0.1,1.25,6.0,convex
41,97722,39815,39815,0.243356,0.408972,0.1,1.25,6.0,convex
42,97852,39781,39781,0.245243,0.412931,0.1,1.25,6.0,convex
43,98124,39554,39554,0.245282,0.413627,0.1,1.25,6.0,convex
44,98450,39661,39661,0.24461,0.412008,0.1,1.25,6.0,convex
45,98911,40137,40137,0.244902,0.41255,0.1,1.25,6.0,convex
46,100288,40482,40482,0.242875,0.408803,0.1,1.25,6.0,convex
47,99058,40299,40299,0.242978,0.408306,0.1,1.25,6.0,convex
48,98640,40228,40228,0.242071,0.406241,0.1,1.25,6.0,convex
49,98248,40169,40169,0.242147,0.407935,0.1,1.25,6.0,convex
50,99125,40469,40469,0.241438,0.40678,0.1,1.25,6.0,convex
51,99282,40381,40381,0.242133,0.406184,0.1,1.25,6.0,convex
52,97957,39812,39812,0.244384,0.410727,0.1,1.25,6.0,convex
53,98529,39819,39819,0.243119,0.408954,0.1,1.25,6.0,convex
54,98579,40007,40007,0.243553,0.409597,0.1,1.25,6.0,convex
55,98947,40235,40235,0.242219,0.407089,0.1,1.25,6.0,convex
56,98377,40330,40330,0.242649,0.407378,0.1,1.25,6.0,convex
57,97938,39930,39930,0.24247,0.407319,0.1,1.25,6.0,convex
58,98394,40163,40163,0.241366,0.406182,0.1,1.25,6.0,convex
59,99778,40493,40493,0.242795,0.406827,0.1,1.25,6.0,convex
60,97022,39531,39531,0.244276,0.410631,0.1,1.25,6.0,convex
61,97754,39722,39722,0.244252,0.410809,0.1,1.25,6.0,convex
62,97887,39818,39818,0.244153,0.411649,0.1,1.25,6.0,convex
63,99318,40124,40124,0.242741,0.408103,0.1,1.25,6.0,convex
