generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77993,48945,48945,0.0,0.0,0.95,0.3,6.0,concave
2,78433,49369,49369,0.0,0.0,0.95,0.3,6.0,concave
3,78367,49783,49783,0.0,0.0,0.95,0.3,6.0,concave
4,78281,49906,49906,0.0,0.0,0.95,0.3,6.0,concave
5,77961,49668,49668,0.0,0.0,0.95,0.3,6.0,concave
6,78025,49599,49599,0.0,0.0,0.95,0.3,6.0,concave
7,77958,49604,49604,0.0,0.0,0.95,0.3,6.0,concave
8,77753,49601,49601,0.0,0.0,0.95,0.3,6.0,concave
9,78429,49754,49754,0.0,0.0,0.95,0.3,6.0,concave
10,78148,49300,49300,0.0,0.0,0.95,0.3,6.0,concave
11,78263,49277,49277,0.0,0.0,0.95,0.3,6.0,concave
12,80015,49420,49420,0.020226,0.0237302,0.95,0.3,6.0,concave
13,80170,48919,48919,0.0345832,0.0447959,0.95,0.3,6.0,concave
14,79158,48051,48051,0.0437942,0.0624797,0.95,0.3,6.0,concave
15,78466,47141,47141,0.0534749,0.0814279,0.95,0.3,6.0,concave
16,76425,45454,45454,0.0632551,0.100831,0.95,0.3,6.0,concave
17,75267,44172,44172,0.0742662,0.122193,0.95,0.3,6.0,concave
18,73393,42347,42347,0.0839504,0.140869,0.95,0.3,6.0,concave
19,70836,40350,40350,0.0946118,0.161819,0.95,0.3,6.0,concave
20,68563,38330,38330,0.105946,0.182827,0.95,0.3,6.0,concave
21,66326,36407,36407,0.116678,0.204179,0.95,0.3,6.0,concave
22,64273,34678,34678,0.125998,0.221918,0.95,0.3,6.0,concave
23,62409,33066,33066,0.134532,0.238291,0.95,0.3,6.0,concave
24,60040,31256,31256,0.146304,0.260975,0.95,0.3,6.0,concave
25,58042,29715,29715,0.154954,0.2779,0.95,0.3,6.0,concave
26,55806,28017,28017,0.16598,0.298755,0.95,0.3,6.0,concave
27,53980,26487,26487,0.176205,0.317985,0.95,0.3,6.0,concave
28,52107,24893,24893,0.187689,0.339567,0.95,0.3,6.0,concave
29,50455,23455,23455,0.197391,0.357782,0.95,0.3,6.0,concave
30,48651,22037,22037,0.206069,0.374122,0.95,0.3,6.0,concave
31,46719,20847,20847,0.215117,0.391143,0.95,0.3,6.0,concave
32,44957,19694,19694,0.2245,0.408169,0.95,0.3,6.0,concave
33,43290,18650,18650,0.230565,0.419859,0.95,0.3,6.0,concave
34,41712,17570,17570,0.239461,0.436576,0.95,0.3,6.0,concave
35,40487,16599,16599,0.24888,0.453372,0.95,0.3,6.0,concave
36,38852,15583,15583,0.258889,0.471596,0.95,0.3,6.0,concave
37,37192,14467,14467,0.271177,0.494267,0.95,0.3,6.0,concave
38,35771,13391,13391,0.280167,0.51068,0.95,0.3,6.0,concave
39,34218,12486,12486,0.28909,0.525817,0.95,0.3,6.0,concave
40,32744,11570,11570,0.298537,0.543591,0.95,0.3,6.0,concave
41,31234,10673,10673,0.308134,0.560474,0.95,0.3,6.0,concave
42,29779,9761,9761,0.320937,0.582566,0.95,0.3,6.0,concave
43,28443,8955,8955,0.330725,0.599819,0.95,0.3,6.0,concave
44,27256,8266,8266,0.338053,0.612522,0.95,0.3,6.0,concave
45,25936,7586,7586,0.348473,0.628736,0.95,0.3,6.0,concave
46,24431,6952,6952,0.356879,0.642514,0.95,0.3,6.0,concave
47,22890,6416,6416,0.366541,0.659004,0.95,0.3,6.0,concave
48,21613,5716,5716,0.378847,0.67655,0.95,0.3,6.0,concave
49,20383,5151,5151,0.389062,0.693118,0.95,0.3,6.0,concave
50,18900,4511,4511,0.401454,0.711915,0.95,0.3,6.0,concave
51,17759,3957,3957,0.414384,0.728674,0.95,0.3,6.0,concave
52,16374,3456,3456,0.427623,0.748009,0.95,0.3,6.0,concave
53,15117,2940,2940,0.443942,0.769707,0.95,0.3,6.0,concave
54,13611,2471,2471,0.455493,0.780664,0.95,0.3,6.0,concave
55,12281,2045,2045,0.473091,0.802043,0.95,0.3,6.0,concave
56,11227,1708,1708,0.492194,0.818434,0.95,0.3,6.0,concave
57,10089,1384,1384,0.507185,0.830562,0.95,0.3,6.0,concave
58,9018,1108,1108,0.528669,0.854373,0.95,0.3,6.0,concave
59,8096,857,857,0.551073,0.868682,0.95,0.3,6.0,concave
60,7115,656,656,0.580074,0.8835,0.95,0.3,6.0,concave
61,6272,514,514,0.610992,0.901447,0.95,0.3,6.0,concave
62,5588,367,367,0.652159,0.924754,0.95,0.3,6.0,concave
63,4931,232,232,0.698094,0.939851,0.95,0.3,6.0,concave
64,4350,173,173,0.738724,0.951619,0.95,0.3,6.0,concave
65,3824,126,126,0.781592,0.958029,0.95,0.3,6.0,concave
66,3509,83,83,0.828314,0.970142,0.95,0.3,6.0,concave
67,3272,62,62,0.85928,0.974792,0.95,0.3,6.0,concave
68,3144,36,36,0.901488,0.983303,0.95,0.3,6.0,concave
69,3001,23,23,0.930819,0.989727,0.95,0.3,6.0,concave
70,2899,8,8,0.95302,0.995302,0.95,0.3,6.0,concave
71,2832,2,2,0.97067,0.99757,0.95,0.3,6.0,concave
72,2752,1,1,0.986966,0.999638,0.95,0.3,6.0,concave
73,2673,1,1,0.991791,0.999627,0.95,0.3,6.0,concave
74,2709,1,1,0.996683,0.999631,0.95,0.3,6.0,concave
75,2724,0,0,0.998715,1.0,0.95,0.3,6.0,concave

