generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49427,49427,0.0,0.0,0.5,2.1,6.0,linear
2,78188,49368,49368,0.0,0.0,0.5,2.1,6.0,linear
3,78783,49649,49649,0.0,0.0,0.5,2.1,6.0,linear
4,79766,50457,50457,0.0,0.0,0.5,2.1,6.0,linear
5,80433,50753,50753,0.0,0.0,0.5,2.1,6.0,linear
6,77982,49911,49911,0.0,0.0,0.5,2.1,6.0,linear
7,77345,49697,49697,0.0,0.0,0.5,2.1,6.0,linear
8,78450,50198,50198,0.0,0.0,0.5,2.1,6.0,linear
9,79952,50637,50637,0.0,0.0,0.5,2.1,6.0,linear
10,78681,50138,50138,0.0,0.0,0.5,2.1,6.0,linear
11,77875,49681,49681,0.0,0.0,0.5,2.1,6.0,linear
12,91103,50049,50049,0.120719,0.135582,0.5,2.1,6.0,linear
13,96111,48407,48407,0.189607,0.227058,0.5,2.1,6.0,linear
14,92420,44775,44775,0.221061,0.289213,0.5,2.1,6.0,linear
15,89442,40784,40784,0.255841,0.362171,0.5,2.1,6.0,linear
16,90279,37721,37721,0.286481,0.426008,0.5,2.1,6.0,linear
17,90071,34588,34588,0.313532,0.482563,0.5,2.1,6.0,linear
18,89953,31483,31483,0.33542,0.527813,0.5,2.1,6.0,linear
19,89242,28965,28965,0.351754,0.560454,0.5,2.1,6.0,linear
20,88941,27157,27157,0.365694,0.587389,0.5,2.1,6.0,linear
21,87496,25298,25298,0.376135,0.608551,0.5,2.1,6.0,linear
22,86185,23776,23776,0.386431,0.625919,0.5,2.1,6.0,linear
23,84717,22485,22485,0.394346,0.6391,0.5,2.1,6.0,linear
24,82774,21339,21339,0.401461,0.649205,0.5,2.1,6.0,linear
25,81198,20284,20284,0.407461,0.658659,0.5,2.1,6.0,linear
26,79463,19338,19338,0.413272,0.66872,0.5,2.1,6.0,linear
27,78037,18410,18410,0.420077,0.678684,0.5,2.1,6.0,linear
28,76230,17408,17408,0.426356,0.687055,0.5,2.1,6.0,linear
29,74795,16608,16608,0.431991,0.693878,0.5,2.1,6.0,linear
30,72928,16015,16015,0.436625,0.700343,0.5,2.1,6.0,linear
31,71212,15192,15192,0.442018,0.708468,0.5,2.1,6.0,linear
32,70032,14662,14662,0.447624,0.713003,0.5,2.1,6.0,linear
33,68145,13876,13876,0.452573,0.719295,0.5,2.1,6.0,linear
34,66503,13295,13295,0.457457,0.725203,0.5,2.1,6.0,linear
35,65174,12622,12622,0.46325,0.729924,0.5,2.1,6.0,linear
36,63609,12051,12051,0.46761,0.736962,0.5,2.1,6.0,linear
37,62597,11571,11571,0.473863,0.74185,0.5,2.1,6.0,linear
38,61046,11081,11081,0.478149,0.746583,0.5,2.1,6.0,linear
39,59898,10660,10660,0.483552,0.751977,0.5,2.1,6.0,linear
40,58365,10142,10142,0.489768,0.757399,0.5,2.1,6.0,linear
41,57103,9821,9821,0.496384,0.764074,0.5,2.1,6.0,linear
42,55270,9176,9176,0.501078,0.769002,0.5,2.1,6.0,linear
43,54036,8691,8691,0.509329,0.775585,0.5,2.1,6.0,linear
44,52239,8178,8178,0.515888,0.781141,0.5,2.1,6.0,linear
45,50695,7706,7706,0.52267,0.787871,0.5,2.1,6.0,linear
46,49375,7215,7215,0.530938,0.793699,0.5,2.1,6.0,linear
47,47895,6815,6815,0.537665,0.799436,0.5,2.1,6.0,linear
48,46415,6352,6352,0.546599,0.806011,0.5,2.1,6.0,linear
49,44957,5941,5941,0.555524,0.813702,0.5,2.1,6.0,linear
50,43623,5462,5462,0.566258,0.823301,0.5,2.1,6.0,linear
51,42031,4946,4946,0.577465,0.832,0.5,2.1,6.0,linear
52,40789,4499,4499,0.593353,0.842967,0.5,2.1,6.0,linear
53,38850,4072,4072,0.608352,0.852952,0.5,2.1,6.0,linear
54,37113,3542,3542,0.623048,0.865197,0.5,2.1,6.0,linear
55,35554,3126,3126,0.643005,0.877129,0.5,2.1,6.0,linear
56,33754,2706,2706,0.660127,0.886049,0.5,2.1,6.0,linear
57,31890,2311,2311,0.681829,0.895599,0.5,2.1,6.0,linear
58,30332,1917,1917,0.707096,0.908352,0.5,2.1,6.0,linear
