generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78300,49178,49178,0.0,0.0,0.05,4.75,6.0,convex
2,78136,49090,49090,0.0,0.0,0.05,4.75,6.0,convex
3,81056,50815,50815,0.0,0.0,0.05,4.75,6.0,convex
4,80977,50963,50963,0.0,0.0,0.05,4.75,6.0,convex
5,76360,48930,48930,0.0,0.0,0.05,4.75,6.0,convex
6,76190,48997,48997,0.0,0.0,0.05,4.75,6.0,convex
7,82790,52054,52054,0.0,0.0,0.05,4.75,6.0,convex
8,81016,51132,51132,0.0,0.0,0.05,4.75,6.0,convex
9,71296,46393,46393,0.0,0.0,0.05,4.75,6.0,convex
10,77377,49473,49473,0.0,0.0,0.05,4.75,6.0,convex
11,87833,54493,54493,0.0,0.0,0.05,4.75,6.0,convex
12,108328,50537,50537,0.246531,0.257985,0.05,4.75,6.0,convex
13,103884,40933,40933,0.350816,0.408497,0.05,4.75,6.0,convex
14,113753,41526,41526,0.363216,0.461561,0.05,4.75,6.0,convex
15,124605,41583,41583,0.3868,0.516784,0.05,4.75,6.0,convex
16,123695,36736,36736,0.41594,0.579851,0.05,4.75,6.0,convex
17,120647,32405,32405,0.444121,0.642195,0.05,4.75,6.0,convex
18,122284,29758,29758,0.460502,0.679864,0.05,4.75,6.0,convex
19,123856,27256,27256,0.469331,0.699889,0.05,4.75,6.0,convex
20,123240,24778,24778,0.477149,0.71569,0.05,4.75,6.0,convex
21,121922,23324,23324,0.480497,0.721165,0.05,4.75,6.0,convex
22,121457,22813,22813,0.483033,0.722826,0.05,4.75,6.0,convex
23,120389,22672,22672,0.483948,0.723824,0.05,4.75,6.0,convex
24,119955,22494,22494,0.485591,0.725796,0.05,4.75,6.0,convex
25,119538,22161,22161,0.487304,0.727826,0.05,4.75,6.0,convex
26,119385,22020,22020,0.487771,0.728654,0.05,4.75,6.0,convex
27,119076,21714,21714,0.488498,0.729444,0.05,4.75,6.0,convex
28,118506,21623,21623,0.488645,0.729645,0.05,4.75,6.0,convex
29,118692,21849,21849,0.489442,0.729544,0.05,4.75,6.0,convex
30,117966,21718,21718,0.487204,0.726975,0.05,4.75,6.0,convex
31,118221,21736,21736,0.488428,0.726689,0.05,4.75,6.0,convex
32,117845,21818,21818,0.488135,0.727612,0.05,4.75,6.0,convex
33,117947,21761,21761,0.489311,0.729261,0.05,4.75,6.0,convex
34,117885,21763,21763,0.490804,0.731642,0.05,4.75,6.0,convex
35,118181,21635,21635,0.491756,0.7327,0.05,4.75,6.0,convex
36,118129,21449,21449,0.491568,0.733264,0.05,4.75,6.0,convex
37,118282,21474,21474,0.49271,0.734701,0.05,4.75,6.0,convex
38,117175,21137,21137,0.493536,0.735469,0.05,4.75,6.0,convex
39,117166,21009,21009,0.49447,0.736379,0.05,4.75,6.0,convex
40,116397,20793,20793,0.494088,0.735716,0.05,4.75,6.0,convex
41,116871,20958,20958,0.494343,0.734877,0.05,4.75,6.0,convex
42,116487,21028,21028,0.49517,0.736772,0.05,4.75,6.0,convex
43,116063,20828,20828,0.49495,0.736982,0.05,4.75,6.0,convex
44,116353,20823,20823,0.495494,0.737017,0.05,4.75,6.0,convex
45,116466,20760,20760,0.494679,0.736138,0.05,4.75,6.0,convex
46,116503,20892,20892,0.494412,0.735127,0.05,4.75,6.0,convex
47,116861,21116,21116,0.495837,0.736939,0.05,4.75,6.0,convex
48,116975,21289,21289,0.494349,0.735017,0.05,4.75,6.0,convex
49,116889,20990,20990,0.494054,0.733791,0.05,4.75,6.0,convex
50,116883,21073,21073,0.49273,0.732982,0.05,4.75,6.0,convex
51,117017,20944,20944,0.493962,0.735625,0.05,4.75,6.0,convex
52,116657,20870,20870,0.495659,0.737762,0.05,4.75,6.0,convex
53,116412,20715,20715,0.495159,0.73614,0.05,4.75,6.0,convex
