generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78589,49354,49354,0.0,0.0,0.7,0.55,6.0,concave
2,78594,49363,49363,0.0,0.0,0.7,0.55,6.0,concave
3,78770,49695,49695,0.0,0.0,0.7,0.55,6.0,concave
4,78535,49863,49863,0.0,0.0,0.7,0.55,6.0,concave
5,78531,50003,50003,0.0,0.0,0.7,0.55,6.0,concave
6,78515,50067,50067,0.0,0.0,0.7,0.55,6.0,concave
7,78189,49740,49740,0.0,0.0,0.7,0.55,6.0,concave
8,78260,49783,49783,0.0,0.0,0.7,0.55,6.0,concave
9,78163,49803,49803,0.0,0.0,0.7,0.55,6.0,concave
10,78312,49921,49921,0.0,0.0,0.7,0.55,6.0,concave
11,78680,50046,50046,0.0,0.0,0.7,0.55,6.0,concave
12,82134,50462,50462,0.0358371,0.0416833,0.7,0.55,6.0,concave
13,82798,49484,49484,0.0613941,0.0782,0.7,0.55,6.0,concave
14,81735,48335,48335,0.0755123,0.106282,0.7,0.55,6.0,concave
15,79543,46167,46167,0.0914779,0.137427,0.7,0.55,6.0,concave
16,77248,43672,43672,0.108956,0.170581,0.7,0.55,6.0,concave
17,73962,40749,40749,0.125313,0.201731,0.7,0.55,6.0,concave
18,70526,37695,37695,0.140809,0.230176,0.7,0.55,6.0,concave
19,67291,34978,34978,0.156066,0.259135,0.7,0.55,6.0,concave
20,64202,32453,32453,0.170053,0.285448,0.7,0.55,6.0,concave
21,61497,30063,30063,0.183432,0.310196,0.7,0.55,6.0,concave
22,58705,27869,27869,0.196475,0.333976,0.7,0.55,6.0,concave
23,55973,25711,25711,0.210714,0.359889,0.7,0.55,6.0,concave
24,53580,23992,23992,0.22135,0.377631,0.7,0.55,6.0,concave
25,51569,22397,22397,0.235448,0.403264,0.7,0.55,6.0,concave
26,48976,20731,20731,0.245501,0.42218,0.7,0.55,6.0,concave
27,46954,19318,19318,0.257775,0.443214,0.7,0.55,6.0,concave
28,45159,18030,18030,0.266396,0.458278,0.7,0.55,6.0,concave
29,43146,16822,16822,0.276888,0.477382,0.7,0.55,6.0,concave
30,41560,15665,15665,0.288616,0.496443,0.7,0.55,6.0,concave
31,40068,14508,14508,0.297316,0.511382,0.7,0.55,6.0,concave
32,38422,13528,13528,0.30814,0.528696,0.7,0.55,6.0,concave
33,36673,12402,12402,0.318004,0.545761,0.7,0.55,6.0,concave
34,35248,11546,11546,0.326065,0.557816,0.7,0.55,6.0,concave
35,33452,10702,10702,0.334338,0.569198,0.7,0.55,6.0,concave
36,32058,9995,9995,0.343999,0.585692,0.7,0.55,6.0,concave
37,30721,9349,9349,0.353535,0.599823,0.7,0.55,6.0,concave
38,29817,8714,8714,0.363898,0.61553,0.7,0.55,6.0,concave
39,28435,8048,8048,0.370587,0.624948,0.7,0.55,6.0,concave
40,27466,7535,7535,0.38011,0.640027,0.7,0.55,6.0,concave
41,26385,6987,6987,0.38958,0.654205,0.7,0.55,6.0,concave
42,25340,6392,6392,0.401139,0.670724,0.7,0.55,6.0,concave
43,24157,5901,5901,0.409368,0.682198,0.7,0.55,6.0,concave
44,22954,5453,5453,0.418244,0.693324,0.7,0.55,6.0,concave
45,21863,4955,4955,0.430006,0.707239,0.7,0.55,6.0,concave
46,20695,4423,4423,0.441005,0.719889,0.7,0.55,6.0,concave
47,19610,4034,4034,0.449887,0.731697,0.7,0.55,6.0,concave
48,18568,3607,3607,0.458591,0.739524,0.7,0.55,6.0,concave
49,17591,3297,3297,0.471004,0.75217,0.7,0.55,6.0,concave
50,16637,2990,2990,0.4863,0.769394,0.7,0.55,6.0,concave
51,15836,2626,2626,0.500479,0.781475,0.7,0.55,6.0,concave
52,15022,2359,2359,0.51373,0.794489,0.7,0.55,6.0,concave
53,13961,2076,2076,0.523899,0.804437,0.7,0.55,6.0,concave
54,13517,1905,1905,0.543315,0.818278,0.7,0.55,6.0,concave
55,12587,1679,1679,0.555877,0.829561,0.7,0.55,6.0,concave
56,11830,1425,1425,0.568306,0.837748,0.7,0.55,6.0,concave
57,11172,1249,1249,0.588086,0.852641,0.7,0.55,6.0,concave
58,10485,1029,1029,0.607168,0.862035,0.7,0.55,6.0,concave
59,9871,891,891,0.633312,0.876846,0.7,0.55,6.0,concave
60,9080,704,704,0.658784,0.892905,0.7,0.55,6.0,concave
61,8519,587,587,0.688791,0.906123,0.7,0.55,6.0,concave
62,7970,456,456,0.714665,0.924525,0.7,0.55,6.0,concave
