generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77883,48990,48990,0.0,0.0,0.1,2.1,6.0,linear
2,78028,49040,49040,0.0,0.0,0.1,2.1,6.0,linear
3,79497,50237,50237,0.0,0.0,0.1,2.1,6.0,linear
4,80536,50963,50963,0.0,0.0,0.1,2.1,6.0,linear
5,78441,50057,50057,0.0,0.0,0.1,2.1,6.0,linear
6,77442,49610,49610,0.0,0.0,0.1,2.1,6.0,linear
7,78533,49985,49985,0.0,0.0,0.1,2.1,6.0,linear
8,79481,50490,50490,0.0,0.0,0.1,2.1,6.0,linear
9,79138,50319,50319,0.0,0.0,0.1,2.1,6.0,linear
10,77221,49594,49594,0.0,0.0,0.1,2.1,6.0,linear
11,78107,50056,50056,0.0,0.0,0.1,2.1,6.0,linear
12,91419,50130,50130,0.120718,0.135987,0.1,2.1,6.0,linear
13,96035,48301,48301,0.190385,0.228134,0.1,2.1,6.0,linear
14,91865,44516,44516,0.223408,0.293933,0.1,2.1,6.0,linear
15,89641,40865,40865,0.256632,0.363214,0.1,2.1,6.0,linear
16,90224,37726,37726,0.28451,0.422867,0.1,2.1,6.0,linear
17,91142,34717,34717,0.308361,0.4736,0.1,2.1,6.0,linear
18,91213,32205,32205,0.326352,0.51048,0.1,2.1,6.0,linear
19,90817,30246,30246,0.336254,0.531027,0.1,2.1,6.0,linear
20,90659,29343,29343,0.342653,0.544409,0.1,2.1,6.0,linear
21,90439,28582,28582,0.346199,0.551674,0.1,2.1,6.0,linear
22,90383,28166,28166,0.350838,0.559365,0.1,2.1,6.0,linear
23,89800,27519,27519,0.354133,0.566702,0.1,2.1,6.0,linear
24,89345,27160,27160,0.355618,0.569747,0.1,2.1,6.0,linear
25,88683,26775,26775,0.356857,0.570238,0.1,2.1,6.0,linear
26,88633,26540,26540,0.356737,0.569922,0.1,2.1,6.0,linear
27,88585,26276,26276,0.359689,0.574411,0.1,2.1,6.0,linear
28,88050,26049,26049,0.358849,0.573681,0.1,2.1,6.0,linear
29,87657,26079,26079,0.359273,0.574973,0.1,2.1,6.0,linear
30,88095,26057,26057,0.359975,0.575348,0.1,2.1,6.0,linear
31,87642,25822,25822,0.360422,0.57706,0.1,2.1,6.0,linear
32,88136,25876,25876,0.360083,0.575835,0.1,2.1,6.0,linear
33,87702,25955,25955,0.359503,0.574205,0.1,2.1,6.0,linear
34,87943,26040,26040,0.35998,0.57478,0.1,2.1,6.0,linear
35,88001,26031,26031,0.359657,0.574129,0.1,2.1,6.0,linear
36,88188,26115,26115,0.360507,0.575676,0.1,2.1,6.0,linear
37,87958,25899,25899,0.36179,0.577901,0.1,2.1,6.0,linear
38,87429,25733,25733,0.361134,0.577558,0.1,2.1,6.0,linear
39,87486,25572,25572,0.361889,0.579255,0.1,2.1,6.0,linear
40,87528,25639,25639,0.361672,0.57944,0.1,2.1,6.0,linear
41,87393,25440,25440,0.362655,0.581338,0.1,2.1,6.0,linear
42,87371,25301,25301,0.363685,0.581647,0.1,2.1,6.0,linear
43,87220,25405,25405,0.363196,0.580825,0.1,2.1,6.0,linear
44,87287,25562,25562,0.362807,0.579647,0.1,2.1,6.0,linear
45,87387,25604,25604,0.362285,0.579247,0.1,2.1,6.0,linear
46,87822,25648,25648,0.361597,0.577453,0.1,2.1,6.0,linear
47,87862,25658,25658,0.361918,0.578371,0.1,2.1,6.0,linear
48,87740,25696,25696,0.361182,0.576397,0.1,2.1,6.0,linear
49,87282,25657,25657,0.361802,0.577751,0.1,2.1,6.0,linear
50,87490,25567,25567,0.361891,0.578563,0.1,2.1,6.0,linear
51,87617,25765,25765,0.362323,0.580056,0.1,2.1,6.0,linear
52,87426,25671,25671,0.361902,0.579059,0.1,2.1,6.0,linear
53,87176,25623,25623,0.36328,0.580704,0.1,2.1,6.0,linear
54,87368,25593,25593,0.364525,0.581351,0.1,2.1,6.0,linear
55,87270,25578,25578,0.363132,0.58033,0.1,2.1,6.0,linear
56,87422,25658,25658,0.364574,0.583535,0.1,2.1,6.0,linear
57,87301,25251,25251,0.364634,0.583754,0.1,2.1,6.0,linear
58,87190,25264,25264,0.364523,0.582803,0.1,2.1,6.0,linear
59,87174,25337,25337,0.366107,0.586612,0.1,2.1,6.0,linear
60,87101,24971,24971,0.366961,0.587505,0.1,2.1,6.0,linear
61,87104,24839,24839,0.367232,0.587719,0.1,2.1,6.0,linear
62,86506,24733,24733,0.367046,0.588085,0.1,2.1,6.0,linear
63,86359,24654,24654,0.366047,0.587214,0.1,2.1,6.0,linear
64,86389,24668,24668,0.367424,0.587611,0.1,2.1,6.0,linear
65,86210,24683,24683,0.367298,0.587895,0.1,2.1,6.0,linear
66,86446,24726,24726,0.366566,0.586503,0.1,2.1,6.0,linear
67,86755,24925,24925,0.365031,0.583221,0.1,2.1,6.0,linear
68,86899,25291,25291,0.364846,0.582912,0.1,2.1,6.0,linear
69,86593,25304,25304,0.363227,0.580937,0.1,2.1,6.0,linear
70,87261,25340,25340,0.364912,0.582598,0.1,2.1,6.0,linear
71,87066,25303,25303,0.364402,0.582919,0.1,2.1,6.0,linear
72,86584,25300,25300,0.364365,0.583713,0.1,2.1,6.0,linear
73,86947,25275,25275,0.36525,0.584574,0.1,2.1,6.0,linear
74,87054,25314,25314,0.364445,0.582283,0.1,2.1,6.0,linear
75,86942,25284,25284,0.363393,0.580877,0.1,2.1,6.0,linear
76,87593,25428,25428,0.364202,0.58207,0.1,2.1,6.0,linear
77,87233,25192,25192,0.363616,0.580851,0.1,2.1,6.0,linear
78,87090,25243,25243,0.362925,0.579521,0.1,2.1,6.0,linear
79,87423,25397,25397,0.364722,0.582588,0.1,2.1,6.0,linear
80,86770,25287,25287,0.363322,0.580521,0.1,2.1,6.0,linear
81,87305,25495,25495,0.362347,0.57959,0.1,2.1,6.0,linear
82,87390,25506,25506,0.361405,0.577716,0.1,2.1,6.0,linear
83,87652,25718,25718,0.36213,0.578739,0.1,2.1,6.0,linear
84,87417,25470,25470,0.364072,0.582628,0.1,2.1,6.0,linear
85,87179,25373,25373,0.364044,0.582513,0.1,2.1,6.0,linear
86,87330,25464,25464,0.363739,0.5825,0.1,2.1,6.0,linear
87,87212,25464,25464,0.364167,0.582294,0.1,2.1,6.0,linear
88,86492,25262,25262,0.364047,0.582619,0.1,2.1,6.0,linear
89,87055,25246,25246,0.3654,0.58479,0.1,2.1,6.0,linear
90,87177,25078,25078,0.365975,0.585528,0.1,2.1,6.0,linear
91,86643,25022,25022,0.364868,0.584421,0.1,2.1,6.0,linear
92,86315,24930,24930,0.366248,0.586644,0.1,2.1,6.0,linear
93,86462,24945,24945,0.366239,0.585793,0.1,2.1,6.0,linear
94,86562,24921,24921,0.366757,0.586575,0.1,2.1,6.0,linear
95,86208,24741,24741,0.364903,0.583973,0.1,2.1,6.0,linear
96,86763,24961,24961,0.364913,0.583481,0.1,2.1,6.0,linear
97,86557,24907,24907,0.364542,0.583804,0.1,2.1,6.0,linear
98,86714,25122,25122,0.364204,0.581753,0.1,2.1,6.0,linear
99,86683,25240,25240,0.363748,0.581112,0.1,2.1,6.0,linear
100,86654,25225,25225,0.363914,0.580905,0.1,2.1,6.0,linear
101,86844,25234,25234,0.364583,0.582486,0.1,2.1,6.0,linear
102,86985,25161,25161,0.366477,0.586022,0.1,2.1,6.0,linear
103,86600,25100,25100,0.365138,0.584426,0.1,2.1,6.0,linear
104,86611,25011,25011,0.36631,0.586266,0.1,2.1,6.0,linear
105,86565,24873,24873,0.364884,0.583675,0.1,2.1,6.0,linear
106,86796,25074,25074,0.364868,0.584053,0.1,2.1,6.0,linear
107,86951,25122,25122,0.363133,0.580868,0.1,2.1,6.0,linear
108,87020,25258,25258,0.363659,0.580972,0.1,2.1,6.0,linear
109,87030,25378,25378,0.363863,0.580951,0.1,2.1,6.0,linear
110,87411,25555,25555,0.364338,0.58159,0.1,2.1,6.0,linear
111,87204,25431,25431,0.363459,0.580967,0.1,2.1,6.0,linear
112,87489,25567,25567,0.361296,0.577174,0.1,2.1,6.0,linear
113,87185,25683,25683,0.360402,0.575789,0.1,2.1,6.0,linear
114,87398,25770,25770,0.362336,0.579134,0.1,2.1,6.0,linear
115,87535,25774,25774,0.360925,0.577452,0.1,2.1,6.0,linear
116,87668,25942,25942,0.360611,0.576742,0.1,2.1,6.0,linear
117,87516,25875,25875,0.361654,0.579055,0.1,2.1,6.0,linear
118,87579,25713,25713,0.36212,0.578655,0.1,2.1,6.0,linear
119,87397,25689,25689,0.362785,0.580335,0.1,2.1,6.0,linear
120,87209,25607,25607,0.362499,0.579779,0.1,2.1,6.0,linear
121,87245,25644,25644,0.363395,0.581523,0.1,2.1,6.0,linear
122,87171,25380,25380,0.36299,0.581299,0.1,2.1,6.0,linear
123,87294,25402,25402,0.362087,0.579852,0.1,2.1,6.0,linear
124,87595,25379,25379,0.363166,0.581293,0.1,2.1,6.0,linear
125,87453,25405,25405,0.362844,0.58015,0.1,2.1,6.0,linear
126,87281,25106,25106,0.364799,0.583442,0.1,2.1,6.0,linear
127,87313,25262,25262,0.363358,0.581157,0.1,2.1,6.0,linear
128,86958,25297,25297,0.363509,0.581444,0.1,2.1,6.0,linear
129,86776,25323,25323,0.364039,0.581308,0.1,2.1,6.0,linear
130,86641,25104,25104,0.364944,0.583351,0.1,2.1,6.0,linear
131,87154,25345,25345,0.363958,0.582079,0.1,2.1,6.0,linear
132,86918,25285,25285,0.364233,0.58242,0.1,2.1,6.0,linear
133,86803,25138,25138,0.364361,0.583866,0.1,2.1,6.0,linear
134,86596,25160,25160,0.364661,0.583316,0.1,2.1,6.0,linear
135,87002,25143,25143,0.364336,0.583155,0.1,2.1,6.0,linear
136,87262,25376,25376,0.364277,0.583073,0.1,2.1,6.0,linear
137,87237,25206,25206,0.364778,0.584208,0.1,2.1,6.0,linear
138,87290,25273,25273,0.364215,0.582243,0.1,2.1,6.0,linear
139,86964,25254,25254,0.364304,0.582851,0.1,2.1,6.0,linear
140,87155,25162,25162,0.364102,0.582494,0.1,2.1,6.0,linear
141,86985,25249,25249,0.362765,0.579886,0.1,2.1,6.0,linear
142,86922,25407,25407,0.363779,0.580937,0.1,2.1,6.0,linear
143,86642,25389,25389,0.363645,0.58019,0.1,2.1,6.0,linear
144,86821,25600,25600,0.362433,0.579412,0.1,2.1,6.0,linear
145,87018,25626,25626,0.36377,0.581065,0.1,2.1,6.0,linear
146,86946,25451,25451,0.363776,0.581632,0.1,2.1,6.0,linear
147,87075,25394,25394,0.36448,0.584218,0.1,2.1,6.0,linear
148,87223,25261,25261,0.366129,0.587059,0.1,2.1,6.0,linear
149,87363,25129,25129,0.36802,0.588896,0.1,2.1,6.0,linear
150,86691,24928,24928,0.366196,0.586439,0.1,2.1,6.0,linear
151,86578,25070,25070,0.365803,0.586385,0.1,2.1,6.0,linear
152,86726,24989,24989,0.365616,0.585222,0.1,2.1,6.0,linear
153,86416,25048,25048,0.363923,0.583718,0.1,2.1,6.0,linear
154,86949,25081,25081,0.365892,0.585624,0.1,2.1,6.0,linear
155,86807,25081,25081,0.366549,0.585888,0.1,2.1,6.0,linear
156,87178,25118,25118,0.366687,0.586228,0.1,2.1,6.0,linear
