generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78171,49269,49269,0.0,0.0,0.15,0.75,6.0,linear
2,78040,49183,49183,0.0,0.0,0.15,0.75,6.0,linear
3,79455,49901,49901,0.0,0.0,0.15,0.75,6.0,linear
4,79994,50429,50429,0.0,0.0,0.15,0.75,6.0,linear
5,80064,50539,50539,0.0,0.0,0.15,0.75,6.0,linear
6,77917,49820,49820,0.0,0.0,0.15,0.75,6.0,linear
7,77440,49593,49593,0.0,0.0,0.15,0.75,6.0,linear
8,76989,49175,49175,0.0,0.0,0.15,0.75,6.0,linear
9,78451,49695,49695,0.0,0.0,0.15,0.75,6.0,linear
10,79522,50136,50136,0.0,0.0,0.15,0.75,6.0,linear
11,79791,50544,50544,0.0,0.0,0.15,0.75,6.0,linear
12,83049,50162,50162,0.0485065,0.0566316,0.15,0.75,6.0,linear
13,83551,48787,48787,0.0821122,0.103882,0.15,0.75,6.0,linear
14,81255,46732,46732,0.100814,0.141544,0.15,0.75,6.0,linear
15,80841,44866,44866,0.120427,0.181866,0.15,0.75,6.0,linear
16,82095,43630,43630,0.139151,0.22008,0.15,0.75,6.0,linear
17,83236,42670,42670,0.153515,0.250384,0.15,0.75,6.0,linear
18,83474,41530,41530,0.164038,0.271751,0.15,0.75,6.0,linear
19,83513,40732,40732,0.172197,0.288347,0.15,0.75,6.0,linear
20,84332,40296,40296,0.178122,0.300532,0.15,0.75,6.0,linear
21,84596,39992,39992,0.183075,0.311697,0.15,0.75,6.0,linear
22,85041,39733,39733,0.185098,0.31598,0.15,0.75,6.0,linear
23,85139,39605,39605,0.187817,0.321038,0.15,0.75,6.0,linear
24,85376,39467,39467,0.1898,0.325386,0.15,0.75,6.0,linear
25,85100,39238,39238,0.19158,0.328931,0.15,0.75,6.0,linear
26,84913,38862,38862,0.193059,0.331898,0.15,0.75,6.0,linear
27,85169,38809,38809,0.193581,0.332934,0.15,0.75,6.0,linear
28,85541,38997,38997,0.194584,0.335458,0.15,0.75,6.0,linear
29,85189,38845,38845,0.195507,0.337055,0.15,0.75,6.0,linear
30,85201,38716,38716,0.195866,0.337355,0.15,0.75,6.0,linear
31,85533,38770,38770,0.196143,0.33766,0.15,0.75,6.0,linear
32,85534,38731,38731,0.196365,0.33864,0.15,0.75,6.0,linear
33,85411,38666,38666,0.196187,0.338371,0.15,0.75,6.0,linear
34,86108,38905,38905,0.195927,0.336956,0.15,0.75,6.0,linear
35,85844,38772,38772,0.195578,0.336653,0.15,0.75,6.0,linear
36,85296,38745,38745,0.194758,0.335504,0.15,0.75,6.0,linear
37,85361,38651,38651,0.194786,0.335326,0.15,0.75,6.0,linear
38,85584,38916,38916,0.195759,0.337437,0.15,0.75,6.0,linear
39,85884,38852,38852,0.195984,0.337017,0.15,0.75,6.0,linear
40,85293,38617,38617,0.195391,0.336338,0.15,0.75,6.0,linear
41,85385,38615,38615,0.196123,0.337483,0.15,0.75,6.0,linear
42,85453,38765,38765,0.194895,0.335591,0.15,0.75,6.0,linear
43,85726,38904,38904,0.193967,0.333983,0.15,0.75,6.0,linear
44,85802,39006,39006,0.194096,0.334632,0.15,0.75,6.0,linear
45,85897,39135,39135,0.194467,0.335177,0.15,0.75,6.0,linear
46,85812,39066,39066,0.195618,0.336758,0.15,0.75,6.0,linear
47,85318,38749,38749,0.194804,0.335162,0.15,0.75,6.0,linear
48,85544,38906,38906,0.194724,0.335618,0.15,0.75,6.0,linear
49,85926,39113,39113,0.19509,0.336135,0.15,0.75,6.0,linear
50,85598,38818,38818,0.19541,0.336827,0.15,0.75,6.0,linear
51,85132,38743,38743,0.194722,0.335377,0.15,0.75,6.0,linear
52,85449,38955,38955,0.19491,0.335328,0.15,0.75,6.0,linear
53,84992,38739,38739,0.194383,0.334853,0.15,0.75,6.0,linear
54,85606,38953,38953,0.19583,0.337239,0.15,0.75,6.0,linear
55,85283,38833,38833,0.195819,0.337378,0.15,0.75,6.0,linear
56,85393,38738,38738,0.195522,0.33711,0.15,0.75,6.0,linear
57,85413,38857,38857,0.196953,0.339693,0.15,0.75,6.0,linear
58,85956,38881,38881,0.195472,0.337003,0.15,0.75,6.0,linear
59,85654,38827,38827,0.195894,0.337963,0.15,0.75,6.0,linear
60,85264,38497,38497,0.196416,0.338253,0.15,0.75,6.0,linear
61,85061,38502,38502,0.196468,0.338852,0.15,0.75,6.0,linear
62,85495,38677,38677,0.196138,0.338707,0.15,0.75,6.0,linear
63,85147,38530,38530,0.196963,0.339693,0.15,0.75,6.0,linear
64,85608,38700,38700,0.196885,0.340085,0.15,0.75,6.0,linear
65,85785,38848,38848,0.196367,0.338718,0.15,0.75,6.0,linear
66,85342,38732,38732,0.195458,0.336635,0.15,0.75,6.0,linear
67,84931,38617,38617,0.194952,0.336091,0.15,0.75,6.0,linear
68,85564,38661,38661,0.195258,0.336324,0.15,0.75,6.0,linear
69,85406,38603,38603,0.193675,0.333786,0.15,0.75,6.0,linear
70,86066,38964,38964,0.193303,0.332626,0.15,0.75,6.0,linear
71,85864,39041,39041,0.193011,0.331503,0.15,0.75,6.0,linear
72,85905,39190,39190,0.193405,0.332544,0.15,0.75,6.0,linear
73,86031,39370,39370,0.193313,0.332622,0.15,0.75,6.0,linear
74,85277,39118,39118,0.193876,0.334381,0.15,0.75,6.0,linear
75,85479,39332,39332,0.193179,0.332922,0.15,0.75,6.0,linear
76,85287,38940,38940,0.194213,0.334702,0.15,0.75,6.0,linear
77,85341,39121,39121,0.194402,0.334447,0.15,0.75,6.0,linear
78,85405,38980,38980,0.195442,0.336696,0.15,0.75,6.0,linear
79,85325,38847,38847,0.195541,0.336941,0.15,0.75,6.0,linear
80,85344,38827,38827,0.193875,0.334291,0.15,0.75,6.0,linear
81,85408,38964,38964,0.195594,0.337068,0.15,0.75,6.0,linear
82,85537,38953,38953,0.19568,0.337144,0.15,0.75,6.0,linear
83,85789,39000,39000,0.195786,0.337027,0.15,0.75,6.0,linear
84,85409,38868,38868,0.196154,0.338126,0.15,0.75,6.0,linear
85,85347,38708,38708,0.196565,0.338796,0.15,0.75,6.0,linear
86,85472,38607,38607,0.197171,0.340191,0.15,0.75,6.0,linear
87,85518,38668,38668,0.196875,0.339459,0.15,0.75,6.0,linear
88,85096,38643,38643,0.196075,0.338337,0.15,0.75,6.0,linear
89,85230,38740,38740,0.195667,0.33767,0.15,0.75,6.0,linear
