generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78335,49141,49141,0.0,0.0,0.1,0.0,6.0,concave
2,78726,49432,49432,0.0,0.0,0.1,0.0,6.0,concave
3,78430,49760,49760,0.0,0.0,0.1,0.0,6.0,concave
4,78056,49632,49632,0.0,0.0,0.1,0.0,6.0,concave
5,78321,49726,49726,0.0,0.0,0.1,0.0,6.0,concave
6,79101,50116,50116,0.0,0.0,0.1,0.0,6.0,concave
7,78711,50108,50108,0.0,0.0,0.1,0.0,6.0,concave
8,78642,50061,50061,0.0,0.0,0.1,0.0,6.0,concave
9,78675,50159,50159,0.0,0.0,0.1,0.0,6.0,concave
10,78608,50007,50007,0.0,0.0,0.1,0.0,6.0,concave
11,78882,50129,50129,0.0,0.0,0.1,0.0,6.0,concave
12,78953,50108,50108,0.0,0.0,0.1,0.0,6.0,concave
13,79353,50398,50398,0.0,0.0,0.1,0.0,6.0,concave
14,78971,50418,50418,0.0,0.0,0.1,0.0,6.0,concave
15,78687,50276,50276,0.0,0.0,0.1,0.0,6.0,concave
16,78442,50116,50116,0.0,0.0,0.1,0.0,6.0,concave
17,78513,50052,50052,0.0,0.0,0.1,0.0,6.0,concave
18,78611,50191,50191,0.0,0.0,0.1,0.0,6.0,concave
19,79291,50540,50540,0.0,0.0,0.1,0.0,6.0,concave
20,79440,50609,50609,0.0,0.0,0.1,0.0,6.0,concave
21,79094,50480,50480,0.0,0.0,0.1,0.0,6.0,concave
22,79092,50440,50440,0.0,0.0,0.1,0.0,6.0,concave
23,79195,50465,50465,0.0,0.0,0.1,0.0,6.0,concave
24,79054,50241,50241,0.0,0.0,0.1,0.0,6.0,concave
25,79134,50437,50437,0.0,0.0,0.1,0.0,6.0,concave
26,78726,50285,50285,0.0,0.0,0.1,0.0,6.0,concave
27,78738,50168,50168,0.0,0.0,0.1,0.0,6.0,concave
28,78498,49848,49848,0.0,0.0,0.1,0.0,6.0,concave
29,78531,50105,50105,0.0,0.0,0.1,0.0,6.0,concave
30,78753,50135,50135,0.0,0.0,0.1,0.0,6.0,concave
31,78747,50109,50109,0.0,0.0,0.1,0.0,6.0,concave
32,78802,50193,50193,0.0,0.0,0.1,0.0,6.0,concave
33,78620,50249,50249,0.0,0.0,0.1,0.0,6.0,concave
34,78495,49896,49896,0.0,0.0,0.1,0.0,6.0,concave
35,78245,49882,49882,0.0,0.0,0.1,0.0,6.0,concave
36,78283,49856,49856,0.0,0.0,0.1,0.0,6.0,concave
37,78508,50174,50174,0.0,0.0,0.1,0.0,6.0,concave
38,78526,50122,50122,0.0,0.0,0.1,0.0,6.0,concave
39,78661,50178,50178,0.0,0.0,0.1,0.0,6.0,concave
40,78790,50130,50130,0.0,0.0,0.1,0.0,6.0,concave
41,78756,50203,50203,0.0,0.0,0.1,0.0,6.0,concave
42,78649,50097,50097,0.0,0.0,0.1,0.0,6.0,concave

