generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49333,49333,0.0,0.0,0.65,0.45,6.0,concave
2,78479,49349,49349,0.0,0.0,0.65,0.45,6.0,concave
3,78680,49766,49766,0.0,0.0,0.65,0.45,6.0,concave
4,78469,50067,50067,0.0,0.0,0.65,0.45,6.0,concave
5,78542,50134,50134,0.0,0.0,0.65,0.45,6.0,concave
6,78498,50017,50017,0.0,0.0,0.65,0.45,6.0,concave
7,78784,49947,49947,0.0,0.0,0.65,0.45,6.0,concave
8,79213,50217,50217,0.0,0.0,0.65,0.45,6.0,concave
9,78686,49918,49918,0.0,0.0,0.65,0.45,6.0,concave
10,78389,49699,49699,0.0,0.0,0.65,0.45,6.0,concave
11,78462,49882,49882,0.0,0.0,0.65,0.45,6.0,concave
12,81629,50198,50198,0.0297194,0.0349629,0.65,0.45,6.0,concave
13,82192,49477,49477,0.0509186,0.0655515,0.65,0.45,6.0,concave
14,81388,48353,48353,0.0633846,0.0898672,0.65,0.45,6.0,concave
15,79449,46396,46396,0.0778504,0.117619,0.65,0.45,6.0,concave
16,76977,44109,44109,0.0923084,0.145396,0.65,0.45,6.0,concave
17,74348,41766,41766,0.105381,0.170667,0.65,0.45,6.0,concave
18,71125,39231,39231,0.118256,0.194841,0.65,0.45,6.0,concave
19,68585,36905,36905,0.13013,0.216946,0.65,0.45,6.0,concave
20,65952,34882,34882,0.140786,0.2372,0.65,0.45,6.0,concave
21,63378,32880,32880,0.151719,0.258842,0.65,0.45,6.0,concave
22,60972,30985,30985,0.164058,0.280635,0.65,0.45,6.0,concave
23,59006,29181,29181,0.174471,0.299902,0.65,0.45,6.0,concave
24,56849,27538,27538,0.184445,0.318784,0.65,0.45,6.0,concave
25,54683,25762,25762,0.194529,0.337507,0.65,0.45,6.0,concave
26,52856,24306,24306,0.205443,0.357836,0.65,0.45,6.0,concave
27,50917,22852,22852,0.214125,0.373985,0.65,0.45,6.0,concave
28,49242,21655,21655,0.222548,0.388955,0.65,0.45,6.0,concave
29,47542,20473,20473,0.229857,0.40162,0.65,0.45,6.0,concave
30,46130,19428,19428,0.238278,0.415963,0.65,0.45,6.0,concave
31,44782,18490,18490,0.246441,0.430929,0.65,0.45,6.0,concave
32,42787,17392,17392,0.252589,0.442559,0.65,0.45,6.0,concave
33,41666,16536,16536,0.2603,0.456132,0.65,0.45,6.0,concave
34,40696,15861,15861,0.265392,0.464077,0.65,0.45,6.0,concave
35,39383,15202,15202,0.271219,0.474361,0.65,0.45,6.0,concave
36,38062,14327,14327,0.278994,0.487698,0.65,0.45,6.0,concave
37,37215,13713,13713,0.284363,0.496242,0.65,0.45,6.0,concave
38,36086,13150,13150,0.289138,0.505034,0.65,0.45,6.0,concave
39,35294,12641,12641,0.296124,0.517142,0.65,0.45,6.0,concave
40,34484,12048,12048,0.300615,0.523655,0.65,0.45,6.0,concave
41,33727,11686,11686,0.30524,0.531525,0.65,0.45,6.0,concave
42,32713,11070,11070,0.311142,0.541353,0.65,0.45,6.0,concave
43,32008,10590,10590,0.317732,0.551357,0.65,0.45,6.0,concave
44,31386,10229,10229,0.322788,0.558482,0.65,0.45,6.0,concave
45,30565,9723,9723,0.325551,0.563569,0.65,0.45,6.0,concave
46,29645,9408,9408,0.330676,0.571523,0.65,0.45,6.0,concave
47,28988,9018,9018,0.336441,0.580441,0.65,0.45,6.0,concave
48,28109,8672,8672,0.342026,0.589238,0.65,0.45,6.0,concave
49,27402,8225,8225,0.347816,0.596715,0.65,0.45,6.0,concave
50,26556,7916,7916,0.351538,0.602908,0.65,0.45,6.0,concave
51,25819,7628,7628,0.355299,0.609868,0.65,0.45,6.0,concave
52,25414,7348,7348,0.359888,0.6145,0.65,0.45,6.0,concave
53,24827,7064,7064,0.367981,0.628082,0.65,0.45,6.0,concave
54,24093,6632,6632,0.375337,0.639239,0.65,0.45,6.0,concave
55,23318,6252,6252,0.380736,0.647896,0.65,0.45,6.0,concave
56,22655,5866,5866,0.386001,0.654322,0.65,0.45,6.0,concave
57,21661,5501,5501,0.393004,0.665994,0.65,0.45,6.0,concave
58,20922,5175,5175,0.396873,0.668367,0.65,0.45,6.0,concave
59,20223,4908,4908,0.403964,0.676932,0.65,0.45,6.0,concave
60,19567,4632,4632,0.412266,0.688109,0.65,0.45,6.0,concave
61,18969,4360,4360,0.420477,0.699058,0.65,0.45,6.0,concave
62,18227,4034,4034,0.426037,0.708475,0.65,0.45,6.0,concave
63,17631,3766,3766,0.435433,0.71932,0.65,0.45,6.0,concave
64,17026,3536,3536,0.438434,0.72119,0.65,0.45,6.0,concave
65,16607,3392,3392,0.44386,0.723592,0.65,0.45,6.0,concave
66,15998,3292,3292,0.445935,0.724552,0.65,0.45,6.0,concave
67,15546,3134,3134,0.452064,0.727792,0.65,0.45,6.0,concave
68,15088,2977,2977,0.456777,0.733295,0.65,0.45,6.0,concave
69,14740,2840,2840,0.464111,0.744666,0.65,0.45,6.0,concave
70,14290,2614,2614,0.472025,0.751563,0.65,0.45,6.0,concave
71,13755,2461,2461,0.477098,0.754728,0.65,0.45,6.0,concave
72,13155,2321,2321,0.485864,0.764072,0.65,0.45,6.0,concave
73,12722,2140,2140,0.4954,0.772666,0.65,0.45,6.0,concave
74,12284,1984,1984,0.504449,0.783862,0.65,0.45,6.0,concave
