generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78181,49245,49245,0.0,0.0,0.0,0.35,6.0,concave
2,78066,49181,49181,0.0,0.0,0.0,0.35,6.0,concave
3,78085,49406,49406,0.0,0.0,0.0,0.35,6.0,concave
4,77999,49381,49381,0.0,0.0,0.0,0.35,6.0,concave
5,78627,49941,49941,0.0,0.0,0.0,0.35,6.0,concave
6,78380,49712,49712,0.0,0.0,0.0,0.35,6.0,concave
7,78470,49800,49800,0.0,0.0,0.0,0.35,6.0,concave
8,78513,49963,49963,0.0,0.0,0.0,0.35,6.0,concave
9,78500,49777,49777,0.0,0.0,0.0,0.35,6.0,concave
10,78295,49698,49698,0.0,0.0,0.0,0.35,6.0,concave
11,78607,49904,49904,0.0,0.0,0.0,0.35,6.0,concave
12,80540,49862,49862,0.024026,0.0284385,0.0,0.35,6.0,concave
13,81119,49203,49203,0.0405956,0.0524781,0.0,0.35,6.0,concave
14,80109,48330,48330,0.0501582,0.0713686,0.0,0.35,6.0,concave
15,78481,46848,46848,0.0613588,0.0928307,0.0,0.35,6.0,concave
16,76732,45079,45079,0.07157,0.113248,0.0,0.35,6.0,concave
17,75056,43342,43342,0.0810913,0.13132,0.0,0.35,6.0,concave
18,73111,41706,41706,0.0884305,0.145001,0.0,0.35,6.0,concave
19,71071,40080,40080,0.0935534,0.155183,0.0,0.35,6.0,concave
20,69266,38569,38569,0.0993538,0.165849,0.0,0.35,6.0,concave
21,67649,37188,37188,0.105085,0.176497,0.0,0.35,6.0,concave
22,66554,36369,36369,0.109261,0.184656,0.0,0.35,6.0,concave
23,64927,35173,35173,0.114054,0.193565,0.0,0.35,6.0,concave
24,63864,34293,34293,0.117674,0.200193,0.0,0.35,6.0,concave
25,63060,33426,33426,0.119854,0.204713,0.0,0.35,6.0,concave
26,62095,32618,32618,0.122554,0.209421,0.0,0.35,6.0,concave
27,61487,32210,32210,0.123893,0.211706,0.0,0.35,6.0,concave
28,60766,31590,31590,0.127178,0.218168,0.0,0.35,6.0,concave
29,59654,30997,30997,0.12896,0.22071,0.0,0.35,6.0,concave
30,59160,30708,30708,0.12988,0.222358,0.0,0.35,6.0,concave
31,58712,30477,30477,0.130847,0.223956,0.0,0.35,6.0,concave
32,58562,30147,30147,0.132693,0.226991,0.0,0.35,6.0,concave
33,58237,29838,29838,0.136093,0.233528,0.0,0.35,6.0,concave
34,57807,29584,29584,0.137099,0.23565,0.0,0.35,6.0,concave
35,57342,29505,29505,0.137695,0.23748,0.0,0.35,6.0,concave
36,56969,29266,29266,0.138125,0.237761,0.0,0.35,6.0,concave
37,57124,29301,29301,0.138682,0.238592,0.0,0.35,6.0,concave
38,56905,29151,29151,0.139225,0.239572,0.0,0.35,6.0,concave
39,56902,29171,29171,0.140061,0.241793,0.0,0.35,6.0,concave
40,56800,29014,29014,0.140367,0.241851,0.0,0.35,6.0,concave
41,56326,28751,28751,0.140185,0.241819,0.0,0.35,6.0,concave
42,56310,28491,28491,0.140936,0.242908,0.0,0.35,6.0,concave
43,56335,28583,28583,0.140009,0.241306,0.0,0.35,6.0,concave
44,56630,28700,28700,0.14041,0.241362,0.0,0.35,6.0,concave
45,56216,28560,28560,0.140847,0.241764,0.0,0.35,6.0,concave
46,56207,28612,28612,0.140827,0.242086,0.0,0.35,6.0,concave
47,56214,28588,28588,0.140488,0.241352,0.0,0.35,6.0,concave
48,56141,28513,28513,0.141888,0.244294,0.0,0.35,6.0,concave
49,56473,28656,28656,0.141969,0.244221,0.0,0.35,6.0,concave
50,56054,28469,28469,0.141086,0.242996,0.0,0.35,6.0,concave
51,55823,28356,28356,0.141243,0.243099,0.0,0.35,6.0,concave
52,55843,28331,28331,0.142244,0.244337,0.0,0.35,6.0,concave
53,55534,28133,28133,0.141523,0.243685,0.0,0.35,6.0,concave
54,55473,28108,28108,0.141614,0.244135,0.0,0.35,6.0,concave
55,55521,28143,28143,0.142408,0.245193,0.0,0.35,6.0,concave
56,55703,28338,28338,0.143795,0.247273,0.0,0.35,6.0,concave
57,55832,28452,28452,0.144637,0.249,0.0,0.35,6.0,concave
58,55848,28311,28311,0.143475,0.247385,0.0,0.35,6.0,concave
59,55758,28306,28306,0.143902,0.248903,0.0,0.35,6.0,concave
60,55777,28107,28107,0.145179,0.250938,0.0,0.35,6.0,concave
61,55470,28047,28047,0.143802,0.248144,0.0,0.35,6.0,concave
62,55467,27986,27986,0.143065,0.247286,0.0,0.35,6.0,concave
63,55493,28072,28072,0.142834,0.246476,0.0,0.35,6.0,concave
64,55396,28131,28131,0.143757,0.247359,0.0,0.35,6.0,concave
65,55636,28198,28198,0.144217,0.248724,0.0,0.35,6.0,concave
66,55808,28220,28220,0.143413,0.246888,0.0,0.35,6.0,concave
67,55870,28343,28343,0.143655,0.247157,0.0,0.35,6.0,concave
68,55672,28071,28071,0.143823,0.247954,0.0,0.35,6.0,concave
69,55671,28058,28058,0.143556,0.247427,0.0,0.35,6.0,concave
70,55367,27780,27780,0.143967,0.247609,0.0,0.35,6.0,concave
71,55196,27816,27816,0.143569,0.24758,0.0,0.35,6.0,concave
72,55015,27765,27765,0.144576,0.249008,0.0,0.35,6.0,concave
73,55167,27636,27636,0.144935,0.250047,0.0,0.35,6.0,concave
74,55301,27893,27893,0.143827,0.248087,0.0,0.35,6.0,concave
75,55511,27872,27872,0.145459,0.251762,0.0,0.35,6.0,concave
76,55681,27793,27793,0.145544,0.251988,0.0,0.35,6.0,concave
77,55088,27546,27546,0.145356,0.251404,0.0,0.35,6.0,concave
78,55117,27699,27699,0.146088,0.252758,0.0,0.35,6.0,concave
79,55355,27799,27799,0.145753,0.251014,0.0,0.35,6.0,concave
80,55226,27623,27623,0.1458,0.251627,0.0,0.35,6.0,concave
81,54967,27559,27559,0.145369,0.251331,0.0,0.35,6.0,concave
82,54565,27376,27376,0.144119,0.247908,0.0,0.35,6.0,concave
83,55054,27816,27816,0.143408,0.24673,0.0,0.35,6.0,concave
84,54981,27819,27819,0.14354,0.247477,0.0,0.35,6.0,concave
85,55317,27912,27912,0.142958,0.246562,0.0,0.35,6.0,concave
86,55093,27762,27762,0.14223,0.244942,0.0,0.35,6.0,concave
87,55405,28064,28064,0.142415,0.245494,0.0,0.35,6.0,concave
88,55328,28047,28047,0.143764,0.247513,0.0,0.35,6.0,concave
89,55565,28098,28098,0.144528,0.249115,0.0,0.35,6.0,concave
90,55542,28113,28113,0.144611,0.249734,0.0,0.35,6.0,concave
91,55184,27916,27916,0.145274,0.250374,0.0,0.35,6.0,concave
92,55406,27927,27927,0.144996,0.250138,0.0,0.35,6.0,concave
93,55068,27689,27689,0.146008,0.252034,0.0,0.35,6.0,concave
94,55221,27636,27636,0.144789,0.249893,0.0,0.35,6.0,concave
95,55546,27856,27856,0.14471,0.249468,0.0,0.35,6.0,concave
96,55520,27919,27919,0.14364,0.248006,0.0,0.35,6.0,concave
97,55495,28092,28092,0.143472,0.247604,0.0,0.35,6.0,concave
98,55544,28275,28275,0.143056,0.247341,0.0,0.35,6.0,concave
99,55809,28425,28425,0.141393,0.244051,0.0,0.35,6.0,concave
100,55839,28464,28464,0.141379,0.243892,0.0,0.35,6.0,concave
101,56168,28500,28500,0.142341,0.245436,0.0,0.35,6.0,concave
102,56344,28725,28725,0.141935,0.244797,0.0,0.35,6.0,concave
103,56247,28552,28552,0.141612,0.244722,0.0,0.35,6.0,concave
104,56271,28577,28577,0.140573,0.242568,0.0,0.35,6.0,concave
105,56463,28535,28535,0.141197,0.243008,0.0,0.35,6.0,concave
106,56421,28548,28548,0.141649,0.243844,0.0,0.35,6.0,concave
107,56565,28475,28475,0.142895,0.246024,0.0,0.35,6.0,concave
108,56071,28342,28342,0.141829,0.244768,0.0,0.35,6.0,concave
109,56216,28490,28490,0.142264,0.244919,0.0,0.35,6.0,concave
110,56110,28350,28350,0.142992,0.246359,0.0,0.35,6.0,concave
111,56178,28375,28375,0.142924,0.246158,0.0,0.35,6.0,concave
112,55808,28234,28234,0.142156,0.2444,0.0,0.35,6.0,concave
113,56086,28359,28359,0.143338,0.246879,0.0,0.35,6.0,concave
114,55778,28261,28261,0.142578,0.245419,0.0,0.35,6.0,concave
115,55719,28178,28178,0.143041,0.246398,0.0,0.35,6.0,concave
116,55925,28316,28316,0.143741,0.247367,0.0,0.35,6.0,concave
117,55819,28185,28185,0.142874,0.245672,0.0,0.35,6.0,concave
118,55755,28229,28229,0.14231,0.245542,0.0,0.35,6.0,concave
119,55691,28249,28249,0.143377,0.247298,0.0,0.35,6.0,concave
120,55624,28257,28257,0.143727,0.24749,0.0,0.35,6.0,concave
121,55695,28143,28143,0.143231,0.24771,0.0,0.35,6.0,concave
122,55709,28039,28039,0.143316,0.246744,0.0,0.35,6.0,concave
123,55323,27937,27937,0.14254,0.245407,0.0,0.35,6.0,concave
124,55044,27819,27819,0.143076,0.245856,0.0,0.35,6.0,concave
125,54759,27708,27708,0.143562,0.24724,0.0,0.35,6.0,concave
126,55034,27791,27791,0.143817,0.248147,0.0,0.35,6.0,concave
127,55152,27789,27789,0.145172,0.250035,0.0,0.35,6.0,concave
128,54839,27916,27916,0.144977,0.250507,0.0,0.35,6.0,concave
129,55270,27861,27861,0.147243,0.254401,0.0,0.35,6.0,concave
130,55235,27723,27723,0.1469,0.253819,0.0,0.35,6.0,concave
131,55443,27729,27729,0.14762,0.254415,0.0,0.35,6.0,concave
132,55165,27780,27780,0.145478,0.251747,0.0,0.35,6.0,concave
133,54894,27637,27637,0.144235,0.248906,0.0,0.35,6.0,concave
134,55174,27731,27731,0.144923,0.249893,0.0,0.35,6.0,concave
135,55169,27720,27720,0.14462,0.249489,0.0,0.35,6.0,concave
136,55461,27841,27841,0.144044,0.248443,0.0,0.35,6.0,concave
137,55245,27978,27978,0.143864,0.248562,0.0,0.35,6.0,concave
138,55241,27971,27971,0.144593,0.24902,0.0,0.35,6.0,concave
139,55066,28048,28048,0.143819,0.247538,0.0,0.35,6.0,concave
140,55507,28198,28198,0.144207,0.249872,0.0,0.35,6.0,concave
141,56025,28253,28253,0.143935,0.248549,0.0,0.35,6.0,concave
142,55908,28253,28253,0.142835,0.246662,0.0,0.35,6.0,concave
143,55655,28071,28071,0.144452,0.248902,0.0,0.35,6.0,concave
144,55380,27935,27935,0.143769,0.248324,0.0,0.35,6.0,concave
145,55584,27965,27965,0.144961,0.249772,0.0,0.35,6.0,concave
146,55485,27751,27751,0.145957,0.25091,0.0,0.35,6.0,concave
147,55488,27877,27877,0.145166,0.250398,0.0,0.35,6.0,concave
148,55289,27841,27841,0.144514,0.249786,0.0,0.35,6.0,concave
149,55251,27895,27895,0.143334,0.247971,0.0,0.35,6.0,concave
150,55508,27967,27967,0.143961,0.248602,0.0,0.35,6.0,concave
151,55498,27948,27948,0.145059,0.250057,0.0,0.35,6.0,concave
152,54766,27743,27743,0.145257,0.25006,0.0,0.35,6.0,concave
153,54968,27704,27704,0.146181,0.252603,0.0,0.35,6.0,concave
154,54888,27470,27470,0.144555,0.249693,0.0,0.35,6.0,concave
155,55138,27456,27456,0.144134,0.248692,0.0,0.35,6.0,concave
156,55026,27524,27524,0.144677,0.248969,0.0,0.35,6.0,concave
157,55110,27759,27759,0.142194,0.245062,0.0,0.35,6.0,concave
158,55055,27842,27842,0.14432,0.248719,0.0,0.35,6.0,concave
159,55502,27958,27958,0.143057,0.246129,0.0,0.35,6.0,concave
160,55651,28101,28101,0.143562,0.247366,0.0,0.35,6.0,concave
161,55495,27964,27964,0.143376,0.247029,0.0,0.35,6.0,concave
162,55651,28066,28066,0.141792,0.244224,0.0,0.35,6.0,concave
163,55705,28076,28076,0.142302,0.245497,0.0,0.35,6.0,concave
164,55496,28022,28022,0.14217,0.24516,0.0,0.35,6.0,concave
165,55648,28130,28130,0.141752,0.244138,0.0,0.35,6.0,concave
166,55773,28234,28234,0.142559,0.245351,0.0,0.35,6.0,concave
167,55485,28016,28016,0.140734,0.24215,0.0,0.35,6.0,concave
168,55677,28164,28164,0.140435,0.24197,0.0,0.35,6.0,concave
