generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78159,49378,49378,0.0,0.0,0.35,1.65,6.0,linear
2,78685,49488,49488,0.0,0.0,0.35,1.65,6.0,linear
3,78948,49653,49653,0.0,0.0,0.35,1.65,6.0,linear
4,79721,50364,50364,0.0,0.0,0.35,1.65,6.0,linear
5,80470,50847,50847,0.0,0.0,0.35,1.65,6.0,linear
6,78156,49685,49685,0.0,0.0,0.35,1.65,6.0,linear
7,76893,49288,49288,0.0,0.0,0.35,1.65,6.0,linear
8,78598,50115,50115,0.0,0.0,0.35,1.65,6.0,linear
9,78897,50078,50078,0.0,0.0,0.35,1.65,6.0,linear
10,78139,49628,49628,0.0,0.0,0.35,1.65,6.0,linear
11,78246,49689,49689,0.0,0.0,0.35,1.65,6.0,linear
12,88871,50046,50046,0.0973533,0.111307,0.35,1.65,6.0,linear
13,92760,48502,48502,0.156241,0.189364,0.35,1.65,6.0,linear
14,88302,44885,44885,0.187568,0.251344,0.35,1.65,6.0,linear
15,87017,42094,42094,0.216373,0.3123,0.35,1.65,6.0,linear
16,88170,39791,39791,0.243176,0.36779,0.35,1.65,6.0,linear
17,88200,37117,37117,0.266305,0.416641,0.35,1.65,6.0,linear
18,87877,34610,34610,0.284884,0.455847,0.35,1.65,6.0,linear
19,87881,32974,32974,0.298589,0.484019,0.35,1.65,6.0,linear
20,88275,31484,31484,0.309813,0.505676,0.35,1.65,6.0,linear
21,87744,30235,30235,0.318737,0.522764,0.35,1.65,6.0,linear
22,87153,29203,29203,0.324226,0.534641,0.35,1.65,6.0,linear
23,86617,28265,28265,0.331354,0.547446,0.35,1.65,6.0,linear
24,85598,27196,27196,0.33455,0.554119,0.35,1.65,6.0,linear
25,85390,26781,26781,0.337939,0.560607,0.35,1.65,6.0,linear
26,84644,26219,26219,0.341531,0.566345,0.35,1.65,6.0,linear
27,84342,25790,25790,0.343967,0.570105,0.35,1.65,6.0,linear
28,83577,25337,25337,0.344753,0.571889,0.35,1.65,6.0,linear
29,83108,25238,25238,0.345486,0.573258,0.35,1.65,6.0,linear
30,82714,25187,25187,0.346899,0.575745,0.35,1.65,6.0,linear
31,82798,25027,25027,0.348887,0.579065,0.35,1.65,6.0,linear
32,82600,24829,24829,0.348533,0.578952,0.35,1.65,6.0,linear
33,82367,24616,24616,0.348362,0.578578,0.35,1.65,6.0,linear
34,82327,24658,24658,0.350115,0.579631,0.35,1.65,6.0,linear
35,81960,24444,24444,0.351137,0.582502,0.35,1.65,6.0,linear
36,81669,24283,24283,0.352341,0.584591,0.35,1.65,6.0,linear
37,81470,24059,24059,0.353014,0.58619,0.35,1.65,6.0,linear
38,81279,23969,23969,0.353886,0.586528,0.35,1.65,6.0,linear
39,81155,23777,23777,0.353447,0.586964,0.35,1.65,6.0,linear
40,81162,23722,23722,0.354299,0.587882,0.35,1.65,6.0,linear
41,81238,23590,23590,0.355062,0.589935,0.35,1.65,6.0,linear
42,80869,23514,23514,0.355283,0.589748,0.35,1.65,6.0,linear
43,80667,23401,23401,0.356429,0.590658,0.35,1.65,6.0,linear
44,80601,23527,23527,0.35446,0.587649,0.35,1.65,6.0,linear
45,80182,23589,23589,0.355352,0.589584,0.35,1.65,6.0,linear
46,80467,23385,23385,0.356573,0.591596,0.35,1.65,6.0,linear
47,80379,23392,23392,0.358113,0.594039,0.35,1.65,6.0,linear
48,80153,23203,23203,0.357466,0.593607,0.35,1.65,6.0,linear
49,80123,23200,23200,0.357935,0.593837,0.35,1.65,6.0,linear
50,79839,23119,23119,0.358261,0.595158,0.35,1.65,6.0,linear
51,80002,23168,23168,0.358537,0.595574,0.35,1.65,6.0,linear
52,79856,23107,23107,0.359286,0.596113,0.35,1.65,6.0,linear
53,79685,22932,22932,0.359556,0.597256,0.35,1.65,6.0,linear
54,79562,22900,22900,0.360597,0.597686,0.35,1.65,6.0,linear
55,79275,22835,22835,0.360504,0.598225,0.35,1.65,6.0,linear
56,79108,22805,22805,0.359902,0.597099,0.35,1.65,6.0,linear
57,79372,22799,22799,0.361429,0.599524,0.35,1.65,6.0,linear
58,79311,22637,22637,0.361001,0.598503,0.35,1.65,6.0,linear
59,79210,22685,22685,0.360408,0.598426,0.35,1.65,6.0,linear
60,78857,22350,22350,0.361894,0.599421,0.35,1.65,6.0,linear
61,79246,22397,22397,0.363277,0.601589,0.35,1.65,6.0,linear
62,78759,22300,22300,0.361083,0.597905,0.35,1.65,6.0,linear
63,78620,22360,22360,0.359978,0.597061,0.35,1.65,6.0,linear
64,78941,22610,22610,0.359141,0.594056,0.35,1.65,6.0,linear
65,78738,22678,22678,0.357854,0.59219,0.35,1.65,6.0,linear
66,79232,22985,22985,0.356242,0.589593,0.35,1.65,6.0,linear
67,79771,23187,23187,0.355444,0.588342,0.35,1.65,6.0,linear
68,80149,23332,23332,0.355452,0.588956,0.35,1.65,6.0,linear
69,80373,23340,23340,0.356022,0.589706,0.35,1.65,6.0,linear
70,79983,23233,23233,0.356336,0.590656,0.35,1.65,6.0,linear
71,79516,22897,22897,0.35741,0.593293,0.35,1.65,6.0,linear
72,79703,22940,22940,0.357368,0.592959,0.35,1.65,6.0,linear
73,79734,22771,22771,0.358755,0.595161,0.35,1.65,6.0,linear
74,79593,22733,22733,0.359764,0.596236,0.35,1.65,6.0,linear
75,79127,22766,22766,0.35866,0.59444,0.35,1.65,6.0,linear
76,79093,22817,22817,0.359139,0.594572,0.35,1.65,6.0,linear
77,79026,22778,22778,0.358246,0.593529,0.35,1.65,6.0,linear
78,79770,23135,23135,0.357648,0.591779,0.35,1.65,6.0,linear
79,79683,23246,23246,0.357257,0.591911,0.35,1.65,6.0,linear
80,79938,23150,23150,0.35757,0.591902,0.35,1.65,6.0,linear
81,80113,23298,23298,0.358138,0.594239,0.35,1.65,6.0,linear
82,79924,23172,23172,0.357673,0.59389,0.35,1.65,6.0,linear
83,79937,23200,23200,0.357831,0.594313,0.35,1.65,6.0,linear
84,79794,23062,23062,0.358968,0.596062,0.35,1.65,6.0,linear
85,80157,23044,23044,0.358481,0.594545,0.35,1.65,6.0,linear
86,79772,22875,22875,0.35879,0.595343,0.35,1.65,6.0,linear
87,79862,22950,22950,0.358612,0.595629,0.35,1.65,6.0,linear
88,79688,22939,22939,0.359381,0.595861,0.35,1.65,6.0,linear
89,79539,22973,22973,0.359755,0.596824,0.35,1.65,6.0,linear
90,79031,22712,22712,0.360034,0.597746,0.35,1.65,6.0,linear
91,79380,22735,22735,0.359693,0.596508,0.35,1.65,6.0,linear
92,79575,22794,22794,0.358748,0.594382,0.35,1.65,6.0,linear
93,78998,22779,22779,0.358834,0.594935,0.35,1.65,6.0,linear
94,79336,22807,22807,0.358751,0.593998,0.35,1.65,6.0,linear
95,79238,22944,22944,0.358641,0.594379,0.35,1.65,6.0,linear
96,79182,22801,22801,0.35951,0.596704,0.35,1.65,6.0,linear
97,79238,22972,22972,0.357878,0.594034,0.35,1.65,6.0,linear
98,79453,23027,23027,0.357538,0.592921,0.35,1.65,6.0,linear
99,79552,23128,23128,0.357415,0.592067,0.35,1.65,6.0,linear
100,79614,23070,23070,0.358432,0.594533,0.35,1.65,6.0,linear
101,79954,23059,23059,0.358531,0.594474,0.35,1.65,6.0,linear
102,80211,23105,23105,0.358224,0.593896,0.35,1.65,6.0,linear
103,80459,23160,23160,0.359034,0.59509,0.35,1.65,6.0,linear
104,80391,23187,23187,0.356962,0.592192,0.35,1.65,6.0,linear
105,80299,23112,23112,0.35677,0.591809,0.35,1.65,6.0,linear
106,80062,23201,23201,0.357243,0.59162,0.35,1.65,6.0,linear
107,79915,23139,23139,0.35704,0.592149,0.35,1.65,6.0,linear
108,80230,23202,23202,0.358058,0.593536,0.35,1.65,6.0,linear
109,79788,23135,23135,0.355701,0.590231,0.35,1.65,6.0,linear
110,80322,23397,23397,0.356486,0.591131,0.35,1.65,6.0,linear
111,80251,23370,23370,0.35697,0.591312,0.35,1.65,6.0,linear
112,80239,23522,23522,0.357191,0.592276,0.35,1.65,6.0,linear
113,80304,23441,23441,0.355887,0.591208,0.35,1.65,6.0,linear
114,80423,23397,23397,0.357696,0.593463,0.35,1.65,6.0,linear
115,80336,23386,23386,0.357601,0.593567,0.35,1.65,6.0,linear
116,80055,23276,23276,0.357858,0.594651,0.35,1.65,6.0,linear
117,80237,23171,23171,0.358509,0.59466,0.35,1.65,6.0,linear
118,79909,23141,23141,0.357215,0.592766,0.35,1.65,6.0,linear
119,79915,23148,23148,0.355815,0.590139,0.35,1.65,6.0,linear
120,79951,23217,23217,0.356426,0.590981,0.35,1.65,6.0,linear
121,80002,23216,23216,0.35585,0.589739,0.35,1.65,6.0,linear
122,80539,23359,23359,0.354901,0.588459,0.35,1.65,6.0,linear
123,81096,23657,23657,0.354871,0.588124,0.35,1.65,6.0,linear
124,80466,23683,23683,0.355547,0.589391,0.35,1.65,6.0,linear
125,80441,23690,23690,0.355416,0.590509,0.35,1.65,6.0,linear
126,80759,23598,23598,0.35534,0.590488,0.35,1.65,6.0,linear
127,80821,23441,23441,0.356751,0.592113,0.35,1.65,6.0,linear
128,80439,23384,23384,0.35664,0.59173,0.35,1.65,6.0,linear
129,80196,23294,23294,0.357268,0.59258,0.35,1.65,6.0,linear
130,79770,23268,23268,0.356357,0.592222,0.35,1.65,6.0,linear
131,80127,23247,23247,0.357143,0.59186,0.35,1.65,6.0,linear
132,79909,23340,23340,0.356299,0.590953,0.35,1.65,6.0,linear
133,80292,23494,23494,0.356589,0.591507,0.35,1.65,6.0,linear
134,80574,23455,23455,0.357822,0.592439,0.35,1.65,6.0,linear
135,80563,23285,23285,0.358056,0.594341,0.35,1.65,6.0,linear
136,80261,23142,23142,0.357875,0.593389,0.35,1.65,6.0,linear
137,79837,23179,23179,0.358112,0.59412,0.35,1.65,6.0,linear
138,79982,23257,23257,0.358663,0.594462,0.35,1.65,6.0,linear
139,79771,23144,23144,0.35907,0.595921,0.35,1.65,6.0,linear
140,79869,23031,23031,0.359293,0.595662,0.35,1.65,6.0,linear
141,80199,23131,23131,0.359442,0.59645,0.35,1.65,6.0,linear
142,79878,22843,22843,0.359791,0.596925,0.35,1.65,6.0,linear
143,79718,22821,22821,0.359145,0.596091,0.35,1.65,6.0,linear
