generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78023,49032,49032,0.0,0.0,0.15,0.15,6.0,concave
2,78121,48978,48978,0.0,0.0,0.15,0.15,6.0,concave
3,78212,49313,49313,0.0,0.0,0.15,0.15,6.0,concave
4,77973,49294,49294,0.0,0.0,0.15,0.15,6.0,concave
5,77772,49342,49342,0.0,0.0,0.15,0.15,6.0,concave
6,77914,49532,49532,0.0,0.0,0.15,0.15,6.0,concave
7,78634,49916,49916,0.0,0.0,0.15,0.15,6.0,concave
8,78616,50169,50169,0.0,0.0,0.15,0.15,6.0,concave
9,78553,50205,50205,0.0,0.0,0.15,0.15,6.0,concave
10,78597,50259,50259,0.0,0.0,0.15,0.15,6.0,concave
11,78922,50399,50399,0.0,0.0,0.15,0.15,6.0,concave
12,79881,50615,50615,0.0101448,0.0118263,0.15,0.15,6.0,concave
13,79743,50169,50169,0.0178421,0.0233956,0.15,0.15,6.0,concave
14,79394,49798,49798,0.0231274,0.0336608,0.15,0.15,6.0,concave
15,78623,48976,48976,0.0282438,0.043562,0.15,0.15,6.0,concave
16,77794,48084,48084,0.0328767,0.05293,0.15,0.15,6.0,concave
17,77173,47135,47135,0.0381592,0.0629055,0.15,0.15,6.0,concave
18,75814,45985,45985,0.0408028,0.0688853,0.15,0.15,6.0,concave
19,74607,45044,45044,0.0439623,0.0749893,0.15,0.15,6.0,concave
20,73891,44366,44366,0.0466855,0.0804103,0.15,0.15,6.0,concave
21,72950,43678,43678,0.049786,0.0862951,0.15,0.15,6.0,concave
22,72223,42980,42980,0.052712,0.0918892,0.15,0.15,6.0,concave
23,71036,42062,42062,0.0549053,0.0965944,0.15,0.15,6.0,concave
24,70477,41497,41497,0.0566619,0.0993758,0.15,0.15,6.0,concave
25,69866,40951,40951,0.058947,0.103703,0.15,0.15,6.0,concave
26,69102,40545,40545,0.0601021,0.106462,0.15,0.15,6.0,concave
27,68519,39916,39916,0.061563,0.109073,0.15,0.15,6.0,concave
28,68318,39833,39833,0.0619749,0.109722,0.15,0.15,6.0,concave
29,67903,39458,39458,0.0626594,0.111104,0.15,0.15,6.0,concave
30,68068,39515,39515,0.0622183,0.110681,0.15,0.15,6.0,concave
