generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77870,48996,48996,0.0,0.0,0.35,0.5,6.0,concave
2,78098,49023,49023,0.0,0.0,0.35,0.5,6.0,concave
3,78051,49454,49454,0.0,0.0,0.35,0.5,6.0,concave
4,77869,49384,49384,0.0,0.0,0.35,0.5,6.0,concave
5,78167,49624,49624,0.0,0.0,0.35,0.5,6.0,concave
6,78313,49878,49878,0.0,0.0,0.35,0.5,6.0,concave
7,77997,49547,49547,0.0,0.0,0.35,0.5,6.0,concave
8,78429,49817,49817,0.0,0.0,0.35,0.5,6.0,concave
9,78912,49872,49872,0.0,0.0,0.35,0.5,6.0,concave
10,78881,49996,49996,0.0,0.0,0.35,0.5,6.0,concave
11,78804,50021,50021,0.0,0.0,0.35,0.5,6.0,concave
12,81841,50187,50187,0.0327815,0.0383568,0.35,0.5,6.0,concave
13,82483,49343,49343,0.055885,0.0716729,0.35,0.5,6.0,concave
14,80936,47868,47868,0.0703827,0.0994578,0.35,0.5,6.0,concave
15,79058,45898,45898,0.0841909,0.126501,0.35,0.5,6.0,concave
16,76795,43907,43907,0.0986308,0.154226,0.35,0.5,6.0,concave
17,73929,41481,41481,0.112548,0.181301,0.35,0.5,6.0,concave
18,71324,39060,39060,0.124542,0.203572,0.35,0.5,6.0,concave
19,68835,36822,36822,0.135534,0.223495,0.35,0.5,6.0,concave
20,66232,34572,34572,0.144757,0.241,0.35,0.5,6.0,concave
21,63721,32694,32694,0.154994,0.259713,0.35,0.5,6.0,concave
22,61685,30921,30921,0.16422,0.275917,0.35,0.5,6.0,concave
23,59573,29344,29344,0.17177,0.289845,0.35,0.5,6.0,concave
24,57822,27855,27855,0.181634,0.308162,0.35,0.5,6.0,concave
25,56058,26560,26560,0.187906,0.319962,0.35,0.5,6.0,concave
26,54578,25416,25416,0.194768,0.332076,0.35,0.5,6.0,concave
27,53383,24433,24433,0.200436,0.34226,0.35,0.5,6.0,concave
28,52081,23738,23738,0.20588,0.352864,0.35,0.5,6.0,concave
29,50686,22731,22731,0.212529,0.364029,0.35,0.5,6.0,concave
30,49354,21750,21750,0.219442,0.37557,0.35,0.5,6.0,concave
31,48360,21008,21008,0.224833,0.384519,0.35,0.5,6.0,concave
32,47397,20225,20225,0.228963,0.391729,0.35,0.5,6.0,concave
33,46265,19551,19551,0.232148,0.398229,0.35,0.5,6.0,concave
34,45274,18883,18883,0.23811,0.408126,0.35,0.5,6.0,concave
35,44310,18362,18362,0.241872,0.415778,0.35,0.5,6.0,concave
36,43673,17933,17933,0.242309,0.415276,0.35,0.5,6.0,concave
37,43054,17653,17653,0.245385,0.420228,0.35,0.5,6.0,concave
38,42578,17239,17239,0.249497,0.426325,0.35,0.5,6.0,concave
39,42025,16942,16942,0.251254,0.429794,0.35,0.5,6.0,concave
40,41609,16629,16629,0.253485,0.433617,0.35,0.5,6.0,concave
41,41008,16295,16295,0.255429,0.436679,0.35,0.5,6.0,concave
42,40559,15911,15911,0.258621,0.442433,0.35,0.5,6.0,concave
43,39947,15477,15477,0.261588,0.448128,0.35,0.5,6.0,concave
44,39546,15250,15250,0.263874,0.450828,0.35,0.5,6.0,concave
45,39110,15019,15019,0.266347,0.454664,0.35,0.5,6.0,concave
46,38701,14730,14730,0.267523,0.457053,0.35,0.5,6.0,concave
47,38468,14520,14520,0.26982,0.460971,0.35,0.5,6.0,concave
48,37823,14346,14346,0.27113,0.463298,0.35,0.5,6.0,concave
49,37363,14039,14039,0.274261,0.467525,0.35,0.5,6.0,concave
50,37154,13927,13927,0.27581,0.47181,0.35,0.5,6.0,concave
51,37172,13820,13820,0.274287,0.468609,0.35,0.5,6.0,concave
52,37034,13653,13653,0.277279,0.47305,0.35,0.5,6.0,concave
53,36598,13443,13443,0.27884,0.475416,0.35,0.5,6.0,concave
54,36360,13420,13420,0.279792,0.476059,0.35,0.5,6.0,concave
55,36003,13320,13320,0.277872,0.473724,0.35,0.5,6.0,concave
56,35988,13392,13392,0.279696,0.475959,0.35,0.5,6.0,concave
57,36177,13397,13397,0.281436,0.479172,0.35,0.5,6.0,concave
58,35825,13230,13230,0.280936,0.477829,0.35,0.5,6.0,concave
59,35833,13188,13188,0.281957,0.479595,0.35,0.5,6.0,concave
60,35627,13110,13110,0.283649,0.481811,0.35,0.5,6.0,concave
61,35324,12850,12850,0.282754,0.479562,0.35,0.5,6.0,concave
62,35377,13022,13022,0.283006,0.481646,0.35,0.5,6.0,concave
63,35269,12867,12867,0.283735,0.482314,0.35,0.5,6.0,concave
64,35154,12831,12831,0.286537,0.487982,0.35,0.5,6.0,concave
65,35128,12702,12702,0.286996,0.489007,0.35,0.5,6.0,concave
66,34876,12555,12555,0.288348,0.489825,0.35,0.5,6.0,concave
67,34716,12436,12436,0.291452,0.496124,0.35,0.5,6.0,concave
68,34235,12189,12189,0.292335,0.498821,0.35,0.5,6.0,concave
69,34173,12047,12047,0.291521,0.496438,0.35,0.5,6.0,concave
70,34308,12114,12114,0.292188,0.496955,0.35,0.5,6.0,concave
71,33976,11996,11996,0.290085,0.494161,0.35,0.5,6.0,concave
72,33845,11963,11963,0.288584,0.489247,0.35,0.5,6.0,concave
73,34087,12089,12089,0.28931,0.490041,0.35,0.5,6.0,concave
74,33810,12171,12171,0.288944,0.491922,0.35,0.5,6.0,concave
75,33975,12130,12130,0.29059,0.494041,0.35,0.5,6.0,concave
76,34146,12121,12121,0.293461,0.498257,0.35,0.5,6.0,concave
77,34356,12161,12161,0.292049,0.496635,0.35,0.5,6.0,concave
78,34076,11986,11986,0.291124,0.494497,0.35,0.5,6.0,concave
79,34057,11938,11938,0.29391,0.49964,0.35,0.5,6.0,concave
80,33825,11853,11853,0.294431,0.500176,0.35,0.5,6.0,concave
81,33581,11776,11776,0.293499,0.498179,0.35,0.5,6.0,concave
82,33724,11961,11961,0.292184,0.497556,0.35,0.5,6.0,concave
83,33476,11795,11795,0.292629,0.497344,0.35,0.5,6.0,concave
84,33736,11923,11923,0.291006,0.492866,0.35,0.5,6.0,concave
85,33481,11913,11913,0.293541,0.499191,0.35,0.5,6.0,concave
86,33350,11850,11850,0.293141,0.497892,0.35,0.5,6.0,concave
87,33543,11837,11837,0.29474,0.499447,0.35,0.5,6.0,concave
88,33498,11877,11877,0.294346,0.501095,0.35,0.5,6.0,concave
89,33478,11838,11838,0.295749,0.501888,0.35,0.5,6.0,concave
90,33604,11867,11867,0.295353,0.500809,0.35,0.5,6.0,concave
91,33490,11879,11879,0.296266,0.504394,0.35,0.5,6.0,concave
92,33527,11828,11828,0.297025,0.5051,0.35,0.5,6.0,concave
93,33502,11698,11698,0.29612,0.502514,0.35,0.5,6.0,concave
94,33453,11631,11631,0.2968,0.502211,0.35,0.5,6.0,concave
95,33519,11879,11879,0.294939,0.499197,0.35,0.5,6.0,concave
96,33392,11874,11874,0.294303,0.500217,0.35,0.5,6.0,concave
97,33548,11876,11876,0.293661,0.499251,0.35,0.5,6.0,concave
98,33481,11898,11898,0.293625,0.499367,0.35,0.5,6.0,concave
99,33574,11888,11888,0.294871,0.501482,0.35,0.5,6.0,concave
100,33606,11873,11873,0.295373,0.501782,0.35,0.5,6.0,concave
101,33585,11862,11862,0.296888,0.504567,0.35,0.5,6.0,concave
102,33417,11671,11671,0.298502,0.507552,0.35,0.5,6.0,concave
103,33196,11652,11652,0.300576,0.510949,0.35,0.5,6.0,concave
104,33029,11584,11584,0.297962,0.506295,0.35,0.5,6.0,concave
105,32894,11464,11464,0.296918,0.506373,0.35,0.5,6.0,concave
106,33151,11512,11512,0.298561,0.507605,0.35,0.5,6.0,concave
107,33139,11473,11473,0.301014,0.510702,0.35,0.5,6.0,concave
108,32964,11550,11550,0.300632,0.510757,0.35,0.5,6.0,concave
109,32673,11406,11406,0.30192,0.511317,0.35,0.5,6.0,concave
110,32847,11262,11262,0.304287,0.516772,0.35,0.5,6.0,concave
111,32923,11209,11209,0.305947,0.520961,0.35,0.5,6.0,concave
112,32350,10950,10950,0.306795,0.522653,0.35,0.5,6.0,concave
113,32253,10924,10924,0.306052,0.51942,0.35,0.5,6.0,concave
114,31906,11006,11006,0.306111,0.520027,0.35,0.5,6.0,concave
115,31739,10856,10856,0.30702,0.522733,0.35,0.5,6.0,concave
116,31717,10911,10911,0.307518,0.521216,0.35,0.5,6.0,concave
117,31498,10777,10777,0.30727,0.520278,0.35,0.5,6.0,concave
118,31648,10736,10736,0.308547,0.521736,0.35,0.5,6.0,concave
119,31705,10772,10772,0.307735,0.520445,0.35,0.5,6.0,concave
120,31629,10724,10724,0.308451,0.521785,0.35,0.5,6.0,concave
121,31543,10606,10606,0.309891,0.524472,0.35,0.5,6.0,concave
122,31547,10705,10705,0.307483,0.522403,0.35,0.5,6.0,concave
123,31446,10586,10586,0.307148,0.519839,0.35,0.5,6.0,concave
124,31383,10714,10714,0.306844,0.519046,0.35,0.5,6.0,concave
125,31335,10743,10743,0.306397,0.517256,0.35,0.5,6.0,concave
126,31411,10778,10778,0.306086,0.516585,0.35,0.5,6.0,concave
127,31375,10859,10859,0.306333,0.517541,0.35,0.5,6.0,concave
128,31448,10854,10854,0.306081,0.518344,0.35,0.5,6.0,concave
129,31684,10866,10866,0.305743,0.51629,0.35,0.5,6.0,concave
130,31880,10977,10977,0.306556,0.518866,0.35,0.5,6.0,concave
131,31816,10842,10842,0.307284,0.521569,0.35,0.5,6.0,concave
132,31868,10846,10846,0.307299,0.520409,0.35,0.5,6.0,concave
133,31605,10832,10832,0.307378,0.521265,0.35,0.5,6.0,concave
134,31574,10760,10760,0.305655,0.519171,0.35,0.5,6.0,concave
135,31500,10721,10721,0.307421,0.518847,0.35,0.5,6.0,concave
136,31455,10766,10766,0.307315,0.519445,0.35,0.5,6.0,concave
137,31490,10849,10849,0.308184,0.52024,0.35,0.5,6.0,concave
138,31669,10824,10824,0.31,0.523871,0.35,0.5,6.0,concave
139,31483,10713,10713,0.314574,0.534063,0.35,0.5,6.0,concave
140,31621,10562,10562,0.312859,0.531476,0.35,0.5,6.0,concave
141,31601,10556,10556,0.31379,0.532901,0.35,0.5,6.0,concave
142,31412,10387,10387,0.313713,0.533217,0.35,0.5,6.0,concave
