generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77911,48834,48834,0.0,0.0,0.95,2.25,6.0,linear
2,77654,49023,49023,0.0,0.0,0.95,2.25,6.0,linear
3,80333,50421,50421,0.0,0.0,0.95,2.25,6.0,linear
4,80461,50823,50823,0.0,0.0,0.95,2.25,6.0,linear
5,77076,49070,49070,0.0,0.0,0.95,2.25,6.0,linear
6,76241,48812,48812,0.0,0.0,0.95,2.25,6.0,linear
7,79262,50205,50205,0.0,0.0,0.95,2.25,6.0,linear
8,80382,50756,50756,0.0,0.0,0.95,2.25,6.0,linear
9,78559,49934,49934,0.0,0.0,0.95,2.25,6.0,linear
10,77024,49550,49550,0.0,0.0,0.95,2.25,6.0,linear
11,78179,50011,50011,0.0,0.0,0.95,2.25,6.0,linear
12,91571,49724,49724,0.128184,0.144101,0.95,2.25,6.0,linear
13,97207,47829,47829,0.20311,0.24158,0.95,2.25,6.0,linear
14,92391,43886,43886,0.235247,0.308405,0.95,2.25,6.0,linear
15,91467,40673,40673,0.269334,0.380313,0.95,2.25,6.0,linear
16,91367,37284,37284,0.301079,0.448263,0.95,2.25,6.0,linear
17,91093,33448,33448,0.332881,0.512518,0.95,2.25,6.0,linear
18,89814,29669,29669,0.359304,0.565007,0.95,2.25,6.0,linear
19,88436,26557,26557,0.380632,0.608595,0.95,2.25,6.0,linear
20,86752,24071,24071,0.401685,0.647247,0.95,2.25,6.0,linear
21,84812,21345,21345,0.422783,0.684314,0.95,2.25,6.0,linear
22,81661,18618,18618,0.441609,0.716477,0.95,2.25,6.0,linear
23,78099,16206,16206,0.45866,0.742621,0.95,2.25,6.0,linear
24,74260,13996,13996,0.47643,0.768761,0.95,2.25,6.0,linear
25,69617,11844,11844,0.493634,0.790843,0.95,2.25,6.0,linear
26,64975,9958,9958,0.512179,0.810018,0.95,2.25,6.0,linear
27,60729,8378,8378,0.531986,0.828328,0.95,2.25,6.0,linear
28,55531,6854,6854,0.553494,0.848734,0.95,2.25,6.0,linear
29,50937,5481,5481,0.577887,0.866051,0.95,2.25,6.0,linear
30,46152,4368,4368,0.60438,0.884325,0.95,2.25,6.0,linear
31,42258,3348,3348,0.635289,0.903432,0.95,2.25,6.0,linear
32,38438,2522,2522,0.667414,0.919724,0.95,2.25,6.0,linear
33,34812,1847,1847,0.704264,0.935514,0.95,2.25,6.0,linear
34,31513,1234,1234,0.748393,0.95222,0.95,2.25,6.0,linear
35,28392,801,801,0.793871,0.964965,0.95,2.25,6.0,linear
36,26057,513,513,0.839958,0.974835,0.95,2.25,6.0,linear
37,24325,335,335,0.880475,0.982,0.95,2.25,6.0,linear
38,23204,203,203,0.914687,0.988165,0.95,2.25,6.0,linear
39,22065,115,115,0.940863,0.992594,0.95,2.25,6.0,linear
40,21308,71,71,0.960465,0.995541,0.95,2.25,6.0,linear
41,21058,36,36,0.976411,0.997789,0.95,2.25,6.0,linear
42,20597,23,23,0.985615,0.9986,0.95,2.25,6.0,linear
43,20464,14,14,0.991634,0.999222,0.95,2.25,6.0,linear
44,20430,5,5,0.994901,0.999756,0.95,2.25,6.0,linear
45,20390,2,2,0.99767,0.999902,0.95,2.25,6.0,linear
46,20415,1,1,0.998971,0.999951,0.95,2.25,6.0,linear
47,20373,1,1,0.999534,0.999951,0.95,2.25,6.0,linear
48,20274,0,0,0.999778,1.0,0.95,2.25,6.0,linear

