generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78466,49393,49393,0.0,0.0,0.95,0.8,6.0,concave
2,78330,49301,49301,0.0,0.0,0.95,0.8,6.0,concave
3,78249,49387,49387,0.0,0.0,0.95,0.8,6.0,concave
4,77747,49602,49602,0.0,0.0,0.95,0.8,6.0,concave
5,77729,49553,49553,0.0,0.0,0.95,0.8,6.0,concave
6,77970,49695,49695,0.0,0.0,0.95,0.8,6.0,concave
7,78482,50052,50052,0.0,0.0,0.95,0.8,6.0,concave
8,78850,49999,49999,0.0,0.0,0.95,0.8,6.0,concave
9,78748,49914,49914,0.0,0.0,0.95,0.8,6.0,concave
10,78400,49734,49734,0.0,0.0,0.95,0.8,6.0,concave
11,78326,49750,49750,0.0,0.0,0.95,0.8,6.0,concave
12,83070,50027,50027,0.0508214,0.059147,0.95,0.8,6.0,concave
13,85139,49440,49440,0.08645,0.109455,0.95,0.8,6.0,concave
14,83362,47467,47467,0.106121,0.147381,0.95,0.8,6.0,concave
15,80813,44906,44906,0.12619,0.186627,0.95,0.8,6.0,concave
16,77169,41509,41509,0.148368,0.227797,0.95,0.8,6.0,concave
17,72837,37675,37675,0.170138,0.268608,0.95,0.8,6.0,concave
18,68836,33966,33966,0.193627,0.311234,0.95,0.8,6.0,concave
19,64695,30562,30562,0.213264,0.346934,0.95,0.8,6.0,concave
20,61123,27508,27508,0.235101,0.386038,0.95,0.8,6.0,concave
21,57180,24384,24384,0.255352,0.422917,0.95,0.8,6.0,concave
22,53372,21577,21577,0.277274,0.460743,0.95,0.8,6.0,concave
23,50237,19238,19238,0.297884,0.495292,0.95,0.8,6.0,concave
24,46859,16803,16803,0.320046,0.532553,0.95,0.8,6.0,concave
25,43988,14859,14859,0.339894,0.56583,0.95,0.8,6.0,concave
26,40851,12876,12876,0.359205,0.596865,0.95,0.8,6.0,concave
27,37886,11161,11161,0.380464,0.630365,0.95,0.8,6.0,concave
28,34966,9433,9433,0.401574,0.661801,0.95,0.8,6.0,concave
29,32656,8168,8168,0.420801,0.688735,0.95,0.8,6.0,concave
30,30036,6853,6853,0.44016,0.716828,0.95,0.8,6.0,concave
31,27641,5795,5795,0.458601,0.740099,0.95,0.8,6.0,concave
32,25443,4841,4841,0.478807,0.761418,0.95,0.8,6.0,concave
33,23534,4105,4105,0.499985,0.783558,0.95,0.8,6.0,concave
34,21448,3358,3358,0.519207,0.804612,0.95,0.8,6.0,concave
35,19963,2773,2773,0.545923,0.827957,0.95,0.8,6.0,concave
36,17853,2160,2160,0.569961,0.85151,0.95,0.8,6.0,concave
37,16175,1651,1651,0.598375,0.874585,0.95,0.8,6.0,concave
38,14921,1313,1313,0.629132,0.893008,0.95,0.8,6.0,concave
39,13629,986,986,0.662348,0.909979,0.95,0.8,6.0,concave
40,12342,726,726,0.696626,0.927569,0.95,0.8,6.0,concave
41,11331,501,501,0.737471,0.946059,0.95,0.8,6.0,concave
42,10289,332,332,0.781749,0.961901,0.95,0.8,6.0,concave
43,9438,207,207,0.829189,0.97304,0.95,0.8,6.0,concave
44,8729,127,127,0.870335,0.981234,0.95,0.8,6.0,concave
45,8222,71,71,0.90849,0.988957,0.95,0.8,6.0,concave
46,7808,43,43,0.936527,0.993449,0.95,0.8,6.0,concave
47,7513,22,22,0.961408,0.996213,0.95,0.8,6.0,concave
48,7477,13,13,0.979665,0.997873,0.95,0.8,6.0,concave
49,7326,7,7,0.990547,0.998776,0.95,0.8,6.0,concave
50,7233,3,3,0.994896,0.999586,0.95,0.8,6.0,concave
51,7157,2,2,0.997697,0.999721,0.95,0.8,6.0,concave
52,7250,0,0,0.997729,1.0,0.95,0.8,6.0,concave

