generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49006,49006,0.0,0.0,0.45,0.95,6.0,concave
2,78543,49258,49258,0.0,0.0,0.45,0.95,6.0,concave
3,78114,49463,49463,0.0,0.0,0.45,0.95,6.0,concave
4,77973,49593,49593,0.0,0.0,0.45,0.95,6.0,concave
5,78227,49904,49904,0.0,0.0,0.45,0.95,6.0,concave
6,78035,49862,49862,0.0,0.0,0.45,0.95,6.0,concave
7,78637,50284,50284,0.0,0.0,0.45,0.95,6.0,concave
8,79044,50219,50219,0.0,0.0,0.45,0.95,6.0,concave
9,79126,50468,50468,0.0,0.0,0.45,0.95,6.0,concave
10,78985,50454,50454,0.0,0.0,0.45,0.95,6.0,concave
11,79145,50527,50527,0.0,0.0,0.45,0.95,6.0,concave
12,84597,50446,50446,0.0591271,0.0685751,0.45,0.95,6.0,concave
13,86887,49342,49342,0.100232,0.125359,0.45,0.95,6.0,concave
14,84384,46883,46883,0.121546,0.166426,0.45,0.95,6.0,concave
15,81376,43959,43959,0.144904,0.211334,0.45,0.95,6.0,concave
16,77090,40379,40379,0.168232,0.255102,0.45,0.95,6.0,concave
17,72904,36582,36582,0.191622,0.297297,0.45,0.95,6.0,concave
18,68607,32787,32787,0.212373,0.333917,0.45,0.95,6.0,concave
19,64818,29498,29498,0.230577,0.366479,0.45,0.95,6.0,concave
20,60987,26688,26688,0.248527,0.397141,0.45,0.95,6.0,concave
21,57506,23909,23909,0.26475,0.423856,0.45,0.95,6.0,concave
22,54522,21849,21849,0.279819,0.449537,0.45,0.95,6.0,concave
23,51640,19710,19710,0.296336,0.476951,0.45,0.95,6.0,concave
24,49002,17826,17826,0.310822,0.500766,0.45,0.95,6.0,concave
25,46851,16252,16252,0.324062,0.519799,0.45,0.95,6.0,concave
26,44771,15014,15014,0.335499,0.538824,0.45,0.95,6.0,concave
27,42771,13756,13756,0.352167,0.563783,0.45,0.95,6.0,concave
28,40704,12546,12546,0.36404,0.582447,0.45,0.95,6.0,concave
29,38479,11291,11291,0.377141,0.601712,0.45,0.95,6.0,concave
30,36780,10290,10290,0.390267,0.620034,0.45,0.95,6.0,concave
31,35301,9530,9530,0.400146,0.631261,0.45,0.95,6.0,concave
32,33598,8712,8712,0.41297,0.65035,0.45,0.95,6.0,concave
33,32257,8102,8102,0.421528,0.66044,0.45,0.95,6.0,concave
34,31101,7436,7436,0.433738,0.675093,0.45,0.95,6.0,concave
35,29842,6774,6774,0.443988,0.689661,0.45,0.95,6.0,concave
36,28689,6194,6194,0.453359,0.700125,0.45,0.95,6.0,concave
37,27409,5622,5622,0.465989,0.715527,0.45,0.95,6.0,concave
38,26340,5103,5103,0.479383,0.729323,0.45,0.95,6.0,concave
39,25025,4732,4732,0.488395,0.736083,0.45,0.95,6.0,concave
40,24111,4335,4335,0.501736,0.749912,0.45,0.95,6.0,concave
41,22978,3927,3927,0.512692,0.758817,0.45,0.95,6.0,concave
42,22032,3633,3633,0.524813,0.768923,0.45,0.95,6.0,concave
43,20854,3269,3269,0.537592,0.783296,0.45,0.95,6.0,concave
44,20184,2962,2962,0.553049,0.796114,0.45,0.95,6.0,concave
45,19279,2667,2667,0.564057,0.807263,0.45,0.95,6.0,concave
46,18373,2369,2369,0.57934,0.8184,0.45,0.95,6.0,concave
47,17604,2091,2091,0.596909,0.835459,0.45,0.95,6.0,concave
48,16931,1834,1834,0.615584,0.851064,0.45,0.95,6.0,concave
49,16081,1567,1567,0.632605,0.862451,0.45,0.95,6.0,concave
50,15314,1355,1355,0.652834,0.872986,0.45,0.95,6.0,concave
51,14561,1137,1137,0.676509,0.88742,0.45,0.95,6.0,concave
52,13807,960,960,0.699111,0.897052,0.45,0.95,6.0,concave
53,13087,823,823,0.720976,0.910243,0.45,0.95,6.0,concave
54,12467,671,671,0.743819,0.921522,0.45,0.95,6.0,concave
55,11805,565,565,0.768994,0.931623,0.45,0.95,6.0,concave
56,11486,468,468,0.796483,0.942663,0.45,0.95,6.0,concave
57,10928,335,335,0.824177,0.954582,0.45,0.95,6.0,concave
58,10451,238,238,0.856218,0.964995,0.45,0.95,6.0,concave
59,10042,188,188,0.878586,0.970577,0.45,0.95,6.0,concave
60,9624,148,148,0.900753,0.975371,0.45,0.95,6.0,concave
61,9453,126,126,0.919347,0.980101,0.45,0.95,6.0,concave
62,9243,84,84,0.93628,0.986368,0.45,0.95,6.0,concave
63,9002,55,55,0.952697,0.991586,0.45,0.95,6.0,concave
64,9019,35,35,0.968127,0.994852,0.45,0.95,6.0,concave
65,8847,24,24,0.97727,0.996657,0.45,0.95,6.0,concave
66,8701,11,11,0.986417,0.998288,0.45,0.95,6.0,concave
67,8768,6,6,0.991769,0.999319,0.45,0.95,6.0,concave
68,8741,2,2,0.995604,0.999772,0.45,0.95,6.0,concave
69,8655,1,1,0.997923,0.999885,0.45,0.95,6.0,concave
70,8610,0,0,0.999477,1.0,0.45,0.95,6.0,concave

