generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77559,49062,49062,0.0,0.0,0.75,0.0,6.0,linear
2,78070,49225,49225,0.0,0.0,0.75,0.0,6.0,linear
3,79825,50412,50412,0.0,0.0,0.75,0.0,6.0,linear
4,78976,50132,50132,0.0,0.0,0.75,0.0,6.0,linear
5,78058,49774,49774,0.0,0.0,0.75,0.0,6.0,linear
6,78128,49837,49837,0.0,0.0,0.75,0.0,6.0,linear
7,77394,49390,49390,0.0,0.0,0.75,0.0,6.0,linear
8,77997,49474,49474,0.0,0.0,0.75,0.0,6.0,linear
9,79514,50332,50332,0.0,0.0,0.75,0.0,6.0,linear
10,79500,50470,50470,0.0,0.0,0.75,0.0,6.0,linear
11,77828,49777,49777,0.0,0.0,0.75,0.0,6.0,linear
12,77633,49693,49693,0.0,0.0,0.75,0.0,6.0,linear
13,78316,49917,49917,0.0,0.0,0.75,0.0,6.0,linear
14,78953,50092,50092,0.0,0.0,0.75,0.0,6.0,linear
15,78742,50140,50140,0.0,0.0,0.75,0.0,6.0,linear
16,78001,49688,49688,0.0,0.0,0.75,0.0,6.0,linear
17,76908,49311,49311,0.0,0.0,0.75,0.0,6.0,linear
18,79190,50356,50356,0.0,0.0,0.75,0.0,6.0,linear
19,79737,50669,50669,0.0,0.0,0.75,0.0,6.0,linear
20,78169,50022,50022,0.0,0.0,0.75,0.0,6.0,linear
21,77703,49861,49861,0.0,0.0,0.75,0.0,6.0,linear
22,77829,49672,49672,0.0,0.0,0.75,0.0,6.0,linear
23,78913,50241,50241,0.0,0.0,0.75,0.0,6.0,linear
24,79050,50291,50291,0.0,0.0,0.75,0.0,6.0,linear
25,77770,49705,49705,0.0,0.0,0.75,0.0,6.0,linear
26,78119,49642,49642,0.0,0.0,0.75,0.0,6.0,linear
27,77814,49477,49477,0.0,0.0,0.75,0.0,6.0,linear
28,79033,50100,50100,0.0,0.0,0.75,0.0,6.0,linear
29,79151,50312,50312,0.0,0.0,0.75,0.0,6.0,linear
30,78839,50124,50124,0.0,0.0,0.75,0.0,6.0,linear
31,78319,49946,49946,0.0,0.0,0.75,0.0,6.0,linear
32,78206,50170,50170,0.0,0.0,0.75,0.0,6.0,linear
33,78467,50234,50234,0.0,0.0,0.75,0.0,6.0,linear
34,78618,50209,50209,0.0,0.0,0.75,0.0,6.0,linear
35,79455,50438,50438,0.0,0.0,0.75,0.0,6.0,linear
36,77570,49602,49602,0.0,0.0,0.75,0.0,6.0,linear
37,76891,49375,49375,0.0,0.0,0.75,0.0,6.0,linear
38,79254,50443,50443,0.0,0.0,0.75,0.0,6.0,linear
39,78925,50132,50132,0.0,0.0,0.75,0.0,6.0,linear
40,77628,49539,49539,0.0,0.0,0.75,0.0,6.0,linear
41,77942,49840,49840,0.0,0.0,0.75,0.0,6.0,linear
42,79776,50533,50533,0.0,0.0,0.75,0.0,6.0,linear

