generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78256,49121,49121,0.0,0.0,0.75,4.5,6.0,convex
2,78330,49162,49162,0.0,0.0,0.75,4.5,6.0,convex
3,79555,50268,50268,0.0,0.0,0.75,4.5,6.0,convex
4,80260,50821,50821,0.0,0.0,0.75,4.5,6.0,convex
5,76558,49141,49141,0.0,0.0,0.75,4.5,6.0,convex
6,75015,48364,48364,0.0,0.0,0.75,4.5,6.0,convex
7,81831,51433,51433,0.0,0.0,0.75,4.5,6.0,convex
8,82952,52005,52005,0.0,0.0,0.75,4.5,6.0,convex
9,74035,47836,47836,0.0,0.0,0.75,4.5,6.0,convex
10,72046,47185,47185,0.0,0.0,0.75,4.5,6.0,convex
11,85745,53563,53563,0.0,0.0,0.75,4.5,6.0,convex
12,113555,53732,53732,0.228443,0.237519,0.75,4.5,6.0,convex
13,104447,42373,42373,0.348875,0.396073,0.75,4.5,6.0,convex
14,102906,38664,38664,0.36561,0.469195,0.75,4.5,6.0,convex
15,119596,40482,40482,0.384821,0.523365,0.75,4.5,6.0,convex
16,123090,36701,36701,0.411467,0.584254,0.75,4.5,6.0,convex
17,119311,31327,31327,0.442424,0.651469,0.75,4.5,6.0,convex
18,118874,27811,27811,0.46763,0.702819,0.75,4.5,6.0,convex
19,119771,25270,25270,0.482948,0.736043,0.75,4.5,6.0,convex
20,118265,21859,21859,0.498531,0.764385,0.75,4.5,6.0,convex
21,115196,18624,18624,0.514045,0.786324,0.75,4.5,6.0,convex
22,111534,16568,16568,0.527547,0.802857,0.75,4.5,6.0,convex
23,106639,14614,14614,0.544183,0.821477,0.75,4.5,6.0,convex
24,101349,12671,12671,0.560794,0.838474,0.75,4.5,6.0,convex
25,96043,10931,10931,0.577433,0.853053,0.75,4.5,6.0,convex
26,90793,9195,9195,0.595497,0.866595,0.75,4.5,6.0,convex
27,85096,7767,7767,0.615093,0.877506,0.75,4.5,6.0,convex
28,79373,6408,6408,0.638382,0.890536,0.75,4.5,6.0,convex
29,74041,5305,5305,0.665182,0.903091,0.75,4.5,6.0,convex
30,68929,4265,4265,0.692548,0.915681,0.75,4.5,6.0,convex
31,63808,3343,3343,0.722932,0.929562,0.75,4.5,6.0,convex
32,59802,2582,2582,0.754833,0.941924,0.75,4.5,6.0,convex
33,56089,1950,1950,0.788543,0.952933,0.75,4.5,6.0,convex
34,52886,1410,1410,0.823886,0.964425,0.75,4.5,6.0,convex
35,49897,982,982,0.857657,0.972658,0.75,4.5,6.0,convex
36,47543,628,628,0.889524,0.981141,0.75,4.5,6.0,convex
37,45578,424,424,0.92148,0.987141,0.75,4.5,6.0,convex
38,43687,273,273,0.944843,0.991161,0.75,4.5,6.0,convex
39,42585,172,172,0.963472,0.994451,0.75,4.5,6.0,convex
40,41993,105,105,0.975407,0.996478,0.75,4.5,6.0,convex
41,41448,64,64,0.985121,0.998157,0.75,4.5,6.0,convex
42,40977,36,36,0.989481,0.998958,0.75,4.5,6.0,convex
43,41088,19,19,0.993718,0.999345,0.75,4.5,6.0,convex
44,40936,6,6,0.99661,0.999756,0.75,4.5,6.0,convex
45,40587,2,2,0.998092,0.999902,0.75,4.5,6.0,convex
46,40621,0,0,0.999052,1.0,0.75,4.5,6.0,convex

