generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78543,49098,49098,0.0,0.0,1.0,1.25,6.0,convex
2,78208,49056,49056,0.0,0.0,1.0,1.25,6.0,convex
3,82628,51654,51654,0.0,0.0,1.0,1.25,6.0,convex
4,80268,51019,51019,0.0,0.0,1.0,1.25,6.0,convex
5,71872,47026,47026,0.0,0.0,1.0,1.25,6.0,convex
6,76940,49496,49496,0.0,0.0,1.0,1.25,6.0,convex
7,87904,54536,54536,0.0,0.0,1.0,1.25,6.0,convex
8,79128,50129,50129,0.0,0.0,1.0,1.25,6.0,convex
9,63708,42969,42969,0.0,0.0,1.0,1.25,6.0,convex
10,80600,50959,50959,0.0,0.0,1.0,1.25,6.0,convex
11,96447,58318,58318,0.0,0.0,1.0,1.25,6.0,convex
12,80422,46901,46901,0.0899034,0.0943566,1.0,1.25,6.0,convex
13,62319,36617,36617,0.131423,0.168541,1.0,1.25,6.0,convex
14,94944,50028,50028,0.135294,0.190883,1.0,1.25,6.0,convex
15,109526,53720,53720,0.146205,0.197907,1.0,1.25,6.0,convex
16,83327,41472,41472,0.186748,0.275074,1.0,1.25,6.0,convex
17,75067,37559,37559,0.222602,0.36002,1.0,1.25,6.0,convex
18,93531,42334,42334,0.235971,0.390585,1.0,1.25,6.0,convex
19,98304,40454,40454,0.249938,0.420123,1.0,1.25,6.0,convex
20,93286,36213,36213,0.272246,0.46589,1.0,1.25,6.0,convex
21,93254,35081,35081,0.289969,0.503081,1.0,1.25,6.0,convex
22,96313,34945,34945,0.302226,0.528665,1.0,1.25,6.0,convex
23,96133,32956,32956,0.315995,0.556569,1.0,1.25,6.0,convex
24,94464,30367,30367,0.331361,0.587509,1.0,1.25,6.0,convex
25,94621,28865,28865,0.343641,0.612341,1.0,1.25,6.0,convex
26,94635,27270,27270,0.355425,0.635364,1.0,1.25,6.0,convex
27,92879,25386,25386,0.367338,0.659345,1.0,1.25,6.0,convex
28,91328,23653,23653,0.377402,0.678517,1.0,1.25,6.0,convex
29,89104,21924,21924,0.38742,0.696399,1.0,1.25,6.0,convex
30,86616,20314,20314,0.397916,0.714904,1.0,1.25,6.0,convex
31,83859,18489,18489,0.408086,0.732277,1.0,1.25,6.0,convex
32,80684,16796,16796,0.417122,0.747478,1.0,1.25,6.0,convex
33,76984,15230,15230,0.426261,0.762252,1.0,1.25,6.0,convex
34,73026,13683,13683,0.436441,0.776785,1.0,1.25,6.0,convex
35,69385,12137,12137,0.447301,0.791504,1.0,1.25,6.0,convex
36,64826,10679,10679,0.456766,0.803618,1.0,1.25,6.0,convex
37,60027,9281,9281,0.46888,0.818462,1.0,1.25,6.0,convex
38,55070,7828,7828,0.482597,0.832762,1.0,1.25,6.0,convex
39,49936,6572,6572,0.497408,0.845238,1.0,1.25,6.0,convex
40,44561,5365,5365,0.51465,0.859213,1.0,1.25,6.0,convex
41,39808,4311,4311,0.53522,0.873792,1.0,1.25,6.0,convex
42,34903,3272,3272,0.557643,0.887993,1.0,1.25,6.0,convex
43,30626,2533,2533,0.584094,0.900615,1.0,1.25,6.0,convex
44,26652,1876,1876,0.615861,0.915214,1.0,1.25,6.0,convex
45,23199,1307,1307,0.65663,0.931526,1.0,1.25,6.0,convex
46,20159,906,906,0.701274,0.94327,1.0,1.25,6.0,convex
47,17740,645,645,0.747466,0.954958,1.0,1.25,6.0,convex
48,15849,424,424,0.795467,0.968055,1.0,1.25,6.0,convex
49,14653,258,258,0.842775,0.978455,1.0,1.25,6.0,convex
50,13577,150,150,0.885034,0.986908,1.0,1.25,6.0,convex
51,12737,95,95,0.921442,0.991242,1.0,1.25,6.0,convex
52,12234,56,56,0.948601,0.995071,1.0,1.25,6.0,convex
53,11870,25,25,0.967858,0.997683,1.0,1.25,6.0,convex
54,11527,11,11,0.9824,0.998967,1.0,1.25,6.0,convex
55,11458,2,2,0.990308,0.999826,1.0,1.25,6.0,convex
56,11436,0,0,0.996065,1.0,1.0,1.25,6.0,convex

