generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77883,49091,49091,0.0,0.0,0.15,0.0,6.0,concave
2,78038,49176,49176,0.0,0.0,0.15,0.0,6.0,concave
3,78006,49194,49194,0.0,0.0,0.15,0.0,6.0,concave
4,77813,49393,49393,0.0,0.0,0.15,0.0,6.0,concave
5,77880,49415,49415,0.0,0.0,0.15,0.0,6.0,concave
6,77930,49823,49823,0.0,0.0,0.15,0.0,6.0,concave
7,78093,49981,49981,0.0,0.0,0.15,0.0,6.0,concave
8,78039,49776,49776,0.0,0.0,0.15,0.0,6.0,concave
9,78029,49793,49793,0.0,0.0,0.15,0.0,6.0,concave
10,78270,49793,49793,0.0,0.0,0.15,0.0,6.0,concave
11,78604,49924,49924,0.0,0.0,0.15,0.0,6.0,concave
12,78628,50233,50233,0.0,0.0,0.15,0.0,6.0,concave
13,78666,50042,50042,0.0,0.0,0.15,0.0,6.0,concave
14,78673,49908,49908,0.0,0.0,0.15,0.0,6.0,concave
15,78491,49810,49810,0.0,0.0,0.15,0.0,6.0,concave
16,78057,49777,49777,0.0,0.0,0.15,0.0,6.0,concave
17,78512,50212,50212,0.0,0.0,0.15,0.0,6.0,concave
18,78413,50093,50093,0.0,0.0,0.15,0.0,6.0,concave
19,78317,49931,49931,0.0,0.0,0.15,0.0,6.0,concave
20,78443,50071,50071,0.0,0.0,0.15,0.0,6.0,concave
21,78597,50082,50082,0.0,0.0,0.15,0.0,6.0,concave
22,78555,49957,49957,0.0,0.0,0.15,0.0,6.0,concave
23,78660,50012,50012,0.0,0.0,0.15,0.0,6.0,concave
24,78546,49959,49959,0.0,0.0,0.15,0.0,6.0,concave
25,79012,50068,50068,0.0,0.0,0.15,0.0,6.0,concave
26,78707,50102,50102,0.0,0.0,0.15,0.0,6.0,concave
27,78834,50253,50253,0.0,0.0,0.15,0.0,6.0,concave
28,78936,50373,50373,0.0,0.0,0.15,0.0,6.0,concave
29,78810,50225,50225,0.0,0.0,0.15,0.0,6.0,concave
30,78844,50195,50195,0.0,0.0,0.15,0.0,6.0,concave
31,78875,50231,50231,0.0,0.0,0.15,0.0,6.0,concave
32,78750,50124,50124,0.0,0.0,0.15,0.0,6.0,concave
33,78808,50063,50063,0.0,0.0,0.15,0.0,6.0,concave
34,78817,50097,50097,0.0,0.0,0.15,0.0,6.0,concave
35,78980,50230,50230,0.0,0.0,0.15,0.0,6.0,concave
36,78541,49976,49976,0.0,0.0,0.15,0.0,6.0,concave
37,78990,50002,50002,0.0,0.0,0.15,0.0,6.0,concave
38,78750,49972,49972,0.0,0.0,0.15,0.0,6.0,concave
39,78621,49858,49858,0.0,0.0,0.15,0.0,6.0,concave
40,78429,49796,49796,0.0,0.0,0.15,0.0,6.0,concave
41,78400,49664,49664,0.0,0.0,0.15,0.0,6.0,concave
42,78087,49549,49549,0.0,0.0,0.15,0.0,6.0,concave

