generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77998,49061,49061,0.0,0.0,0.8,0.6,6.0,linear
2,77748,48827,48827,0.0,0.0,0.8,0.6,6.0,linear
3,79795,49845,49845,0.0,0.0,0.8,0.6,6.0,linear
4,81154,50893,50893,0.0,0.0,0.8,0.6,6.0,linear
5,79473,50375,50375,0.0,0.0,0.8,0.6,6.0,linear
6,78456,50136,50136,0.0,0.0,0.8,0.6,6.0,linear
7,78297,50148,50148,0.0,0.0,0.8,0.6,6.0,linear
8,78701,50199,50199,0.0,0.0,0.8,0.6,6.0,linear
9,79012,50067,50067,0.0,0.0,0.8,0.6,6.0,linear
10,78394,49841,49841,0.0,0.0,0.8,0.6,6.0,linear
11,78646,50169,50169,0.0,0.0,0.8,0.6,6.0,linear
12,81787,49795,49795,0.0397454,0.0467338,0.8,0.6,6.0,linear
13,83242,49209,49209,0.0688168,0.0879719,0.8,0.6,6.0,linear
14,82300,48019,48019,0.0841507,0.119186,0.8,0.6,6.0,linear
15,80478,45783,45783,0.102093,0.155887,0.8,0.6,6.0,linear
16,80996,44697,44697,0.118684,0.189796,0.8,0.6,6.0,linear
17,82249,43900,43900,0.133932,0.22121,0.8,0.6,6.0,linear
18,82332,42658,42658,0.146815,0.248438,0.8,0.6,6.0,linear
19,82832,41769,41769,0.161302,0.276952,0.8,0.6,6.0,linear
20,82472,40495,40495,0.173312,0.301183,0.8,0.6,6.0,linear
21,81902,39375,39375,0.183451,0.322151,0.8,0.6,6.0,linear
22,81352,38367,38367,0.192711,0.341495,0.8,0.6,6.0,linear
23,81730,37462,37462,0.201965,0.360188,0.8,0.6,6.0,linear
24,81576,36505,36505,0.21033,0.376435,0.8,0.6,6.0,linear
25,81248,35646,35646,0.218251,0.392249,0.8,0.6,6.0,linear
26,81257,34785,34785,0.226124,0.408018,0.8,0.6,6.0,linear
27,81034,33917,33917,0.232554,0.421418,0.8,0.6,6.0,linear
28,80791,33263,33263,0.238876,0.433724,0.8,0.6,6.0,linear
29,80336,32464,32464,0.244545,0.445819,0.8,0.6,6.0,linear
30,79798,31613,31613,0.250266,0.456735,0.8,0.6,6.0,linear
31,79471,31062,31062,0.255162,0.465389,0.8,0.6,6.0,linear
32,78612,30355,30355,0.259416,0.474035,0.8,0.6,6.0,linear
33,78715,30157,30157,0.263869,0.482923,0.8,0.6,6.0,linear
34,78079,29479,29479,0.268234,0.491895,0.8,0.6,6.0,linear
35,77580,28709,28709,0.272769,0.500544,0.8,0.6,6.0,linear
36,77358,28236,28236,0.274693,0.504124,0.8,0.6,6.0,linear
37,76558,27734,27734,0.277621,0.509537,0.8,0.6,6.0,linear
38,76281,27532,27532,0.281028,0.517168,0.8,0.6,6.0,linear
39,75617,26865,26865,0.284409,0.523396,0.8,0.6,6.0,linear
40,74997,26428,26428,0.288398,0.531449,0.8,0.6,6.0,linear
41,74567,25945,25945,0.290107,0.534341,0.8,0.6,6.0,linear
42,74345,25860,25860,0.290744,0.535411,0.8,0.6,6.0,linear
43,73823,25443,25443,0.293119,0.539897,0.8,0.6,6.0,linear
44,73245,24815,24815,0.296229,0.54638,0.8,0.6,6.0,linear
45,72447,24444,24444,0.297428,0.54878,0.8,0.6,6.0,linear
46,72529,24292,24292,0.300011,0.552863,0.8,0.6,6.0,linear
47,71893,23776,23776,0.302654,0.557654,0.8,0.6,6.0,linear
48,71367,23352,23352,0.303819,0.55942,0.8,0.6,6.0,linear
49,71356,23478,23478,0.305415,0.562972,0.8,0.6,6.0,linear
50,70932,23253,23253,0.306307,0.565264,0.8,0.6,6.0,linear
51,70345,22981,22981,0.30764,0.566362,0.8,0.6,6.0,linear
52,69461,22537,22537,0.309352,0.570659,0.8,0.6,6.0,linear
53,69432,22231,22231,0.312265,0.575544,0.8,0.6,6.0,linear
54,68856,21950,21950,0.313727,0.578182,0.8,0.6,6.0,linear
55,68535,21670,21670,0.314197,0.57939,0.8,0.6,6.0,linear
56,68356,21589,21589,0.315449,0.58157,0.8,0.6,6.0,linear
57,67740,21451,21451,0.317818,0.585875,0.8,0.6,6.0,linear
58,67430,21106,21106,0.318679,0.587062,0.8,0.6,6.0,linear
59,67306,21155,21155,0.318725,0.587628,0.8,0.6,6.0,linear
60,66956,20928,20928,0.3203,0.590043,0.8,0.6,6.0,linear
61,66697,20608,20608,0.320118,0.590148,0.8,0.6,6.0,linear
62,66601,20579,20579,0.321125,0.591662,0.8,0.6,6.0,linear
63,65940,20374,20374,0.321938,0.593232,0.8,0.6,6.0,linear
64,65777,20120,20120,0.322884,0.594952,0.8,0.6,6.0,linear
65,65444,19836,19836,0.324376,0.597399,0.8,0.6,6.0,linear
66,65196,19684,19684,0.325202,0.599268,0.8,0.6,6.0,linear
67,65101,19553,19553,0.326421,0.600775,0.8,0.6,6.0,linear
68,65102,19549,19549,0.325057,0.598067,0.8,0.6,6.0,linear
69,64475,19484,19484,0.323617,0.595159,0.8,0.6,6.0,linear
70,64341,19477,19477,0.325427,0.599136,0.8,0.6,6.0,linear
71,64385,19465,19465,0.32637,0.60062,0.8,0.6,6.0,linear
72,63974,19314,19314,0.327324,0.602597,0.8,0.6,6.0,linear
73,64295,19322,19322,0.329172,0.606048,0.8,0.6,6.0,linear
74,64195,19109,19109,0.329541,0.606429,0.8,0.6,6.0,linear
75,64418,19097,19097,0.329604,0.606444,0.8,0.6,6.0,linear
76,63584,18947,18947,0.33141,0.609966,0.8,0.6,6.0,linear
77,62797,18664,18664,0.32945,0.605975,0.8,0.6,6.0,linear
78,62772,18681,18681,0.331818,0.610384,0.8,0.6,6.0,linear
79,62235,18400,18400,0.332052,0.610839,0.8,0.6,6.0,linear
80,62411,18350,18350,0.333055,0.611926,0.8,0.6,6.0,linear
81,61939,18216,18216,0.332669,0.611757,0.8,0.6,6.0,linear
82,61945,18085,18085,0.332863,0.611992,0.8,0.6,6.0,linear
83,61993,18220,18220,0.333773,0.613226,0.8,0.6,6.0,linear
84,61624,18006,18006,0.333169,0.611959,0.8,0.6,6.0,linear
85,61294,17997,17997,0.333375,0.612562,0.8,0.6,6.0,linear
86,61450,18025,18025,0.33452,0.614193,0.8,0.6,6.0,linear
87,61279,17907,17907,0.33332,0.611693,0.8,0.6,6.0,linear
88,61343,17943,17943,0.335064,0.615382,0.8,0.6,6.0,linear
89,61045,17698,17698,0.33738,0.620362,0.8,0.6,6.0,linear
90,60685,17462,17462,0.338477,0.62162,0.8,0.6,6.0,linear
91,60581,17417,17417,0.336929,0.618856,0.8,0.6,6.0,linear
92,60758,17572,17572,0.336036,0.616905,0.8,0.6,6.0,linear
93,60227,17346,17346,0.336785,0.618591,0.8,0.6,6.0,linear
94,60218,17367,17367,0.336861,0.619084,0.8,0.6,6.0,linear
95,60198,17361,17361,0.339067,0.622759,0.8,0.6,6.0,linear
96,60407,17366,17366,0.338829,0.622141,0.8,0.6,6.0,linear
97,60030,17378,17378,0.33959,0.623228,0.8,0.6,6.0,linear
98,60224,17255,17255,0.340654,0.625255,0.8,0.6,6.0,linear
99,59920,17296,17296,0.341901,0.628311,0.8,0.6,6.0,linear
100,59847,16978,16978,0.342922,0.629568,0.8,0.6,6.0,linear
101,59575,16775,16775,0.343667,0.63124,0.8,0.6,6.0,linear
102,59427,16516,16516,0.342395,0.6283,0.8,0.6,6.0,linear
103,59272,16531,16531,0.340446,0.623813,0.8,0.6,6.0,linear
104,58302,16537,16537,0.342196,0.626229,0.8,0.6,6.0,linear
105,58562,16542,16542,0.340883,0.624282,0.8,0.6,6.0,linear
106,58727,16686,16686,0.342421,0.627309,0.8,0.6,6.0,linear
107,58631,16459,16459,0.342321,0.62704,0.8,0.6,6.0,linear
108,58504,16623,16623,0.341957,0.626884,0.8,0.6,6.0,linear
109,58711,16557,16557,0.343046,0.629148,0.8,0.6,6.0,linear
110,58610,16574,16574,0.343782,0.629948,0.8,0.6,6.0,linear
111,58512,16532,16532,0.342481,0.628393,0.8,0.6,6.0,linear
112,58210,16530,16530,0.34381,0.631113,0.8,0.6,6.0,linear
113,58686,16500,16500,0.342197,0.6276,0.8,0.6,6.0,linear
114,58584,16564,16564,0.342513,0.628632,0.8,0.6,6.0,linear
115,58418,16336,16336,0.343472,0.630723,0.8,0.6,6.0,linear
116,58413,16255,16255,0.343403,0.629932,0.8,0.6,6.0,linear
117,58137,16093,16093,0.342849,0.628042,0.8,0.6,6.0,linear
118,58067,16347,16347,0.340915,0.625853,0.8,0.6,6.0,linear
119,58165,16352,16352,0.344071,0.631045,0.8,0.6,6.0,linear
120,58060,16177,16177,0.343149,0.629131,0.8,0.6,6.0,linear
121,58253,16360,16360,0.344992,0.632197,0.8,0.6,6.0,linear
122,58384,16326,16326,0.343657,0.630116,0.8,0.6,6.0,linear
123,58431,16403,16403,0.341667,0.626265,0.8,0.6,6.0,linear
124,58649,16487,16487,0.340131,0.62264,0.8,0.6,6.0,linear
125,58226,16527,16527,0.3398,0.622232,0.8,0.6,6.0,linear
126,58321,16527,16527,0.341151,0.625419,0.8,0.6,6.0,linear
127,58570,16442,16442,0.342858,0.628601,0.8,0.6,6.0,linear
128,58204,16355,16355,0.342027,0.626535,0.8,0.6,6.0,linear
129,58360,16653,16653,0.343119,0.628983,0.8,0.6,6.0,linear
130,58149,16550,16550,0.342008,0.626486,0.8,0.6,6.0,linear
131,58510,16621,16621,0.342411,0.627538,0.8,0.6,6.0,linear
132,58668,16637,16637,0.343575,0.630981,0.8,0.6,6.0,linear
133,58444,16486,16486,0.344243,0.631561,0.8,0.6,6.0,linear
134,58607,16513,16513,0.344601,0.63175,0.8,0.6,6.0,linear
135,57916,16336,16336,0.344864,0.633052,0.8,0.6,6.0,linear
136,58032,16300,16300,0.345413,0.634254,0.8,0.6,6.0,linear
137,58258,16253,16253,0.345023,0.633365,0.8,0.6,6.0,linear
138,58352,16245,16245,0.345835,0.634843,0.8,0.6,6.0,linear
139,58103,16123,16123,0.345513,0.634341,0.8,0.6,6.0,linear
140,57916,15984,15984,0.346052,0.634467,0.8,0.6,6.0,linear
141,57099,15816,15816,0.345051,0.632582,0.8,0.6,6.0,linear
142,57010,15793,15793,0.346374,0.634522,0.8,0.6,6.0,linear
143,56837,15712,15712,0.346695,0.633623,0.8,0.6,6.0,linear
144,57097,15684,15684,0.346989,0.635238,0.8,0.6,6.0,linear
145,56789,15546,15546,0.346782,0.635019,0.8,0.6,6.0,linear
146,56708,15629,15629,0.347252,0.63534,0.8,0.6,6.0,linear
147,56323,15535,15535,0.348751,0.638433,0.8,0.6,6.0,linear
148,56287,15629,15629,0.349788,0.640955,0.8,0.6,6.0,linear
149,56447,15482,15482,0.350465,0.640911,0.8,0.6,6.0,linear
150,55895,15383,15383,0.350587,0.641506,0.8,0.6,6.0,linear
151,55870,15385,15385,0.350602,0.641501,0.8,0.6,6.0,linear
152,56097,15285,15285,0.351318,0.643609,0.8,0.6,6.0,linear
153,55786,15046,15046,0.354121,0.648513,0.8,0.6,6.0,linear
154,55645,14799,14799,0.354615,0.648522,0.8,0.6,6.0,linear
