generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78323,49256,49256,0.0,0.0,0.75,3.25,6.0,convex
2,77861,49097,49097,0.0,0.0,0.75,3.25,6.0,convex
3,81198,50797,50797,0.0,0.0,0.75,3.25,6.0,convex
4,82344,51804,51804,0.0,0.0,0.75,3.25,6.0,convex
5,74222,48143,48143,0.0,0.0,0.75,3.25,6.0,convex
6,73543,47733,47733,0.0,0.0,0.75,3.25,6.0,convex
7,83294,52239,52239,0.0,0.0,0.75,3.25,6.0,convex
8,83933,52331,52331,0.0,0.0,0.75,3.25,6.0,convex
9,68924,45145,45145,0.0,0.0,0.75,3.25,6.0,convex
10,72368,46994,46994,0.0,0.0,0.75,3.25,6.0,convex
11,92643,56590,56590,0.0,0.0,0.75,3.25,6.0,convex
12,106748,53935,53935,0.183104,0.183104,0.75,3.25,6.0,convex
13,84314,38749,38749,0.290292,0.341765,0.75,3.25,6.0,convex
14,91868,39357,39357,0.292857,0.387909,0.75,3.25,6.0,convex
15,114503,44251,44251,0.310398,0.433243,0.75,3.25,6.0,convex
16,114947,39782,39782,0.338834,0.490723,0.75,3.25,6.0,convex
17,107748,34779,34779,0.374763,0.565698,0.75,3.25,6.0,convex
18,108478,32670,32670,0.399508,0.618392,0.75,3.25,6.0,convex
19,110965,30554,30554,0.415303,0.653715,0.75,3.25,6.0,convex
20,110757,26942,26942,0.431043,0.686599,0.75,3.25,6.0,convex
21,109093,24000,24000,0.445292,0.712756,0.75,3.25,6.0,convex
22,107448,22210,22210,0.457546,0.734008,0.75,3.25,6.0,convex
23,104588,20104,20104,0.469506,0.754227,0.75,3.25,6.0,convex
24,102200,18288,18288,0.480031,0.768291,0.75,3.25,6.0,convex
25,98487,16520,16520,0.490777,0.782789,0.75,3.25,6.0,convex
26,94825,14843,14843,0.502698,0.79677,0.75,3.25,6.0,convex
27,90125,13285,13285,0.513064,0.808581,0.75,3.25,6.0,convex
28,86430,11878,11878,0.525836,0.819884,0.75,3.25,6.0,convex
29,81760,10604,10604,0.537875,0.828061,0.75,3.25,6.0,convex
30,77454,9487,9487,0.551775,0.839241,0.75,3.25,6.0,convex
31,72788,8238,8238,0.56678,0.85059,0.75,3.25,6.0,convex
32,68780,7244,7244,0.582942,0.860263,0.75,3.25,6.0,convex
33,64470,6230,6230,0.601275,0.873467,0.75,3.25,6.0,convex
34,60935,5311,5311,0.620707,0.88401,0.75,3.25,6.0,convex
35,56754,4419,4419,0.644553,0.896038,0.75,3.25,6.0,convex
36,52436,3536,3536,0.67058,0.907805,0.75,3.25,6.0,convex
37,49054,2916,2916,0.698677,0.918478,0.75,3.25,6.0,convex
38,45616,2358,2358,0.728879,0.928881,0.75,3.25,6.0,convex
39,42611,1849,1849,0.759655,0.941505,0.75,3.25,6.0,convex
40,39858,1409,1409,0.789217,0.951914,0.75,3.25,6.0,convex
41,38010,1067,1067,0.824401,0.96246,0.75,3.25,6.0,convex
42,35874,732,732,0.856151,0.973169,0.75,3.25,6.0,convex
43,34356,515,515,0.889464,0.980838,0.75,3.25,6.0,convex
44,32627,325,325,0.915348,0.98736,0.75,3.25,6.0,convex
45,31678,178,178,0.941924,0.992794,0.75,3.25,6.0,convex
46,30985,103,103,0.962083,0.995826,0.75,3.25,6.0,convex
47,30408,50,50,0.977384,0.998015,0.75,3.25,6.0,convex
48,29848,29,29,0.986694,0.998868,0.75,3.25,6.0,convex
49,29602,14,14,0.992779,0.999529,0.75,3.25,6.0,convex
50,29599,8,8,0.995869,0.99973,0.75,3.25,6.0,convex
51,29459,4,4,0.997846,0.999864,0.75,3.25,6.0,convex
52,29464,0,0,0.998763,1.0,0.75,3.25,6.0,convex

