generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78547,49472,49472,0.0,0.0,0.85,0.15,6.0,concave
2,78300,49350,49350,0.0,0.0,0.85,0.15,6.0,concave
3,77936,49482,49482,0.0,0.0,0.85,0.15,6.0,concave
4,77925,49709,49709,0.0,0.0,0.85,0.15,6.0,concave
5,78267,49810,49810,0.0,0.0,0.85,0.15,6.0,concave
6,78509,49693,49693,0.0,0.0,0.85,0.15,6.0,concave
7,78683,49999,49999,0.0,0.0,0.85,0.15,6.0,concave
8,78665,49924,49924,0.0,0.0,0.85,0.15,6.0,concave
9,78266,49692,49692,0.0,0.0,0.85,0.15,6.0,concave
10,78394,49837,49837,0.0,0.0,0.85,0.15,6.0,concave
11,78809,50132,50132,0.0,0.0,0.85,0.15,6.0,concave
12,79675,50173,50173,0.0107083,0.0129036,0.85,0.15,6.0,concave
13,79633,49709,49709,0.0178568,0.023397,0.85,0.15,6.0,concave
14,79434,49367,49367,0.0226954,0.0327813,0.85,0.15,6.0,concave
15,78421,48411,48411,0.0281861,0.0434007,0.85,0.15,6.0,concave
16,77596,47643,47643,0.0342013,0.0556468,0.85,0.15,6.0,concave
17,76530,46587,46587,0.0389974,0.0653099,0.85,0.15,6.0,concave
18,75550,45757,45757,0.0440883,0.075441,0.85,0.15,6.0,concave
19,74313,44611,44611,0.0499017,0.0869952,0.85,0.15,6.0,concave
20,72904,43173,43173,0.0549778,0.0965806,0.85,0.15,6.0,concave
21,71508,42216,42216,0.0590808,0.105057,0.85,0.15,6.0,concave
22,70202,41365,41365,0.0644242,0.114989,0.85,0.15,6.0,concave
23,69389,40463,40463,0.0696856,0.125157,0.85,0.15,6.0,concave
24,68261,39635,39635,0.0745984,0.134798,0.85,0.15,6.0,concave
25,67300,38815,38815,0.0794931,0.144714,0.85,0.15,6.0,concave
26,65675,37524,37524,0.0829791,0.151478,0.85,0.15,6.0,concave
27,64762,36675,36675,0.0872356,0.159949,0.85,0.15,6.0,concave
28,63871,35892,35892,0.0928951,0.170794,0.85,0.15,6.0,concave
29,62656,34812,34812,0.0963645,0.177263,0.85,0.15,6.0,concave
30,61662,34255,34255,0.100469,0.185648,0.85,0.15,6.0,concave
31,60897,33491,33491,0.104612,0.194193,0.85,0.15,6.0,concave
32,59762,32504,32504,0.108473,0.201653,0.85,0.15,6.0,concave
33,58504,31595,31595,0.113428,0.210328,0.85,0.15,6.0,concave
34,57893,31088,31088,0.118159,0.220477,0.85,0.15,6.0,concave
35,57104,30318,30318,0.122614,0.229091,0.85,0.15,6.0,concave
36,56086,29513,29513,0.127649,0.238519,0.85,0.15,6.0,concave
37,55279,28920,28920,0.130867,0.244931,0.85,0.15,6.0,concave
38,54392,28159,28159,0.135132,0.253348,0.85,0.15,6.0,concave
39,53398,27469,27469,0.137514,0.257808,0.85,0.15,6.0,concave
40,52900,27090,27090,0.14071,0.263732,0.85,0.15,6.0,concave
41,51940,26381,26381,0.143857,0.270588,0.85,0.15,6.0,concave
42,51398,25926,25926,0.14866,0.279324,0.85,0.15,6.0,concave
43,51110,25481,25481,0.153176,0.288037,0.85,0.15,6.0,concave
44,50134,24824,24824,0.155718,0.293034,0.85,0.15,6.0,concave
45,49810,24441,24441,0.157626,0.296548,0.85,0.15,6.0,concave
46,48694,23894,23894,0.161856,0.305344,0.85,0.15,6.0,concave
47,48108,23260,23260,0.163451,0.307862,0.85,0.15,6.0,concave
48,47377,22800,22800,0.165848,0.312477,0.85,0.15,6.0,concave
49,46707,22303,22303,0.168619,0.317526,0.85,0.15,6.0,concave
50,46151,22015,22015,0.170539,0.321627,0.85,0.15,6.0,concave
51,45537,21773,21773,0.173625,0.32779,0.85,0.15,6.0,concave
52,45088,21305,21305,0.178513,0.337259,0.85,0.15,6.0,concave
53,44611,20921,20921,0.181028,0.341885,0.85,0.15,6.0,concave
54,44176,20571,20571,0.18609,0.351441,0.85,0.15,6.0,concave
55,43569,19955,19955,0.187427,0.354124,0.85,0.15,6.0,concave
56,43299,19808,19808,0.190112,0.359466,0.85,0.15,6.0,concave
57,42150,19062,19062,0.193526,0.365662,0.85,0.15,6.0,concave
58,41649,18834,18834,0.195043,0.368311,0.85,0.15,6.0,concave
59,40911,18416,18416,0.199939,0.377165,0.85,0.15,6.0,concave
60,40327,18014,18014,0.20168,0.380812,0.85,0.15,6.0,concave
61,40010,17741,17741,0.206498,0.390201,0.85,0.15,6.0,concave
62,39495,17229,17229,0.207786,0.393541,0.85,0.15,6.0,concave
63,39018,17000,17000,0.21211,0.401631,0.85,0.15,6.0,concave
64,38301,16555,16555,0.21565,0.407783,0.85,0.15,6.0,concave
65,37698,16158,16158,0.217036,0.410337,0.85,0.15,6.0,concave
66,37062,15787,15787,0.22048,0.416684,0.85,0.15,6.0,concave
67,36490,15333,15333,0.223468,0.422947,0.85,0.15,6.0,concave
68,36080,15001,15001,0.223376,0.422967,0.85,0.15,6.0,concave
69,35582,14811,14811,0.224897,0.425719,0.85,0.15,6.0,concave
70,35181,14565,14565,0.228498,0.4323,0.85,0.15,6.0,concave
71,34744,14156,14156,0.229214,0.432707,0.85,0.15,6.0,concave
72,34548,14265,14265,0.227835,0.430797,0.85,0.15,6.0,concave
73,34288,14217,14217,0.230663,0.436525,0.85,0.15,6.0,concave
74,34110,14071,14071,0.232741,0.440095,0.85,0.15,6.0,concave
75,34111,13977,13977,0.235468,0.445117,0.85,0.15,6.0,concave
76,33443,13647,13647,0.239153,0.451993,0.85,0.15,6.0,concave
77,33147,13318,13318,0.238624,0.451484,0.85,0.15,6.0,concave
78,32366,13012,13012,0.241331,0.456141,0.85,0.15,6.0,concave
79,32254,12964,12964,0.243529,0.459906,0.85,0.15,6.0,concave
80,32308,12878,12878,0.246531,0.466301,0.85,0.15,6.0,concave
81,32098,12615,12615,0.250714,0.47422,0.85,0.15,6.0,concave
82,31921,12411,12411,0.248957,0.470738,0.85,0.15,6.0,concave
83,31524,12182,12182,0.251417,0.475543,0.85,0.15,6.0,concave
84,31142,11966,11966,0.252355,0.476754,0.85,0.15,6.0,concave
85,30687,11754,11754,0.254823,0.480455,0.85,0.15,6.0,concave
86,30091,11458,11458,0.25763,0.486354,0.85,0.15,6.0,concave
87,29857,11291,11291,0.257834,0.486759,0.85,0.15,6.0,concave
88,29413,11125,11125,0.25918,0.489195,0.85,0.15,6.0,concave
89,29462,11061,11061,0.260167,0.490486,0.85,0.15,6.0,concave
90,29017,10785,10785,0.260226,0.491166,0.85,0.15,6.0,concave
91,28839,10622,10622,0.261544,0.494187,0.85,0.15,6.0,concave
92,28536,10571,10571,0.261986,0.493609,0.85,0.15,6.0,concave
93,28315,10506,10506,0.262695,0.494721,0.85,0.15,6.0,concave
94,28198,10528,10528,0.266334,0.500961,0.85,0.15,6.0,concave
95,27727,10266,10266,0.267395,0.503871,0.85,0.15,6.0,concave
96,27562,10065,10065,0.268546,0.506475,0.85,0.15,6.0,concave
97,27137,9923,9923,0.269946,0.50934,0.85,0.15,6.0,concave
98,27159,9846,9846,0.271348,0.510852,0.85,0.15,6.0,concave
99,26911,9739,9739,0.272966,0.5135,0.85,0.15,6.0,concave
100,27049,9688,9688,0.272626,0.512566,0.85,0.15,6.0,concave
101,26697,9648,9648,0.27309,0.513768,0.85,0.15,6.0,concave
102,26636,9632,9632,0.274622,0.516754,0.85,0.15,6.0,concave
103,26414,9561,9561,0.271139,0.510318,0.85,0.15,6.0,concave
104,26298,9547,9547,0.272675,0.512545,0.85,0.15,6.0,concave
105,26049,9466,9466,0.272182,0.511199,0.85,0.15,6.0,concave
106,26210,9556,9556,0.272663,0.512694,0.85,0.15,6.0,concave
107,26244,9473,9473,0.275224,0.518383,0.85,0.15,6.0,concave
108,26198,9299,9299,0.277057,0.520837,0.85,0.15,6.0,concave
109,25843,9201,9201,0.274979,0.516271,0.85,0.15,6.0,concave
110,25694,9138,9138,0.27567,0.518576,0.85,0.15,6.0,concave
111,25204,8985,8985,0.276272,0.519987,0.85,0.15,6.0,concave
112,25485,9008,9008,0.276059,0.518817,0.85,0.15,6.0,concave
113,25239,9023,9023,0.278793,0.523604,0.85,0.15,6.0,concave
114,25321,9033,9033,0.278285,0.523643,0.85,0.15,6.0,concave
115,25336,9085,9085,0.279757,0.525485,0.85,0.15,6.0,concave
116,25392,9000,9000,0.281973,0.529819,0.85,0.15,6.0,concave
117,25381,9028,9028,0.28086,0.528367,0.85,0.15,6.0,concave
118,25335,8960,8960,0.281509,0.529266,0.85,0.15,6.0,concave
119,24985,8817,8817,0.282823,0.532848,0.85,0.15,6.0,concave
120,24923,8627,8627,0.287964,0.542498,0.85,0.15,6.0,concave
121,24759,8449,8449,0.290686,0.546264,0.85,0.15,6.0,concave
122,24559,8343,8343,0.290712,0.545664,0.85,0.15,6.0,concave
123,23889,8148,8148,0.294574,0.554116,0.85,0.15,6.0,concave
124,23659,7892,7892,0.297127,0.558043,0.85,0.15,6.0,concave
125,23284,7694,7694,0.299168,0.561307,0.85,0.15,6.0,concave
126,22991,7576,7576,0.300099,0.563675,0.85,0.15,6.0,concave
127,22452,7467,7467,0.301148,0.56444,0.85,0.15,6.0,concave
128,22260,7404,7404,0.298996,0.5592,0.85,0.15,6.0,concave
129,22313,7427,7427,0.29828,0.55864,0.85,0.15,6.0,concave
130,22019,7318,7318,0.303702,0.56946,0.85,0.15,6.0,concave
131,21934,7179,7179,0.303348,0.567781,0.85,0.15,6.0,concave
132,21585,7076,7076,0.303892,0.56826,0.85,0.15,6.0,concave
133,21751,7167,7167,0.301492,0.563062,0.85,0.15,6.0,concave
134,21482,7141,7141,0.304811,0.569798,0.85,0.15,6.0,concave
135,21454,7003,7003,0.306017,0.571979,0.85,0.15,6.0,concave
136,21265,6849,6849,0.307972,0.575718,0.85,0.15,6.0,concave
137,20924,6622,6622,0.308889,0.578543,0.85,0.15,6.0,concave
138,20681,6585,6585,0.3077,0.574898,0.85,0.15,6.0,concave
139,20531,6546,6546,0.308073,0.574485,0.85,0.15,6.0,concave
140,20197,6455,6455,0.310939,0.581307,0.85,0.15,6.0,concave
141,20412,6448,6448,0.31133,0.580874,0.85,0.15,6.0,concave
142,20042,6323,6323,0.311724,0.582021,0.85,0.15,6.0,concave
143,20199,6265,6265,0.312711,0.583568,0.85,0.15,6.0,concave
144,20008,6227,6227,0.317854,0.592519,0.85,0.15,6.0,concave
145,19751,6080,6080,0.31754,0.5927,0.85,0.15,6.0,concave
146,19609,6051,6051,0.321513,0.598765,0.85,0.15,6.0,concave
147,19079,5853,5853,0.320162,0.596854,0.85,0.15,6.0,concave
148,18999,5842,5842,0.323622,0.603144,0.85,0.15,6.0,concave
149,18516,5583,5583,0.325097,0.605379,0.85,0.15,6.0,concave
150,18606,5607,5607,0.32611,0.605686,0.85,0.15,6.0,concave
151,18128,5521,5521,0.327702,0.609569,0.85,0.15,6.0,concave
152,17924,5385,5385,0.325193,0.606457,0.85,0.15,6.0,concave
153,17897,5368,5368,0.324527,0.603729,0.85,0.15,6.0,concave
154,17877,5338,5338,0.325533,0.605062,0.85,0.15,6.0,concave
155,17665,5265,5265,0.325956,0.604697,0.85,0.15,6.0,concave
156,17485,5294,5294,0.322788,0.599189,0.85,0.15,6.0,concave
157,17462,5317,5317,0.324352,0.601401,0.85,0.15,6.0,concave
158,17598,5316,5316,0.326666,0.604411,0.85,0.15,6.0,concave
159,17515,5201,5201,0.328597,0.608326,0.85,0.15,6.0,concave
160,17478,5206,5206,0.328744,0.608913,0.85,0.15,6.0,concave
161,17312,5205,5205,0.330138,0.612946,0.85,0.15,6.0,concave
162,17145,5104,5104,0.331579,0.616181,0.85,0.15,6.0,concave
163,17184,4969,4969,0.337378,0.626287,0.85,0.15,6.0,concave
164,17219,4905,4905,0.34057,0.631687,0.85,0.15,6.0,concave
165,16702,4669,4669,0.345433,0.64077,0.85,0.15,6.0,concave
166,16469,4509,4509,0.344768,0.639514,0.85,0.15,6.0,concave
167,16150,4440,4440,0.345234,0.63901,0.85,0.15,6.0,concave
168,15537,4301,4301,0.3471,0.640973,0.85,0.15,6.0,concave
169,15467,4213,4213,0.342476,0.630539,0.85,0.15,6.0,concave
170,15050,4210,4210,0.34465,0.633748,0.85,0.15,6.0,concave
171,15046,4159,4159,0.344722,0.634821,0.85,0.15,6.0,concave
172,14803,4020,4020,0.350956,0.644895,0.85,0.15,6.0,concave
173,14730,3926,3926,0.349253,0.642538,0.85,0.15,6.0,concave
174,14332,3831,3831,0.352338,0.64616,0.85,0.15,6.0,concave
175,14165,3803,3803,0.353398,0.648322,0.85,0.15,6.0,concave
