generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77847,48881,48881,0.0,0.0,0.45,2.25,6.0,convex
2,77739,48880,48880,0.0,0.0,0.45,2.25,6.0,convex
3,83510,52129,52129,0.0,0.0,0.45,2.25,6.0,convex
4,79996,50640,50640,0.0,0.0,0.45,2.25,6.0,convex
5,72352,47185,47185,0.0,0.0,0.45,2.25,6.0,convex
6,78176,50009,50009,0.0,0.0,0.45,2.25,6.0,convex
7,86741,53713,53713,0.0,0.0,0.45,2.25,6.0,convex
8,76570,48810,48810,0.0,0.0,0.45,2.25,6.0,convex
9,65525,43617,43617,0.0,0.0,0.45,2.25,6.0,convex
10,84185,52684,52684,0.0,0.0,0.45,2.25,6.0,convex
11,95282,57917,57917,0.0,0.0,0.45,2.25,6.0,convex
12,82142,45115,45115,0.149777,0.159383,0.45,2.25,6.0,convex
13,73534,37585,37585,0.201301,0.248789,0.45,2.25,6.0,convex
14,104588,49363,49363,0.207564,0.278383,0.45,2.25,6.0,convex
15,114415,50209,50209,0.230296,0.304697,0.45,2.25,6.0,convex
16,92464,39637,39637,0.27494,0.396334,0.45,2.25,6.0,convex
17,89507,36783,36783,0.308669,0.476284,0.45,2.25,6.0,convex
18,100246,37557,37557,0.322194,0.5098,0.45,2.25,6.0,convex
19,104287,35010,35010,0.336369,0.54211,0.45,2.25,6.0,convex
20,103014,31704,31704,0.350692,0.570044,0.45,2.25,6.0,convex
21,103359,31097,31097,0.357605,0.587401,0.45,2.25,6.0,convex
22,106298,31332,31332,0.361015,0.596089,0.45,2.25,6.0,convex
23,106176,30386,30386,0.365225,0.605603,0.45,2.25,6.0,convex
24,105301,29436,29436,0.368593,0.612303,0.45,2.25,6.0,convex
25,105215,29269,29269,0.370331,0.615662,0.45,2.25,6.0,convex
26,105153,28900,28900,0.371271,0.617094,0.45,2.25,6.0,convex
27,105074,28797,28797,0.373052,0.62123,0.45,2.25,6.0,convex
28,105132,28367,28367,0.375266,0.624975,0.45,2.25,6.0,convex
29,105165,28169,28169,0.376405,0.62712,0.45,2.25,6.0,convex
30,104969,27903,27903,0.376871,0.628323,0.45,2.25,6.0,convex
31,105219,27996,27996,0.378544,0.629778,0.45,2.25,6.0,convex
32,104155,27733,27733,0.378625,0.631493,0.45,2.25,6.0,convex
33,104102,27686,27686,0.37867,0.630554,0.45,2.25,6.0,convex
34,103909,27637,27637,0.37982,0.632312,0.45,2.25,6.0,convex
35,103880,27415,27415,0.379577,0.632706,0.45,2.25,6.0,convex
36,103947,27437,27437,0.379917,0.633227,0.45,2.25,6.0,convex
37,103862,27275,27275,0.378694,0.630826,0.45,2.25,6.0,convex
38,104345,27605,27605,0.378964,0.631161,0.45,2.25,6.0,convex
39,104134,27499,27499,0.379813,0.632912,0.45,2.25,6.0,convex
40,104015,27500,27500,0.381137,0.6342,0.45,2.25,6.0,convex
41,103820,27539,27539,0.381299,0.634846,0.45,2.25,6.0,convex
42,103624,27213,27213,0.380848,0.634859,0.45,2.25,6.0,convex
43,104395,27168,27168,0.380665,0.634456,0.45,2.25,6.0,convex
44,103596,27135,27135,0.380551,0.635388,0.45,2.25,6.0,convex
45,103772,27312,27312,0.380116,0.633225,0.45,2.25,6.0,convex
46,103847,27423,27423,0.380451,0.634327,0.45,2.25,6.0,convex
47,104204,27363,27363,0.379949,0.633198,0.45,2.25,6.0,convex
48,104665,27573,27573,0.379844,0.633078,0.45,2.25,6.0,convex
49,104392,27591,27591,0.380092,0.634121,0.45,2.25,6.0,convex
50,104333,27491,27491,0.381293,0.636005,0.45,2.25,6.0,convex
51,103909,27179,27179,0.380874,0.63524,0.45,2.25,6.0,convex
52,103851,27171,27171,0.381198,0.635276,0.45,2.25,6.0,convex
53,103511,27110,27110,0.381024,0.635305,0.45,2.25,6.0,convex
54,103808,27275,27275,0.381175,0.635315,0.45,2.25,6.0,convex
55,103849,27360,27360,0.381034,0.635678,0.45,2.25,6.0,convex
56,103823,27206,27206,0.381767,0.63648,0.45,2.25,6.0,convex
57,104101,27265,27265,0.380741,0.63467,0.45,2.25,6.0,convex
58,103730,27305,27305,0.380774,0.635679,0.45,2.25,6.0,convex
59,103656,27054,27054,0.381981,0.637896,0.45,2.25,6.0,convex
60,103494,26853,26853,0.381962,0.637825,0.45,2.25,6.0,convex
61,103590,26903,26903,0.381144,0.636009,0.45,2.25,6.0,convex
62,103538,27115,27115,0.381606,0.63671,0.45,2.25,6.0,convex
63,103922,27192,27192,0.381288,0.635347,0.45,2.25,6.0,convex
64,104145,27535,27535,0.380223,0.633481,0.45,2.25,6.0,convex
