generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78750,49659,49659,0.0,0.0,0.3,4.25,6.0,convex
2,78267,49250,49250,0.0,0.0,0.3,4.25,6.0,convex
3,79760,50146,50146,0.0,0.0,0.3,4.25,6.0,convex
4,81487,51222,51222,0.0,0.0,0.3,4.25,6.0,convex
5,77271,49311,49311,0.0,0.0,0.3,4.25,6.0,convex
6,74340,47853,47853,0.0,0.0,0.3,4.25,6.0,convex
7,82048,51500,51500,0.0,0.0,0.3,4.25,6.0,convex
8,84741,52767,52767,0.0,0.0,0.3,4.25,6.0,convex
9,72221,46895,46895,0.0,0.0,0.3,4.25,6.0,convex
10,71606,46763,46763,0.0,0.0,0.3,4.25,6.0,convex
11,87348,54265,54265,0.0,0.0,0.3,4.25,6.0,convex
12,113459,54306,54306,0.221999,0.226761,0.3,4.25,6.0,convex
13,98616,40742,40742,0.340231,0.392343,0.3,4.25,6.0,convex
14,101358,38948,38948,0.351151,0.453825,0.3,4.25,6.0,convex
15,118926,41057,41057,0.369365,0.503334,0.3,4.25,6.0,convex
16,121738,37076,37076,0.394702,0.560621,0.3,4.25,6.0,convex
17,118055,32480,32480,0.423479,0.622854,0.3,4.25,6.0,convex
18,118302,30150,30150,0.443641,0.665684,0.3,4.25,6.0,convex
19,119969,28435,28435,0.453572,0.689111,0.3,4.25,6.0,convex
20,119453,25692,25692,0.462437,0.707634,0.3,4.25,6.0,convex
21,117965,23484,23484,0.47035,0.721716,0.3,4.25,6.0,convex
22,117676,22482,22482,0.475747,0.728302,0.3,4.25,6.0,convex
23,115579,21757,21757,0.479534,0.73368,0.3,4.25,6.0,convex
24,114172,20991,20991,0.484257,0.73874,0.3,4.25,6.0,convex
25,112206,20370,20370,0.486461,0.741765,0.3,4.25,6.0,convex
26,111914,19868,19868,0.489592,0.745996,0.3,4.25,6.0,convex
27,110637,19127,19127,0.493793,0.750801,0.3,4.25,6.0,convex
28,109158,18591,18591,0.496572,0.754351,0.3,4.25,6.0,convex
29,107695,18241,18241,0.499497,0.756019,0.3,4.25,6.0,convex
30,106228,17783,17783,0.502693,0.758109,0.3,4.25,6.0,convex
31,105256,17687,17687,0.503921,0.758256,0.3,4.25,6.0,convex
32,104318,17303,17303,0.507783,0.762958,0.3,4.25,6.0,convex
33,103648,16823,16823,0.511183,0.767886,0.3,4.25,6.0,convex
34,102409,16363,16363,0.513614,0.770658,0.3,4.25,6.0,convex
35,101231,16020,16020,0.515377,0.771641,0.3,4.25,6.0,convex
36,100323,15744,15744,0.517507,0.773619,0.3,4.25,6.0,convex
37,99508,15363,15363,0.520339,0.776804,0.3,4.25,6.0,convex
38,98519,15037,15037,0.524389,0.780412,0.3,4.25,6.0,convex
39,97583,14644,14644,0.527514,0.783853,0.3,4.25,6.0,convex
40,96828,14319,14319,0.530554,0.786467,0.3,4.25,6.0,convex
