generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78496,49261,49261,0.0,0.0,0.1,2.7,6.0,linear
2,78335,49236,49236,0.0,0.0,0.1,2.7,6.0,linear
3,79146,49812,49812,0.0,0.0,0.1,2.7,6.0,linear
4,79934,50478,50478,0.0,0.0,0.1,2.7,6.0,linear
5,79476,50445,50445,0.0,0.0,0.1,2.7,6.0,linear
6,78767,50224,50224,0.0,0.0,0.1,2.7,6.0,linear
7,77728,49678,49678,0.0,0.0,0.1,2.7,6.0,linear
8,78525,50019,50019,0.0,0.0,0.1,2.7,6.0,linear
9,78255,49676,49676,0.0,0.0,0.1,2.7,6.0,linear
10,78799,49788,49788,0.0,0.0,0.1,2.7,6.0,linear
11,80333,50579,50579,0.0,0.0,0.1,2.7,6.0,linear
12,94944,49926,49926,0.149915,0.166886,0.1,2.7,6.0,linear
13,99291,47320,47320,0.230927,0.272669,0.1,2.7,6.0,linear
14,96110,43678,43678,0.265374,0.342557,0.1,2.7,6.0,linear
15,95268,40065,40065,0.298786,0.413241,0.1,2.7,6.0,linear
16,95088,36286,36286,0.329759,0.478842,0.1,2.7,6.0,linear
17,94931,32696,32696,0.356312,0.535522,0.1,2.7,6.0,linear
18,94836,29612,29612,0.375483,0.574154,0.1,2.7,6.0,linear
19,93636,27269,27269,0.387885,0.600281,0.1,2.7,6.0,linear
20,93270,25694,25694,0.397073,0.617079,0.1,2.7,6.0,linear
21,92244,24469,24469,0.403018,0.625911,0.1,2.7,6.0,linear
22,91220,23507,23507,0.407097,0.631923,0.1,2.7,6.0,linear
23,90085,22910,22910,0.408915,0.635045,0.1,2.7,6.0,linear
24,88861,22309,22309,0.411259,0.63847,0.1,2.7,6.0,linear
25,88509,22152,22152,0.415301,0.641775,0.1,2.7,6.0,linear
26,87137,21614,21614,0.41624,0.644105,0.1,2.7,6.0,linear
27,87507,21381,21381,0.419336,0.647916,0.1,2.7,6.0,linear
28,87062,21057,21057,0.421326,0.650568,0.1,2.7,6.0,linear
29,86013,20733,20733,0.421662,0.651613,0.1,2.7,6.0,linear
30,85556,20539,20539,0.424447,0.6551,0.1,2.7,6.0,linear
31,84760,20188,20188,0.426001,0.656927,0.1,2.7,6.0,linear
32,84494,20214,20214,0.426334,0.658013,0.1,2.7,6.0,linear
33,84204,19933,19933,0.429116,0.661122,0.1,2.7,6.0,linear
34,84371,19767,19767,0.43213,0.66516,0.1,2.7,6.0,linear
35,83910,19498,19498,0.432337,0.666259,0.1,2.7,6.0,linear
36,83903,19409,19409,0.433606,0.667436,0.1,2.7,6.0,linear
37,82958,19298,19298,0.433285,0.666045,0.1,2.7,6.0,linear
38,82603,18997,18997,0.434185,0.668712,0.1,2.7,6.0,linear
39,82640,18830,18830,0.436356,0.672965,0.1,2.7,6.0,linear
40,82085,18591,18591,0.436502,0.672792,0.1,2.7,6.0,linear
41,82236,18385,18385,0.438736,0.673795,0.1,2.7,6.0,linear
42,81362,18267,18267,0.440209,0.675359,0.1,2.7,6.0,linear
43,80672,18039,18039,0.440982,0.677249,0.1,2.7,6.0,linear
44,80010,17832,17832,0.440593,0.676545,0.1,2.7,6.0,linear
45,80491,17897,17897,0.442469,0.678231,0.1,2.7,6.0,linear
46,80334,17714,17714,0.442197,0.678671,0.1,2.7,6.0,linear
47,80238,17724,17724,0.442942,0.679615,0.1,2.7,6.0,linear
48,80014,17675,17675,0.442771,0.678939,0.1,2.7,6.0,linear
49,79924,17655,17655,0.442829,0.67836,0.1,2.7,6.0,linear
50,79426,17670,17670,0.443507,0.680698,0.1,2.7,6.0,linear
51,79875,17543,17543,0.444753,0.682449,0.1,2.7,6.0,linear
52,79663,17347,17347,0.445994,0.683506,0.1,2.7,6.0,linear
53,79336,17364,17364,0.445559,0.682893,0.1,2.7,6.0,linear
54,78974,17249,17249,0.447465,0.685381,0.1,2.7,6.0,linear
55,78793,17191,17191,0.448936,0.687367,0.1,2.7,6.0,linear
56,78440,16995,16995,0.449737,0.689432,0.1,2.7,6.0,linear
57,78503,16797,16797,0.45092,0.690957,0.1,2.7,6.0,linear
58,78104,16422,16422,0.452766,0.692966,0.1,2.7,6.0,linear
59,78008,16364,16364,0.454068,0.693709,0.1,2.7,6.0,linear
60,77680,16153,16153,0.454468,0.693669,0.1,2.7,6.0,linear
61,76985,16208,16208,0.454552,0.692938,0.1,2.7,6.0,linear
62,76550,16186,16186,0.453678,0.691217,0.1,2.7,6.0,linear
63,76443,16311,16311,0.453349,0.689777,0.1,2.7,6.0,linear
64,76855,16357,16357,0.454562,0.693318,0.1,2.7,6.0,linear
65,76590,16240,16240,0.454891,0.693617,0.1,2.7,6.0,linear
66,76498,16161,16161,0.454687,0.692699,0.1,2.7,6.0,linear
67,76398,16128,16128,0.454573,0.694246,0.1,2.7,6.0,linear
68,76460,15999,15999,0.455095,0.694392,0.1,2.7,6.0,linear
69,76780,16016,16016,0.455972,0.694457,0.1,2.7,6.0,linear
70,76081,16058,16058,0.455359,0.695424,0.1,2.7,6.0,linear
71,76030,15930,15930,0.455644,0.695482,0.1,2.7,6.0,linear
72,76355,15985,15985,0.456071,0.696093,0.1,2.7,6.0,linear
73,75822,15767,15767,0.456868,0.697185,0.1,2.7,6.0,linear
74,76242,15818,15818,0.45863,0.699615,0.1,2.7,6.0,linear
75,75486,15600,15600,0.458229,0.697756,0.1,2.7,6.0,linear
76,75734,15714,15714,0.455855,0.693568,0.1,2.7,6.0,linear
77,75638,15831,15831,0.455437,0.692779,0.1,2.7,6.0,linear
78,75548,15781,15781,0.45668,0.695284,0.1,2.7,6.0,linear
79,75846,15720,15720,0.457469,0.69715,0.1,2.7,6.0,linear
80,75863,15655,15655,0.458005,0.698476,0.1,2.7,6.0,linear
81,75450,15677,15677,0.458727,0.698603,0.1,2.7,6.0,linear
82,75371,15638,15638,0.45999,0.699521,0.1,2.7,6.0,linear
83,75368,15639,15639,0.460643,0.701771,0.1,2.7,6.0,linear
84,75460,15425,15425,0.461922,0.703003,0.1,2.7,6.0,linear
85,74988,15389,15389,0.459946,0.700775,0.1,2.7,6.0,linear
86,74968,15462,15462,0.460793,0.701432,0.1,2.7,6.0,linear
87,74703,15306,15306,0.463284,0.704112,0.1,2.7,6.0,linear
88,74725,15247,15247,0.462508,0.702902,0.1,2.7,6.0,linear
89,74459,15130,15130,0.463792,0.704422,0.1,2.7,6.0,linear
90,74127,15030,15030,0.46334,0.704099,0.1,2.7,6.0,linear
91,73940,14963,14963,0.463887,0.704396,0.1,2.7,6.0,linear
92,73877,14852,14852,0.464709,0.705474,0.1,2.7,6.0,linear
93,74049,14765,14765,0.466825,0.708085,0.1,2.7,6.0,linear
94,73558,14725,14725,0.465492,0.705849,0.1,2.7,6.0,linear
95,72973,14615,14615,0.465287,0.706298,0.1,2.7,6.0,linear
96,73276,14621,14621,0.467266,0.708941,0.1,2.7,6.0,linear
97,73095,14490,14490,0.468398,0.709395,0.1,2.7,6.0,linear
98,72904,14468,14468,0.469038,0.708812,0.1,2.7,6.0,linear
99,72713,14508,14508,0.467147,0.707349,0.1,2.7,6.0,linear
100,72817,14588,14588,0.469223,0.711019,0.1,2.7,6.0,linear
101,72585,14422,14422,0.470864,0.713198,0.1,2.7,6.0,linear
102,72652,14244,14244,0.47064,0.712966,0.1,2.7,6.0,linear
103,72687,14293,14293,0.470387,0.711761,0.1,2.7,6.0,linear
104,72813,14405,14405,0.470209,0.711685,0.1,2.7,6.0,linear
105,72546,14361,14361,0.470687,0.710965,0.1,2.7,6.0,linear
106,72084,14257,14257,0.470734,0.712946,0.1,2.7,6.0,linear
107,72252,14304,14304,0.470299,0.711597,0.1,2.7,6.0,linear
108,71774,14080,14080,0.471448,0.713113,0.1,2.7,6.0,linear
109,71694,14071,14071,0.471263,0.713612,0.1,2.7,6.0,linear
110,71633,14017,14017,0.472504,0.715141,0.1,2.7,6.0,linear
111,71816,13895,13895,0.47342,0.715128,0.1,2.7,6.0,linear
