generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78629,49663,49663,0.0,0.0,0.5,4.75,6.0,convex
2,78690,49616,49616,0.0,0.0,0.5,4.75,6.0,convex
3,81452,51160,51160,0.0,0.0,0.5,4.75,6.0,convex
4,79242,50345,50345,0.0,0.0,0.5,4.75,6.0,convex
5,71845,46623,46623,0.0,0.0,0.5,4.75,6.0,convex
6,79001,50229,50229,0.0,0.0,0.5,4.75,6.0,convex
7,88402,54875,54875,0.0,0.0,0.5,4.75,6.0,convex
8,76432,49027,49027,0.0,0.0,0.5,4.75,6.0,convex
9,59724,41051,41051,0.0,0.0,0.5,4.75,6.0,convex
10,82994,51846,51846,0.0,0.0,0.5,4.75,6.0,convex
11,99708,59452,59452,0.0,0.0,0.5,4.75,6.0,convex
12,96891,44334,44334,0.282749,0.289205,0.5,4.75,6.0,convex
13,88220,33536,33536,0.337717,0.39798,0.5,4.75,6.0,convex
14,126826,47482,47482,0.325651,0.403588,0.5,4.75,6.0,convex
15,138537,48801,48801,0.353946,0.443168,0.5,4.75,6.0,convex
16,119962,38718,38718,0.402385,0.5326,0.5,4.75,6.0,convex
17,110548,33264,33264,0.442836,0.629214,0.5,4.75,6.0,convex
18,119663,31696,31696,0.460372,0.672099,0.5,4.75,6.0,convex
19,122207,27650,27650,0.472855,0.706464,0.5,4.75,6.0,convex
20,121054,23022,23022,0.489007,0.737089,0.5,4.75,6.0,convex
21,119363,21043,21043,0.501572,0.756327,0.5,4.75,6.0,convex
22,117750,19860,19860,0.509958,0.769266,0.5,4.75,6.0,convex
23,115365,18498,18498,0.519129,0.779594,0.5,4.75,6.0,convex
24,112027,17100,17100,0.527456,0.788852,0.5,4.75,6.0,convex
25,109224,15915,15915,0.535717,0.797799,0.5,4.75,6.0,convex
26,106311,14794,14794,0.544779,0.806395,0.5,4.75,6.0,convex
27,103569,13791,13791,0.554523,0.814438,0.5,4.75,6.0,convex
28,99905,12706,12706,0.564134,0.824445,0.5,4.75,6.0,convex
29,96785,11665,11665,0.573242,0.831149,0.5,4.75,6.0,convex
30,93920,10704,10704,0.58418,0.83973,0.5,4.75,6.0,convex
31,90554,9638,9638,0.597283,0.849254,0.5,4.75,6.0,convex
32,86864,8638,8638,0.611975,0.859484,0.5,4.75,6.0,convex
33,83180,7649,7649,0.628382,0.869932,0.5,4.75,6.0,convex
34,79496,6767,6767,0.646972,0.879622,0.5,4.75,6.0,convex
35,75305,5825,5825,0.663025,0.88847,0.5,4.75,6.0,convex
36,71933,5144,5144,0.682372,0.895878,0.5,4.75,6.0,convex
37,68671,4514,4514,0.703592,0.907208,0.5,4.75,6.0,convex
38,65362,3786,3786,0.724138,0.917984,0.5,4.75,6.0,convex
39,62814,3166,3166,0.748491,0.928142,0.5,4.75,6.0,convex
40,59840,2622,2622,0.770723,0.93699,0.5,4.75,6.0,convex
41,57378,2134,2134,0.796346,0.94705,0.5,4.75,6.0,convex
42,54978,1637,1637,0.824106,0.95802,0.5,4.75,6.0,convex
43,52946,1237,1237,0.851327,0.965971,0.5,4.75,6.0,convex
44,50793,924,924,0.877714,0.973084,0.5,4.75,6.0,convex
45,48750,656,656,0.902301,0.980299,0.5,4.75,6.0,convex
46,47055,452,452,0.925526,0.986172,0.5,4.75,6.0,convex
47,46158,306,306,0.945702,0.991001,0.5,4.75,6.0,convex
48,45259,187,187,0.961543,0.994515,0.5,4.75,6.0,convex
49,44425,105,105,0.974858,0.996846,0.5,4.75,6.0,convex
50,43765,63,63,0.983584,0.998165,0.5,4.75,6.0,convex
51,43506,33,33,0.990109,0.999062,0.5,4.75,6.0,convex
52,43352,19,19,0.99426,0.999517,0.5,4.75,6.0,convex
53,43206,8,8,0.99658,0.999815,0.5,4.75,6.0,convex
54,43094,4,4,0.998284,0.999907,0.5,4.75,6.0,convex
55,42867,3,3,0.99909,0.99993,0.5,4.75,6.0,convex
56,42859,2,2,0.99965,0.999953,0.5,4.75,6.0,convex
57,42843,1,1,0.999825,0.999977,0.5,4.75,6.0,convex
58,42849,0,0,0.99993,1.0,0.5,4.75,6.0,convex

