generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77501,48650,48650,0.0,0.0,0.95,1.5,6.0,linear
2,77660,48643,48643,0.0,0.0,0.95,1.5,6.0,linear
3,80072,50007,50007,0.0,0.0,0.95,1.5,6.0,linear
4,81319,50990,50990,0.0,0.0,0.95,1.5,6.0,linear
5,80055,50788,50788,0.0,0.0,0.95,1.5,6.0,linear
6,76683,49309,49309,0.0,0.0,0.95,1.5,6.0,linear
7,77499,49739,49739,0.0,0.0,0.95,1.5,6.0,linear
8,78671,50314,50314,0.0,0.0,0.95,1.5,6.0,linear
9,79521,50414,50414,0.0,0.0,0.95,1.5,6.0,linear
10,78455,50000,50000,0.0,0.0,0.95,1.5,6.0,linear
11,78463,49869,49869,0.0,0.0,0.95,1.5,6.0,linear
12,88547,50555,50555,0.0892781,0.101846,0.95,1.5,6.0,linear
13,91539,49010,49010,0.145231,0.177324,0.95,1.5,6.0,linear
14,87812,45713,45713,0.173939,0.233291,0.95,1.5,6.0,linear
15,85398,42382,42382,0.20601,0.299239,0.95,1.5,6.0,linear
16,85576,39976,39976,0.233355,0.357862,0.95,1.5,6.0,linear
17,86601,37410,37410,0.260789,0.414206,0.95,1.5,6.0,linear
18,85705,34061,34061,0.285545,0.465219,0.95,1.5,6.0,linear
19,84956,31427,31427,0.308326,0.510254,0.95,1.5,6.0,linear
20,84737,29499,29499,0.326046,0.54508,0.95,1.5,6.0,linear
21,83118,27232,27232,0.341394,0.575779,0.95,1.5,6.0,linear
22,81535,25041,25041,0.359084,0.60934,0.95,1.5,6.0,linear
23,79579,22613,22613,0.374443,0.637817,0.95,1.5,6.0,linear
24,77291,20588,20588,0.388219,0.662377,0.95,1.5,6.0,linear
25,74425,18611,18611,0.403076,0.687902,0.95,1.5,6.0,linear
26,71550,16764,16764,0.416306,0.708032,0.95,1.5,6.0,linear
27,68007,14884,14884,0.429915,0.730327,0.95,1.5,6.0,linear
28,64812,13194,13194,0.44385,0.749909,0.95,1.5,6.0,linear
29,60668,11500,11500,0.457527,0.768093,0.95,1.5,6.0,linear
30,56690,9889,9889,0.473063,0.788273,0.95,1.5,6.0,linear
31,52848,8475,8475,0.490149,0.807462,0.95,1.5,6.0,linear
32,48658,7101,7101,0.508729,0.827503,0.95,1.5,6.0,linear
33,44137,5868,5868,0.526497,0.843779,0.95,1.5,6.0,linear
34,40419,4793,4793,0.546374,0.858716,0.95,1.5,6.0,linear
35,36602,3892,3892,0.568906,0.872162,0.95,1.5,6.0,linear
36,32838,2994,2994,0.595995,0.888725,0.95,1.5,6.0,linear
37,29289,2283,2283,0.626181,0.904447,0.95,1.5,6.0,linear
38,26299,1726,1726,0.659372,0.916006,0.95,1.5,6.0,linear
39,23682,1323,1323,0.697012,0.928569,0.95,1.5,6.0,linear
40,21239,900,900,0.739564,0.945337,0.95,1.5,6.0,linear
41,19515,627,627,0.781215,0.956798,0.95,1.5,6.0,linear
42,17843,420,420,0.823873,0.968825,0.95,1.5,6.0,linear
43,16592,294,294,0.865101,0.97727,0.95,1.5,6.0,linear
44,15587,186,186,0.899244,0.983379,0.95,1.5,6.0,linear
45,15026,128,128,0.926751,0.98856,0.95,1.5,6.0,linear
46,14421,86,86,0.948009,0.991846,0.95,1.5,6.0,linear
47,14215,59,59,0.963332,0.994909,0.95,1.5,6.0,linear
48,13995,35,35,0.975601,0.997179,0.95,1.5,6.0,linear
49,13631,21,21,0.982994,0.998256,0.95,1.5,6.0,linear
50,13758,12,12,0.988801,0.999061,0.95,1.5,6.0,linear
51,13653,5,5,0.993938,0.999635,0.95,1.5,6.0,linear
52,13545,1,1,0.996244,0.999926,0.95,1.5,6.0,linear
53,13511,0,0,0.998224,1.0,0.95,1.5,6.0,linear

