generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49204,49204,0.0,0.0,0.05,0.15,6.0,linear
2,78245,49077,49077,0.0,0.0,0.05,0.15,6.0,linear
3,79583,49939,49939,0.0,0.0,0.05,0.15,6.0,linear
4,81007,50992,50992,0.0,0.0,0.05,0.15,6.0,linear
5,79772,50550,50550,0.0,0.0,0.05,0.15,6.0,linear
6,77133,49368,49368,0.0,0.0,0.05,0.15,6.0,linear
7,76766,49069,49069,0.0,0.0,0.05,0.15,6.0,linear
8,79334,50259,50259,0.0,0.0,0.05,0.15,6.0,linear
9,79797,50272,50272,0.0,0.0,0.05,0.15,6.0,linear
10,77853,49370,49370,0.0,0.0,0.05,0.15,6.0,linear
11,78129,49875,49875,0.0,0.0,0.05,0.15,6.0,linear
12,79356,49837,49837,0.0105229,0.0125886,0.05,0.15,6.0,linear
13,79993,49846,49846,0.018119,0.0234181,0.05,0.15,6.0,linear
14,78899,49087,49087,0.0228659,0.0331092,0.05,0.15,6.0,linear
15,79604,49069,49069,0.0285121,0.044342,0.05,0.15,6.0,linear
16,79546,48877,48877,0.0324258,0.0529414,0.05,0.15,6.0,linear
17,79403,48465,48465,0.0365352,0.0611545,0.05,0.15,6.0,linear
18,79672,48381,48381,0.0394,0.0666089,0.05,0.15,6.0,linear
19,79575,48135,48135,0.0423649,0.0725053,0.05,0.15,6.0,linear
20,79762,47991,47991,0.0445031,0.0768834,0.05,0.15,6.0,linear
21,79753,47912,47912,0.0459918,0.0799208,0.05,0.15,6.0,linear
22,79702,47734,47734,0.0469892,0.0822772,0.05,0.15,6.0,linear
23,80251,47796,47796,0.0489038,0.0858039,0.05,0.15,6.0,linear
24,80717,48051,48051,0.0490194,0.0858601,0.05,0.15,6.0,linear
25,80412,47814,47814,0.049755,0.0873416,0.05,0.15,6.0,linear
26,80033,47350,47350,0.0507401,0.0893897,0.05,0.15,6.0,linear
27,79931,47065,47065,0.0516807,0.0914289,0.05,0.15,6.0,linear
28,81349,47952,47952,0.0530186,0.0943106,0.05,0.15,6.0,linear
29,82260,48209,48209,0.0520378,0.0919834,0.05,0.15,6.0,linear
30,80922,47766,47766,0.0525735,0.0929884,0.05,0.15,6.0,linear
31,79721,47304,47304,0.0535177,0.0950589,0.05,0.15,6.0,linear
32,79637,47369,47369,0.0533155,0.0949077,0.05,0.15,6.0,linear
33,80838,47736,47736,0.0523626,0.0928428,0.05,0.15,6.0,linear
34,80483,47396,47396,0.0533772,0.0947809,0.05,0.15,6.0,linear
35,80293,47410,47410,0.0537785,0.0957539,0.05,0.15,6.0,linear
36,80272,47437,47437,0.0537555,0.0956021,0.05,0.15,6.0,linear
37,80147,47401,47401,0.0547454,0.0976528,0.05,0.15,6.0,linear
38,80705,47662,47662,0.0535283,0.0953312,0.05,0.15,6.0,linear
39,80787,47668,47668,0.0529509,0.0940353,0.05,0.15,6.0,linear
40,79840,47344,47344,0.0539132,0.0956044,0.05,0.15,6.0,linear
41,80500,47567,47567,0.0542559,0.0967309,0.05,0.15,6.0,linear
42,80827,47349,47349,0.0549658,0.0977767,0.05,0.15,6.0,linear
43,79877,47032,47032,0.0548222,0.0977144,0.05,0.15,6.0,linear
44,80626,47191,47191,0.0553353,0.0986256,0.05,0.15,6.0,linear
45,80921,47315,47315,0.0557672,0.0992097,0.05,0.15,6.0,linear
46,80991,47432,47432,0.0548825,0.0978986,0.05,0.15,6.0,linear
47,80623,47278,47278,0.0552678,0.0982647,0.05,0.15,6.0,linear
48,80492,47361,47361,0.0553434,0.0982162,0.05,0.15,6.0,linear
49,80474,47376,47376,0.0557349,0.0992789,0.05,0.15,6.0,linear
50,80662,47339,47339,0.0555095,0.0992775,0.05,0.15,6.0,linear
51,80293,47084,47084,0.0552039,0.0985389,0.05,0.15,6.0,linear
52,80539,47291,47291,0.0546055,0.0971063,0.05,0.15,6.0,linear
53,80072,47070,47070,0.0551429,0.0981227,0.05,0.15,6.0,linear
54,80830,47412,47412,0.0544527,0.0973213,0.05,0.15,6.0,linear
55,81055,47650,47650,0.0549837,0.0982911,0.05,0.15,6.0,linear
56,80847,47665,47665,0.0552604,0.0987381,0.05,0.15,6.0,linear
57,80423,47464,47464,0.0556539,0.099131,0.05,0.15,6.0,linear
58,79851,47080,47080,0.0556663,0.0992835,0.05,0.15,6.0,linear
59,79636,46974,46974,0.0551606,0.0982949,0.05,0.15,6.0,linear
60,80575,47316,47316,0.0552622,0.0982062,0.05,0.15,6.0,linear
61,80570,47159,47159,0.0558077,0.0992968,0.05,0.15,6.0,linear
62,80545,47294,47294,0.0553341,0.0984072,0.05,0.15,6.0,linear
63,80458,47450,47450,0.0545489,0.0971212,0.05,0.15,6.0,linear
64,80832,47657,47657,0.0544872,0.0968062,0.05,0.15,6.0,linear
65,81335,47757,47757,0.0551565,0.0983021,0.05,0.15,6.0,linear
66,81191,47642,47642,0.0546066,0.0970884,0.05,0.15,6.0,linear
67,79645,46921,46921,0.0545378,0.0968386,0.05,0.15,6.0,linear
68,80132,47115,47115,0.054592,0.0971798,0.05,0.15,6.0,linear
69,81059,47505,47505,0.0555045,0.098929,0.05,0.15,6.0,linear
70,81336,47733,47733,0.0552963,0.0985628,0.05,0.15,6.0,linear
71,80228,47176,47176,0.0557456,0.0988838,0.05,0.15,6.0,linear
72,79490,46766,46766,0.0559077,0.0997099,0.05,0.15,6.0,linear
