generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77891,48947,48947,0.0,0.0,0.3,0.05,6.0,concave
2,77972,48910,48910,0.0,0.0,0.3,0.05,6.0,concave
3,77292,48686,48686,0.0,0.0,0.3,0.05,6.0,concave
4,77963,49486,49486,0.0,0.0,0.3,0.05,6.0,concave
5,77993,49710,49710,0.0,0.0,0.3,0.05,6.0,concave
6,78155,49441,49441,0.0,0.0,0.3,0.05,6.0,concave
7,78333,49602,49602,0.0,0.0,0.3,0.05,6.0,concave
8,78485,49704,49704,0.0,0.0,0.3,0.05,6.0,concave
9,78339,49793,49793,0.0,0.0,0.3,0.05,6.0,concave
10,78580,49904,49904,0.0,0.0,0.3,0.05,6.0,concave
11,78563,50183,50183,0.0,0.0,0.3,0.05,6.0,concave
12,78869,50168,50168,0.00323533,0.00377998,0.3,0.05,6.0,concave
13,78859,49974,49974,0.0057234,0.00742043,0.3,0.05,6.0,concave
14,78821,49681,49681,0.00756656,0.0108667,0.3,0.05,6.0,concave
15,78201,49082,49082,0.00960946,0.0149512,0.3,0.05,6.0,concave
16,78552,49229,49229,0.0114894,0.0186434,0.3,0.05,6.0,concave
17,77838,48864,48864,0.0127339,0.0211072,0.3,0.05,6.0,concave
18,77520,48592,48592,0.0140612,0.0238133,0.3,0.05,6.0,concave
19,77071,48236,48236,0.0156903,0.0269993,0.3,0.05,6.0,concave
20,76786,47920,47920,0.0170368,0.0296073,0.3,0.05,6.0,concave
21,76420,47852,47852,0.018032,0.0317062,0.3,0.05,6.0,concave
22,76318,47689,47689,0.0189893,0.0336814,0.3,0.05,6.0,concave
23,76327,47466,47466,0.0197208,0.0350731,0.3,0.05,6.0,concave
24,75517,46907,46907,0.020452,0.0366023,0.3,0.05,6.0,concave
25,75143,46629,46629,0.0210219,0.0378715,0.3,0.05,6.0,concave
26,74767,46244,46244,0.0225121,0.0407047,0.3,0.05,6.0,concave
27,74576,46063,46063,0.0230264,0.0416748,0.3,0.05,6.0,concave
28,74310,45769,45769,0.0241016,0.0436389,0.3,0.05,6.0,concave
29,73970,45511,45511,0.0247523,0.0448543,0.3,0.05,6.0,concave
30,73956,45527,45527,0.0249808,0.0455961,0.3,0.05,6.0,concave
31,73503,45104,45104,0.0254306,0.0463537,0.3,0.05,6.0,concave
32,73541,45390,45390,0.025466,0.0462525,0.3,0.05,6.0,concave
33,73579,45624,45624,0.0259847,0.0472306,0.3,0.05,6.0,concave
34,73554,45374,45374,0.0254732,0.0464851,0.3,0.05,6.0,concave
35,73525,45179,45179,0.0257733,0.0470952,0.3,0.05,6.0,concave
36,73466,44982,44982,0.0260616,0.0476819,0.3,0.05,6.0,concave
37,73641,45053,45053,0.0260481,0.0477827,0.3,0.05,6.0,concave
38,73684,44975,44975,0.0266149,0.0486144,0.3,0.05,6.0,concave
39,73571,44984,44984,0.0264174,0.0483331,0.3,0.05,6.0,concave
40,73314,44774,44774,0.0265061,0.0484253,0.3,0.05,6.0,concave
41,73198,44755,44755,0.0263715,0.0481985,0.3,0.05,6.0,concave
42,73028,44798,44798,0.0265758,0.0485581,0.3,0.05,6.0,concave
43,73023,44913,44913,0.0263557,0.048313,0.3,0.05,6.0,concave
44,73094,44727,44727,0.0263421,0.0480991,0.3,0.05,6.0,concave
45,73161,44884,44884,0.0261863,0.0476799,0.3,0.05,6.0,concave
46,73379,45051,45051,0.0262866,0.0480998,0.3,0.05,6.0,concave
47,73288,45112,45112,0.0261168,0.0480632,0.3,0.05,6.0,concave
48,73461,45187,45187,0.0261696,0.0476956,0.3,0.05,6.0,concave
49,72807,44732,44732,0.0263898,0.048248,0.3,0.05,6.0,concave
