generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77813,49053,49053,0.0,0.0,0.9,0.55,6.0,concave
2,77749,49128,49128,0.0,0.0,0.9,0.55,6.0,concave
3,77819,49287,49287,0.0,0.0,0.9,0.55,6.0,concave
4,78249,49677,49677,0.0,0.0,0.9,0.55,6.0,concave
5,77945,49537,49537,0.0,0.0,0.9,0.55,6.0,concave
6,78122,49746,49746,0.0,0.0,0.9,0.55,6.0,concave
7,78018,49656,49656,0.0,0.0,0.9,0.55,6.0,concave
8,78443,49979,49979,0.0,0.0,0.9,0.55,6.0,concave
9,78786,50000,50000,0.0,0.0,0.9,0.55,6.0,concave
10,78651,49789,49789,0.0,0.0,0.9,0.55,6.0,concave
11,78612,49932,49932,0.0,0.0,0.9,0.55,6.0,concave
12,81860,49897,49897,0.0359458,0.0422652,0.9,0.55,6.0,concave
13,82740,49249,49249,0.0619708,0.0792515,0.9,0.55,6.0,concave
14,81329,47903,47903,0.0761258,0.107211,0.9,0.55,6.0,concave
15,78873,45488,45488,0.0924305,0.138968,0.9,0.55,6.0,concave
16,76172,42742,42742,0.109997,0.172244,0.9,0.55,6.0,concave
17,73086,39929,39929,0.127061,0.204806,0.9,0.55,6.0,concave
18,70133,37257,37257,0.142295,0.233848,0.9,0.55,6.0,concave
19,66948,34399,34399,0.16036,0.267819,0.9,0.55,6.0,concave
20,63614,31640,31640,0.175999,0.296629,0.9,0.55,6.0,concave
21,60441,29229,29229,0.192,0.325466,0.9,0.55,6.0,concave
22,57252,26785,26785,0.206582,0.3525,0.9,0.55,6.0,concave
23,54767,24723,24723,0.221416,0.378606,0.9,0.55,6.0,concave
24,52075,22733,22733,0.235209,0.405237,0.9,0.55,6.0,concave
25,49761,20822,20822,0.250248,0.431695,0.9,0.55,6.0,concave
26,47283,18930,18930,0.266459,0.460107,0.9,0.55,6.0,concave
27,44808,17237,17237,0.280153,0.484421,0.9,0.55,6.0,concave
28,42107,15739,15739,0.293996,0.509515,0.9,0.55,6.0,concave
29,40239,14373,14373,0.306829,0.53067,0.9,0.55,6.0,concave
30,38031,13062,13062,0.321118,0.554678,0.9,0.55,6.0,concave
31,35934,11767,11767,0.334386,0.577387,0.9,0.55,6.0,concave
32,34021,10584,10584,0.348227,0.598761,0.9,0.55,6.0,concave
33,31998,9439,9439,0.362261,0.621699,0.9,0.55,6.0,concave
34,30117,8474,8474,0.375144,0.64137,0.9,0.55,6.0,concave
35,28429,7546,7546,0.390113,0.664434,0.9,0.55,6.0,concave
36,26608,6661,6661,0.401996,0.679923,0.9,0.55,6.0,concave
37,24842,5992,5992,0.414413,0.696367,0.9,0.55,6.0,concave
38,23229,5304,5304,0.427708,0.712179,0.9,0.55,6.0,concave
39,21783,4689,4689,0.441956,0.73161,0.9,0.55,6.0,concave
40,20539,4096,4096,0.458462,0.752147,0.9,0.55,6.0,concave
41,19070,3503,3503,0.475277,0.771813,0.9,0.55,6.0,concave
42,17449,2948,2948,0.493023,0.794169,0.9,0.55,6.0,concave
43,16082,2478,2478,0.512473,0.81169,0.9,0.55,6.0,concave
44,14775,2069,2069,0.52969,0.827413,0.9,0.55,6.0,concave
45,13647,1742,1742,0.54875,0.842795,0.9,0.55,6.0,concave
46,12560,1424,1424,0.572467,0.85838,0.9,0.55,6.0,concave
47,11352,1096,1096,0.600851,0.880863,0.9,0.55,6.0,concave
48,10345,873,873,0.628482,0.893128,0.9,0.55,6.0,concave
49,9249,686,686,0.656141,0.908211,0.9,0.55,6.0,concave
50,8621,530,530,0.691932,0.920996,0.9,0.55,6.0,concave
51,7844,412,412,0.727411,0.93402,0.9,0.55,6.0,concave
52,7231,297,297,0.758916,0.947314,0.9,0.55,6.0,concave
53,6727,221,221,0.797509,0.959938,0.9,0.55,6.0,concave
54,6457,162,162,0.834361,0.97098,0.9,0.55,6.0,concave
55,6021,105,105,0.864577,0.977937,0.9,0.55,6.0,concave
56,5600,71,71,0.901249,0.983457,0.9,0.55,6.0,concave
57,5364,41,41,0.936036,0.990811,0.9,0.55,6.0,concave
58,5242,23,23,0.954832,0.995177,0.9,0.55,6.0,concave
59,5110,11,11,0.974433,0.997676,0.9,0.55,6.0,concave
60,5050,4,4,0.98622,0.999213,0.9,0.55,6.0,concave
61,5035,1,1,0.994046,0.999802,0.9,0.55,6.0,concave
62,4936,0,0,0.997571,1.0,0.9,0.55,6.0,concave

