generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78027,49139,49139,0.0,0.0,0.25,0.85,6.0,concave
2,78482,49348,49348,0.0,0.0,0.25,0.85,6.0,concave
3,78427,49778,49778,0.0,0.0,0.25,0.85,6.0,concave
4,78612,49889,49889,0.0,0.0,0.25,0.85,6.0,concave
5,78480,50026,50026,0.0,0.0,0.25,0.85,6.0,concave
6,78769,50222,50222,0.0,0.0,0.25,0.85,6.0,concave
7,78587,50063,50063,0.0,0.0,0.25,0.85,6.0,concave
8,78508,49894,49894,0.0,0.0,0.25,0.85,6.0,concave
9,78590,50009,50009,0.0,0.0,0.25,0.85,6.0,concave
10,78391,49822,49822,0.0,0.0,0.25,0.85,6.0,concave
11,78300,49968,49968,0.0,0.0,0.25,0.85,6.0,concave
12,83431,49968,49968,0.0542102,0.0632014,0.25,0.85,6.0,concave
13,85824,49302,49302,0.0907501,0.114209,0.25,0.85,6.0,concave
14,83528,47182,47182,0.111557,0.15366,0.25,0.85,6.0,concave
15,80036,44166,44166,0.131795,0.193596,0.25,0.85,6.0,concave
16,77165,41088,41088,0.152517,0.232532,0.25,0.85,6.0,concave
17,73438,37539,37539,0.173523,0.270653,0.25,0.85,6.0,concave
18,69585,34081,34081,0.190882,0.301123,0.25,0.85,6.0,concave
19,65656,31047,31047,0.207769,0.331137,0.25,0.85,6.0,concave
20,61985,28226,28226,0.222162,0.35583,0.25,0.85,6.0,concave
21,59133,26015,26015,0.236597,0.381208,0.25,0.85,6.0,concave
22,56495,23972,23972,0.249543,0.403059,0.25,0.85,6.0,concave
23,53805,22214,22214,0.260904,0.422971,0.25,0.85,6.0,concave
24,51728,20594,20594,0.272155,0.440401,0.25,0.85,6.0,concave
25,49739,19273,19273,0.281311,0.454956,0.25,0.85,6.0,concave
26,47813,17972,17972,0.292919,0.474388,0.25,0.85,6.0,concave
27,46242,16813,16813,0.302652,0.48903,0.25,0.85,6.0,concave
28,44497,15780,15780,0.312311,0.505153,0.25,0.85,6.0,concave
29,42705,14679,14679,0.321572,0.519213,0.25,0.85,6.0,concave
30,41207,13704,13704,0.330061,0.533436,0.25,0.85,6.0,concave
31,39619,12788,12788,0.339833,0.546347,0.25,0.85,6.0,concave
32,38359,12110,12110,0.34841,0.558753,0.25,0.85,6.0,concave
33,37059,11454,11454,0.356731,0.569843,0.25,0.85,6.0,concave
34,35949,10849,10849,0.362987,0.58101,0.25,0.85,6.0,concave
35,34886,10274,10274,0.368824,0.589474,0.25,0.85,6.0,concave
36,34244,9838,9838,0.375441,0.598097,0.25,0.85,6.0,concave
37,33378,9460,9460,0.37988,0.603169,0.25,0.85,6.0,concave
38,32763,9135,9135,0.384827,0.608371,0.25,0.85,6.0,concave
39,31796,8708,8708,0.389113,0.616055,0.25,0.85,6.0,concave
40,31458,8411,8411,0.396879,0.625299,0.25,0.85,6.0,concave
41,30459,7915,7915,0.403076,0.635312,0.25,0.85,6.0,concave
42,29740,7546,7546,0.409396,0.641269,0.25,0.85,6.0,concave
43,28795,7328,7328,0.411847,0.64488,0.25,0.85,6.0,concave
44,28226,7102,7102,0.415209,0.647652,0.25,0.85,6.0,concave
45,27799,6816,6816,0.42183,0.656084,0.25,0.85,6.0,concave
46,27420,6594,6594,0.425123,0.660097,0.25,0.85,6.0,concave
47,26923,6419,6419,0.428385,0.662967,0.25,0.85,6.0,concave
48,26586,6145,6145,0.43618,0.675379,0.25,0.85,6.0,concave
49,26144,5856,5856,0.443232,0.683302,0.25,0.85,6.0,concave
50,25337,5627,5627,0.450375,0.692927,0.25,0.85,6.0,concave
51,24745,5378,5378,0.4569,0.697337,0.25,0.85,6.0,concave
52,24146,5140,5140,0.462547,0.706253,0.25,0.85,6.0,concave
53,23691,4874,4874,0.466211,0.711081,0.25,0.85,6.0,concave
54,23284,4641,4641,0.47303,0.717814,0.25,0.85,6.0,concave
55,22756,4443,4443,0.480961,0.72509,0.25,0.85,6.0,concave
56,21988,4150,4150,0.486378,0.730414,0.25,0.85,6.0,concave
57,21652,4042,4042,0.489388,0.730493,0.25,0.85,6.0,concave
58,20983,3945,3945,0.493689,0.738744,0.25,0.85,6.0,concave
59,20630,3758,3758,0.502164,0.745484,0.25,0.85,6.0,concave
60,20135,3488,3488,0.50815,0.752046,0.25,0.85,6.0,concave
61,19809,3300,3300,0.516272,0.758065,0.25,0.85,6.0,concave
62,19268,3133,3133,0.522305,0.763672,0.25,0.85,6.0,concave
63,18851,2942,2942,0.533285,0.774616,0.25,0.85,6.0,concave
64,18144,2698,2698,0.544571,0.782823,0.25,0.85,6.0,concave
65,17592,2541,2541,0.55096,0.790877,0.25,0.85,6.0,concave
66,17204,2382,2382,0.561556,0.794572,0.25,0.85,6.0,concave
67,16466,2247,2247,0.569525,0.80499,0.25,0.85,6.0,concave
68,16097,2045,2045,0.582592,0.814444,0.25,0.85,6.0,concave
69,15474,1878,1878,0.595996,0.825913,0.25,0.85,6.0,concave
70,14819,1680,1680,0.608816,0.837291,0.25,0.85,6.0,concave
71,14558,1534,1534,0.621983,0.84611,0.25,0.85,6.0,concave
72,14113,1392,1392,0.637534,0.856451,0.25,0.85,6.0,concave
73,13590,1228,1228,0.654707,0.86803,0.25,0.85,6.0,concave
74,12981,1108,1108,0.670406,0.876943,0.25,0.85,6.0,concave
75,12439,958,958,0.69092,0.888718,0.25,0.85,6.0,concave
76,11775,780,780,0.707844,0.897597,0.25,0.85,6.0,concave
77,11269,683,683,0.732476,0.90698,0.25,0.85,6.0,concave
78,10978,576,576,0.759838,0.922768,0.25,0.85,6.0,concave
79,10454,496,496,0.774242,0.931824,0.25,0.85,6.0,concave
80,10180,387,387,0.794012,0.942544,0.25,0.85,6.0,concave
81,9864,312,312,0.82165,0.9553,0.25,0.85,6.0,concave
82,9510,233,233,0.845412,0.965459,0.25,0.85,6.0,concave
83,9153,167,167,0.878422,0.974148,0.25,0.85,6.0,concave
84,8767,107,107,0.90466,0.981295,0.25,0.85,6.0,concave
85,8518,80,80,0.930345,0.985491,0.25,0.85,6.0,concave
86,8115,59,59,0.947997,0.989897,0.25,0.85,6.0,concave
87,8058,43,43,0.961511,0.99177,0.25,0.85,6.0,concave
88,7925,42,42,0.971512,0.992676,0.25,0.85,6.0,concave
89,7784,30,30,0.97535,0.994704,0.25,0.85,6.0,concave
