generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78484,49520,49520,0.0,0.0,0.85,0.9,6.0,concave
2,78770,49604,49604,0.0,0.0,0.85,0.9,6.0,concave
3,78475,49606,49606,0.0,0.0,0.85,0.9,6.0,concave
4,78440,49721,49721,0.0,0.0,0.85,0.9,6.0,concave
5,78316,49762,49762,0.0,0.0,0.85,0.9,6.0,concave
6,78151,49824,49824,0.0,0.0,0.85,0.9,6.0,concave
7,78352,49799,49799,0.0,0.0,0.85,0.9,6.0,concave
8,78324,49846,49846,0.0,0.0,0.85,0.9,6.0,concave
9,78591,49828,49828,0.0,0.0,0.85,0.9,6.0,concave
10,78899,49865,49865,0.0,0.0,0.85,0.9,6.0,concave
11,78732,49967,49967,0.0,0.0,0.85,0.9,6.0,concave
12,83895,49846,49846,0.0570747,0.0660402,0.85,0.9,6.0,concave
13,85743,48734,48734,0.0947797,0.11855,0.85,0.9,6.0,concave
14,83776,46906,46906,0.115445,0.158765,0.85,0.9,6.0,concave
15,80873,44261,44261,0.138557,0.203152,0.85,0.9,6.0,concave
16,77004,40708,40708,0.162363,0.246768,0.85,0.9,6.0,concave
17,72956,36847,36847,0.185379,0.289414,0.85,0.9,6.0,concave
18,68480,33020,33020,0.207959,0.331109,0.85,0.9,6.0,concave
19,64403,29474,29474,0.231001,0.372477,0.85,0.9,6.0,concave
20,60021,26151,26151,0.253596,0.413019,0.85,0.9,6.0,concave
21,56061,23005,23005,0.276964,0.452839,0.85,0.9,6.0,concave
22,52713,20312,20312,0.298719,0.488917,0.85,0.9,6.0,concave
23,49340,18045,18045,0.320082,0.525098,0.85,0.9,6.0,concave
24,45955,15728,15728,0.33891,0.55714,0.85,0.9,6.0,concave
25,42764,13641,13641,0.359439,0.587637,0.85,0.9,6.0,concave
26,40044,11828,11828,0.380803,0.620746,0.85,0.9,6.0,concave
27,37431,10263,10263,0.39748,0.644593,0.85,0.9,6.0,concave
28,34953,8975,8975,0.417875,0.673331,0.85,0.9,6.0,concave
29,32498,7618,7618,0.436973,0.698237,0.85,0.9,6.0,concave
30,30160,6560,6560,0.454172,0.72082,0.85,0.9,6.0,concave
31,28205,5621,5621,0.47382,0.745479,0.85,0.9,6.0,concave
32,26228,4840,4840,0.493213,0.766914,0.85,0.9,6.0,concave
33,24175,4043,4043,0.512378,0.788903,0.85,0.9,6.0,concave
34,22334,3336,3336,0.536251,0.811213,0.85,0.9,6.0,concave
35,20594,2730,2730,0.559571,0.830627,0.85,0.9,6.0,concave
36,18833,2224,2224,0.582997,0.851799,0.85,0.9,6.0,concave
37,17429,1772,1772,0.612306,0.87377,0.85,0.9,6.0,concave
38,15933,1378,1378,0.639229,0.891497,0.85,0.9,6.0,concave
39,14644,1052,1052,0.677677,0.913891,0.85,0.9,6.0,concave
40,13407,748,748,0.707852,0.928932,0.85,0.9,6.0,concave
41,12468,530,530,0.751105,0.944917,0.85,0.9,6.0,concave
42,11428,362,362,0.793259,0.959964,0.85,0.9,6.0,concave
43,10541,246,246,0.838907,0.969402,0.85,0.9,6.0,concave
44,9646,162,162,0.872667,0.97819,0.85,0.9,6.0,concave
45,9101,115,115,0.902987,0.983719,0.85,0.9,6.0,concave
46,8819,90,90,0.929498,0.987786,0.85,0.9,6.0,concave
47,8593,59,59,0.947428,0.991687,0.85,0.9,6.0,concave
48,8507,33,33,0.964147,0.995762,0.85,0.9,6.0,concave
49,8531,16,16,0.978072,0.998144,0.85,0.9,6.0,concave
50,8246,5,5,0.988206,0.999395,0.85,0.9,6.0,concave
51,8050,2,2,0.995404,0.999752,0.85,0.9,6.0,concave
52,8077,0,0,0.998453,1.0,0.85,0.9,6.0,concave

