generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49393,49393,0.0,0.0,0.8,0.0,6.0,convex
2,78213,49368,49368,0.0,0.0,0.8,0.0,6.0,convex
3,80350,50678,50678,0.0,0.0,0.8,0.0,6.0,convex
4,80868,51060,51060,0.0,0.0,0.8,0.0,6.0,convex
5,76020,48858,48858,0.0,0.0,0.8,0.0,6.0,convex
6,74644,48113,48113,0.0,0.0,0.8,0.0,6.0,convex
7,82564,51713,51713,0.0,0.0,0.8,0.0,6.0,convex
8,83019,51747,51747,0.0,0.0,0.8,0.0,6.0,convex
9,72050,46554,46554,0.0,0.0,0.8,0.0,6.0,convex
10,73653,47425,47425,0.0,0.0,0.8,0.0,6.0,convex
11,89828,55321,55321,0.0,0.0,0.8,0.0,6.0,convex
12,85056,53085,53085,0.0,0.0,0.8,0.0,6.0,convex
13,59232,40820,40820,0.0,0.0,0.8,0.0,6.0,convex
14,71369,46817,46817,0.0,0.0,0.8,0.0,6.0,convex
15,100751,60381,60381,0.0,0.0,0.8,0.0,6.0,convex
16,84444,51976,51976,0.0,0.0,0.8,0.0,6.0,convex
17,51339,36847,36847,0.0,0.0,0.8,0.0,6.0,convex
18,77981,50345,50345,0.0,0.0,0.8,0.0,6.0,convex
19,105486,62768,62768,0.0,0.0,0.8,0.0,6.0,convex
20,71131,45279,45279,0.0,0.0,0.8,0.0,6.0,convex
21,39762,31007,31007,0.0,0.0,0.8,0.0,6.0,convex
22,91228,56065,56065,0.0,0.0,0.8,0.0,6.0,convex
23,114029,66069,66069,0.0,0.0,0.8,0.0,6.0,convex
24,75842,47719,47719,0.0,0.0,0.8,0.0,6.0,convex
25,41877,33734,33734,0.0,0.0,0.8,0.0,6.0,convex
26,86940,55378,55378,0.0,0.0,0.8,0.0,6.0,convex
27,109799,64511,64511,0.0,0.0,0.8,0.0,6.0,convex
28,72046,45393,45393,0.0,0.0,0.8,0.0,6.0,convex
29,40009,32116,32116,0.0,0.0,0.8,0.0,6.0,convex
30,92615,57650,57650,0.0,0.0,0.8,0.0,6.0,convex
31,112964,66155,66155,0.0,0.0,0.8,0.0,6.0,convex
32,74481,47064,47064,0.0,0.0,0.8,0.0,6.0,convex
33,41154,33273,33273,0.0,0.0,0.8,0.0,6.0,convex
34,88259,55918,55918,0.0,0.0,0.8,0.0,6.0,convex
35,111315,65231,65231,0.0,0.0,0.8,0.0,6.0,convex
36,72953,45867,45867,0.0,0.0,0.8,0.0,6.0,convex
37,40630,32447,32447,0.0,0.0,0.8,0.0,6.0,convex
38,90797,56907,56907,0.0,0.0,0.8,0.0,6.0,convex
39,111992,65753,65753,0.0,0.0,0.8,0.0,6.0,convex
40,73748,46762,46762,0.0,0.0,0.8,0.0,6.0,convex
41,40899,32934,32934,0.0,0.0,0.8,0.0,6.0,convex
42,88836,56136,56136,0.0,0.0,0.8,0.0,6.0,convex

