generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78322,49149,49149,0.0,0.0,0.3,0.5,6.0,convex
2,77854,48862,48862,0.0,0.0,0.3,0.5,6.0,convex
3,84451,52390,52390,0.0,0.0,0.3,0.5,6.0,convex
4,82599,51874,51874,0.0,0.0,0.3,0.5,6.0,convex
5,69732,45752,45752,0.0,0.0,0.3,0.5,6.0,convex
6,73438,47442,47442,0.0,0.0,0.3,0.5,6.0,convex
7,90195,55153,55153,0.0,0.0,0.3,0.5,6.0,convex
8,84871,52696,52696,0.0,0.0,0.3,0.5,6.0,convex
9,57814,39980,39980,0.0,0.0,0.3,0.5,6.0,convex
10,73147,47532,47532,0.0,0.0,0.3,0.5,6.0,convex
11,99503,59777,59777,0.0,0.0,0.3,0.5,6.0,convex
12,86252,51564,51564,0.0343992,0.0343992,0.3,0.5,6.0,convex
13,55041,36609,36609,0.0615545,0.0809572,0.3,0.5,6.0,convex
14,81874,48736,48736,0.0609101,0.0881994,0.3,0.5,6.0,convex
15,106669,59026,59026,0.064912,0.0913589,0.3,0.5,6.0,convex
16,82511,46544,46544,0.0762626,0.0979506,0.3,0.5,6.0,convex
17,49191,32456,32456,0.113541,0.188512,0.3,0.5,6.0,convex
18,88084,48142,48142,0.10951,0.185982,0.3,0.5,6.0,convex
19,104232,53118,53118,0.105852,0.173547,0.3,0.5,6.0,convex
20,82461,42664,42664,0.121168,0.200695,0.3,0.5,6.0,convex
21,71238,39614,39614,0.133268,0.231077,0.3,0.5,6.0,convex
22,91849,48169,48169,0.131183,0.228899,0.3,0.5,6.0,convex
23,98330,49512,49512,0.12791,0.218533,0.3,0.5,6.0,convex
24,79875,41047,41047,0.141997,0.244452,0.3,0.5,6.0,convex
25,78063,40886,40886,0.148704,0.263254,0.3,0.5,6.0,convex
26,93429,46805,46805,0.146098,0.258329,0.3,0.5,6.0,convex
27,94864,46170,46170,0.144767,0.254205,0.3,0.5,6.0,convex
28,84481,42259,42259,0.150824,0.266891,0.3,0.5,6.0,convex
29,85799,43294,43294,0.153032,0.271449,0.3,0.5,6.0,convex
